date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251204,885921.TI,储能,和而泰,53.42,-0.72,2327.0,767,10.01,899.0,901.0,-2.0,516160,新能源ETF
20251204,885874.TI,云游戏,旋极信息,6.08,-0.69,1500.21,27,2.53,31.0,33.0,-2.0,159869,游戏ETF
20251204,886015.TI,创新药,欧林生物,27.99,-0.31,1356.87,269,13.78,166.0,168.0,-2.0,510660,创新药ETF
20251204,885928.TI,钠离子电池,高乐股份,6.4,-1.12,1265.21,134,9.97,184.0,189.0,-4.0,516160,新能源ETF
20251204,885564.TI,无人机,华伍股份,11.24,-0.05,2917.24,429,19.96,638.0,642.0,-4.0,512660,军工ETF
20251204,885566.TI,大飞机,华伍股份,11.24,0.59,3430.89,142,19.96,201.0,206.0,-4.0,512660,军工ETF
20251204,885425.TI,特高压,太阳电缆,9.42,-0.48,4030.55,116,10.05,100.0,106.0,-5.0,561380,电网设备ETF
20251204,886058.TI,华为昇腾,群兴玩具,7.51,-0.65,1612.89,98,9.96,87.0,93.0,-6.0,515230,软件ETF
20251204,886054.TI,光刻机,华亚智能,48.37,-0.54,1720.15,47,4.58,53.0,60.0,-6.0,588710,科创半导体设备ETF
20251204,885462.TI,乳业,贝因美,6.13,-3.13,2207.35,34,0.49,11.0,18.0,-7.0,510150,消费ETF
20251204,886038.TI,超导概念,宝胜股份,5.35,-0.97,2027.57,26,1.91,30.0,37.0,-7.0,561380,电网设备ETF
20251204,886006.TI,钙钛矿电池,迈为股份,121.36,-0.93,935.11,65,3.02,75.0,83.0,-7.0,516290,光伏ETF
20251204,885780.TI,啤酒概念,奥瑞金,5.91,-2.06,1567.06,30,0.68,17.0,25.0,-8.0,512690,白酒ETF
20251204,885866.TI,数字货币,宸展光电,33.56,-0.74,2269.88,92,4.29,53.0,61.0,-8.0,515230,软件ETF
20251204,886067.TI,低空经济,海昌新材,25.57,-0.24,2074.61,451,19.99,574.0,582.0,-8.0,515030,新能源车ETF
20251204,885878.TI,HJT电池,帝科股份,56.69,-1.45,2632.94,62,6.6,54.0,64.0,-9.0,516290,光伏ETF
20251204,885603.TI,网络游戏,山东矿机,3.71,-0.97,1661.59,66,1.92,61.0,71.0,-9.0,159869,游戏ETF
20251204,885530.TI,黄金概念,金诚信,68.99,-1.21,3306.94,77,5.12,181.0,192.0,-10.0,512400,有色ETF
20251204,885819.TI,电力物联网,宏力达,41.4,-1.04,2058.46,82,6.73,51.0,62.0,-10.0,561380,电网设备ETF
20251204,885733.TI,航运概念,龙洲股份,7.16,-0.1,1741.39,85,9.98,69.0,79.0,-10.0,510300,沪深300ETF
20251204,885431.TI,新能源汽车,海昌新材,25.57,-0.3,4365.18,990,19.99,1229.0,1241.0,-11.0,515030,新能源车ETF
20251204,885743.TI,军民融合,航天机电,12.41,-0.06,1566.95,239,10.02,391.0,403.0,-11.0,512660,军工ETF
20251204,885494.TI,一带一路,海昌新材,25.57,-0.72,2371.59,733,19.99,800.0,813.0,-12.0,510300,沪深300ETF
20251204,886032.TI,固态电池,高乐股份,6.4,-0.88,1297.45,274,9.97,332.0,345.0,-13.0,516160,新能源ETF
20251204,885456.TI,互联网金融,达华智能,6.33,-1.01,6594.74,211,10.09,190.0,204.0,-14.0,512880,证券ETF
20251204,886013.TI,信创,初灵信息,31.86,-0.97,2104.26,299,20.0,323.0,337.0,-14.0,515230,软件ETF
20251204,885459.TI,网络安全,初灵信息,31.86,-0.75,5659.31,185,20.0,248.0,265.0,-17.0,515230,软件ETF
20251204,885864.TI,光刻胶,芯源微,130.83,-1.38,3712.72,72,5.07,62.0,80.0,-18.0,588710,科创半导体设备ETF
20251204,886050.TI,算力租赁,群兴玩具,7.51,-0.8,1354.89,153,9.96,198.0,217.0,-18.0,515230,软件ETF
20251204,886004.TI,虚拟电厂,浙大网新,11.03,-1.0,1503.69,133,5.85,133.0,152.0,-19.0,561380,电网设备ETF
20251204,885461.TI,充电桩,海昌新材,25.57,-0.61,6053.28,378,19.99,408.0,427.0,-19.0,516160,新能源ETF
20251204,885343.TI,稀土永磁,方邦股份,63.81,-1.11,3156.46,62,5.65,95.0,118.0,-22.0,512400,有色ETF
20251204,885311.TI,智能电网,天富能源,9.11,-0.92,3507.83,258,10.02,235.0,257.0,-22.0,561380,电网设备ETF
20251204,885980.TI,华为鲲鹏,初灵信息,31.86,-1.02,1495.9,174,20.0,180.0,203.0,-23.0,515230,软件ETF
20251204,885497.TI,旅游概念,东华软件,10.52,-1.81,2969.97,147,5.94,108.0,132.0,-24.0,510150,消费ETF
20251204,885914.TI,煤炭概念,林州重机,4.08,-1.23,2180.23,84,4.88,63.0,88.0,-24.0,515220,煤炭ETF
20251204,885700.TI,军工,华伍股份,11.24,-0.17,2219.0,596,19.96,781.0,806.0,-24.0,512660,军工ETF
20251204,885823.TI,氢能源,圣元环保,24.73,-0.6,2513.6,362,12.51,409.0,436.0,-26.0,516160,新能源ETF
20251204,885951.TI,预制菜,双枪科技,32.21,-2.36,1186.28,100,10.01,57.0,85.0,-28.0,510150,消费ETF
20251204,886031.TI,ChatGPT概念,东华软件,10.52,-1.1,1910.72,140,5.94,170.0,200.0,-29.0,159381,创业板人工智能ETF
20251204,885876.TI,网红经济,海宁皮城,5.36,-2.03,1539.33,115,10.06,82.0,114.0,-31.0,512980,传媒ETF
20251204,885934.TI,元宇宙,盈趣科技,19.65,-1.04,1914.75,180,10.02,267.0,299.0,-31.0,159869,游戏ETF
20251204,885923.TI,鸿蒙概念,初灵信息,31.86,-0.85,1960.59,259,20.0,211.0,242.0,-31.0,515230,软件ETF
20251204,885709.TI,虚拟现实,初灵信息,31.86,-0.95,983.77,285,20.0,485.0,518.0,-32.0,159869,游戏ETF
20251204,885426.TI,海工装备,华伍股份,11.24,-0.45,3369.7,256,19.96,322.0,357.0,-34.0,159638,高端装备ETF
20251204,885919.TI,碳中和,招标股份,25.02,-1.14,1911.6,259,13.62,182.0,219.0,-36.0,516160,新能源ETF
20251204,885956.TI,智慧政务,初灵信息,31.86,-1.16,1578.97,212,20.0,212.0,249.0,-37.0,515230,软件ETF
20251204,885531.TI,光伏概念,三协电机,68.07,-0.86,3832.96,551,17.59,468.0,505.0,-37.0,516290,光伏ETF
20251204,885362.TI,云计算,弘信电子,29.92,-1.19,4025.78,217,5.95,234.0,273.0,-38.0,515230,软件ETF
20251204,885757.TI,区块链,四川金顶,12.16,-0.83,1621.93,263,10.04,322.0,365.0,-42.0,515230,软件ETF
20251204,885936.TI,绿色电力,圣元环保,24.73,-0.78,1141.22,354,12.51,278.0,326.0,-47.0,516160,新能源ETF
20251204,886041.TI,数据要素,招标股份,25.02,-1.17,1282.06,388,13.62,313.0,363.0,-49.0,515230,软件ETF
20251204,886019.TI,AIGC概念,博纳影业,8.55,-1.19,2118.39,267,9.06,260.0,312.0,-52.0,159381,创业板人工智能ETF
20251204,885641.TI,风电,华伍股份,11.24,-0.55,1209.06,402,19.96,376.0,429.0,-53.0,516160,新能源ETF
20251204,885728.TI,人工智能,初灵信息,31.86,-0.81,1342.85,1016,20.0,1117.0,1192.0,-74.0,159381,创业板人工智能ETF
20251204,885806.TI,华为概念,初灵信息,31.86,-0.63,3249.7,991,20.0,1230.0,1313.0,-82.0,515230,软件ETF
20251204,886021.TI,国企改革,招标股份,25.02,-0.75,1435.45,2878,13.62,1327.0,1479.0,-152.0,510300,沪深300ETF
