date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260506,885530.TI,黄金概念,晓程科技,58.32,2.68,4082.51,81,10.29,309.0,240.0,68.0,512400,有色ETF
20260506,885564.TI,无人机,德福科技,90.24,2.1,3399.47,455,20.0,1057.0,990.0,66.0,512660,军工ETF
20260506,886069.TI,人形机器人,东方国信,18.53,2.15,2606.48,434,20.01,1318.0,1253.0,64.0,562500,机器人ETF
20260506,885928.TI,钠离子电池,丰元股份,25.14,2.63,1541.27,138,10.02,599.0,545.0,54.0,516160,新能源ETF
20260506,886037.TI,6G概念,瑞可达,126.0,3.64,2670.82,94,20.0,639.0,588.0,50.0,515880,通信ETF
20260506,885919.TI,碳中和,东方国信,18.53,1.67,2195.83,273,20.01,478.0,428.0,49.0,516160,新能源ETF
20260506,885923.TI,鸿蒙概念,东方国信,18.53,2.15,2015.57,261,20.01,489.0,440.0,48.0,515230,软件ETF
20260506,885574.TI,卫星导航,瑞华泰,28.79,2.87,5247.96,275,20.01,911.0,863.0,48.0,515880,通信ETF
20260506,885556.TI,5G,东方国信,18.53,2.9,6734.38,448,20.01,2199.0,2152.0,47.0,515880,通信ETF
20260506,885343.TI,稀土永磁,方邦股份,166.98,2.64,3851.09,64,13.19,219.0,174.0,44.0,512400,有色ETF
20260506,885311.TI,智能电网,南网科技,61.49,2.45,4360.25,274,11.98,727.0,683.0,43.0,561380,电网设备ETF
20260506,885425.TI,特高压,国际复材,18.97,2.68,5537.99,125,17.97,390.0,346.0,43.0,561380,电网设备ETF
20260506,886078.TI,商业航天,瑞华泰,28.79,2.28,2486.02,493,20.01,1496.0,1455.0,40.0,159206,卫星ETF
20260506,885700.TI,军工,瑞华泰,28.79,2.11,2657.72,602,20.01,1346.0,1309.0,37.0,512660,军工ETF
20260506,885736.TI,无人驾驶,雷迪克,47.32,2.29,3134.21,400,20.01,1276.0,1239.0,37.0,515030,新能源车ETF
20260506,886006.TI,钙钛矿电池,瑞华泰,28.79,1.83,1278.15,90,20.01,307.0,272.0,35.0,516290,光伏ETF
20260506,885709.TI,虚拟现实,东方国信,18.53,1.92,1104.0,286,20.01,933.0,898.0,34.0,159869,游戏ETF
20260506,885823.TI,氢能源,德林海,46.8,1.67,3001.05,397,20.0,891.0,858.0,33.0,516160,新能源ETF
20260506,885980.TI,华为鲲鹏,东方国信,18.53,2.64,1544.92,176,20.01,344.0,310.0,33.0,515230,软件ETF
20260506,886058.TI,华为昇腾,东方国信,18.53,3.56,1804.1,105,20.01,292.0,258.0,33.0,515230,软件ETF
20260506,885456.TI,互联网金融,东方国信,18.53,2.03,6644.97,217,20.01,372.0,340.0,32.0,512880,证券ETF
20260506,885930.TI,工业母机,国盛智科,41.15,2.11,2116.63,111,15.59,293.0,263.0,30.0,159638,高端装备ETF
20260506,885956.TI,智慧政务,东方国信,18.53,2.25,1616.73,218,20.01,365.0,335.0,30.0,515230,软件ETF
20260506,885999.TI,汽车热管理,腾龙股份,14.04,1.57,2335.03,137,10.03,250.0,226.0,23.0,515030,新能源车ETF
20260506,885876.TI,网红经济,华策影视,9.63,1.1,1584.64,118,10.18,141.0,123.0,18.0,512980,传媒ETF
20260506,885426.TI,海工装备,东方国信,18.53,2.08,4146.9,270,20.01,670.0,652.0,18.0,159638,高端装备ETF
20260506,886042.TI,存储芯片,德福科技,90.24,4.41,2425.79,179,20.0,1400.0,1382.0,17.0,512480,半导体ETF
20260506,885603.TI,网络游戏,综艺股份,8.38,1.33,1730.86,66,9.97,152.0,137.0,15.0,159869,游戏ETF
20260506,885908.TI,第三代半导体,民德电子,29.18,2.73,2481.37,163,15.38,748.0,733.0,14.0,512480,半导体ETF
20260506,885874.TI,云游戏,优刻得,50.27,2.87,1746.69,27,11.64,115.0,102.0,13.0,159869,游戏ETF
20260506,885914.TI,煤炭概念,东阳光,38.94,0.62,2526.73,87,10.0,148.0,135.0,12.0,515220,煤炭ETF
20260506,885427.TI,高端装备,国盛智科,41.15,1.79,3717.83,362,15.59,775.0,763.0,12.0,159638,高端装备ETF
20260506,885866.TI,数字货币,天阳科技,18.27,1.79,2202.73,92,10.66,177.0,165.0,12.0,515230,软件ETF
20260506,886008.TI,减速器,宇环数控,41.11,1.6,2077.31,133,10.01,168.0,157.0,10.0,562500,机器人ETF
20260506,885566.TI,大飞机,润贝航科,57.09,1.92,4221.81,152,10.0,372.0,363.0,9.0,512660,军工ETF
20260506,885819.TI,电力物联网,铜牛信息,70.06,2.44,2315.97,86,14.85,133.0,124.0,9.0,561380,电网设备ETF
20260506,885878.TI,HJT电池,福达合金,51.35,1.44,3507.5,65,10.0,162.0,154.0,8.0,516290,光伏ETF
20260506,886076.TI,军工信息化,同有科技,30.06,1.78,1951.49,111,8.44,171.0,164.0,7.0,512660,军工ETF
20260506,886054.TI,光刻机,赛微电子,52.04,1.79,2497.15,47,13.57,176.0,171.0,5.0,588710,科创半导体设备ETF
20260506,885743.TI,军民融合,瑞可达,126.0,2.0,1793.76,245,20.0,447.0,441.0,5.0,512660,军工ETF
20260506,885982.TI,华为欧拉,东方国信,18.53,2.53,1662.81,46,20.01,111.0,106.0,5.0,515230,软件ETF
20260506,886000.TI,一体化压铸,友升股份,56.82,1.27,1330.4,54,10.01,84.0,80.0,3.0,515030,新能源车ETF
20260506,885497.TI,旅游概念,华策影视,9.63,0.55,3036.18,150,10.18,166.0,164.0,1.0,510150,消费ETF
20260506,885947.TI,DRG/DIP,嘉和美康,22.42,1.69,1084.24,22,6.76,15.0,14.0,1.0,159929,医药ETF
20260506,885951.TI,预制菜,浙江东日,49.15,0.33,1138.75,100,10.01,52.0,52.0,0.0,510150,消费ETF
20260506,885775.TI,燃料电池,欣锐科技,39.49,1.52,2261.88,213,17.32,457.0,456.0,0.0,516160,新能源ETF
20260506,886038.TI,超导概念,西部材料,69.86,2.27,2783.85,32,10.0,111.0,110.0,0.0,561380,电网设备ETF
20260506,885864.TI,光刻胶,茂莱光学,536.28,2.56,4815.86,74,13.02,175.0,175.0,0.0,588710,科创半导体设备ETF
20260506,885927.TI,CRO概念,美好医疗,30.27,0.56,910.37,73,13.12,85.0,86.0,-1.0,510660,创新药ETF
20260506,885945.TI,汽车芯片,朗科科技,62.72,2.95,1403.36,140,19.99,896.0,897.0,-1.0,512480,半导体ETF
20260506,885780.TI,啤酒概念,凯美特气,20.39,0.1,1757.7,29,2.93,26.0,29.0,-2.0,512690,白酒ETF
20260506,885462.TI,乳业,益生股份,11.89,0.32,2170.53,35,6.07,20.0,23.0,-2.0,510150,消费ETF
20260506,885733.TI,航运概念,海通发展,16.36,0.86,1830.34,84,10.02,109.0,111.0,-2.0,510300,沪深300ETF
20260506,886051.TI,减肥药,美好医疗,30.27,1.05,1402.92,62,13.12,75.0,77.0,-2.0,510660,创新药ETF
20260506,885884.TI,航空发动机,国盛智科,41.15,2.53,3693.04,96,15.59,244.0,247.0,-2.0,512660,军工ETF
20260506,886015.TI,创新药,欧林生物,34.52,0.43,1352.83,274,11.79,215.0,235.0,-20.0,510660,创新药ETF
