date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260722,885874.TI,云游戏,协创数据,250.94,-2.25,1357.88,27,2.38,78.0,95.0,-17.0,159869,游戏ETF
20260722,886038.TI,超导概念,中国铀业,62.08,-1.28,2219.69,32,7.11,89.0,106.0,-17.0,561380,电网设备ETF
20260722,885884.TI,航空发动机,新大洲A,6.16,-1.96,2799.66,97,8.07,112.0,131.0,-18.0,512660,军工ETF
20260722,885919.TI,碳中和,龙源技术,10.2,-0.45,1712.18,274,17.51,287.0,306.0,-19.0,516160,新能源ETF
20260722,886008.TI,减速器,宏昌科技,30.44,-2.17,1623.53,139,10.45,116.0,138.0,-22.0,562500,机器人ETF
20260722,885566.TI,大飞机,新大洲A,6.16,-1.85,3245.88,153,8.07,175.0,199.0,-23.0,512660,军工ETF
20260722,886004.TI,虚拟电厂,九洲集团,7.25,-0.33,1376.17,157,11.88,271.0,295.0,-24.0,561380,电网设备ETF
20260722,885743.TI,军民融合,捷强装备,30.22,-1.6,1330.58,245,11.72,195.0,222.0,-27.0,512660,军工ETF
20260722,886037.TI,6G概念,锐捷网络,126.0,-0.49,2218.89,96,13.66,617.0,644.0,-27.0,515880,通信ETF
20260722,885980.TI,华为鲲鹏,新赣江,30.74,-0.99,1183.52,175,9.12,216.0,244.0,-28.0,515230,软件ETF
20260722,886015.TI,创新药,莱美药业,5.27,-0.04,1227.41,278,16.59,348.0,378.0,-30.0,510660,创新药ETF
20260722,886006.TI,钙钛矿电池,聚石化学,72.0,-1.59,973.56,91,10.73,245.0,277.0,-31.0,516290,光伏ETF
20260722,885603.TI,网络游戏,佳云科技,4.35,-1.94,1412.6,66,4.07,120.0,154.0,-33.0,159869,游戏ETF
20260722,886067.TI,低空经济,星宸科技,137.0,-1.41,1833.78,498,12.13,708.0,743.0,-34.0,515030,新能源车ETF
20260722,885956.TI,智慧政务,创业黑马,25.01,-0.66,1223.85,218,20.01,305.0,340.0,-34.0,515230,软件ETF
20260722,885934.TI,元宇宙,创业黑马,25.01,-1.83,1598.84,181,20.01,365.0,403.0,-38.0,159869,游戏ETF
20260722,885775.TI,燃料电池,华依科技,35.11,-1.66,1762.35,213,11.71,260.0,300.0,-40.0,516160,新能源ETF
20260722,885362.TI,云计算,创业黑马,25.01,-0.63,3381.42,218,20.01,598.0,638.0,-40.0,515230,软件ETF
20260722,885456.TI,互联网金融,国安股份,2.64,-1.1,5210.29,215,10.0,216.0,259.0,-42.0,512880,证券ETF
20260722,886050.TI,算力租赁,创业黑马,25.01,-0.24,1251.62,182,20.01,593.0,635.0,-42.0,515230,软件ETF
20260722,885564.TI,无人机,星宸科技,137.0,-1.57,2640.4,462,12.13,663.0,707.0,-44.0,512660,军工ETF
20260722,885923.TI,鸿蒙概念,微创光电,8.2,-1.08,1566.54,258,12.48,301.0,345.0,-44.0,515230,软件ETF
20260722,885928.TI,钠离子电池,证通电子,6.97,-1.92,1115.9,143,9.94,238.0,285.0,-47.0,516160,新能源ETF
20260722,885311.TI,智能电网,津荣天宇,15.49,-0.96,3356.02,276,13.56,516.0,567.0,-50.0,561380,电网设备ETF
20260722,886013.TI,信创,锐捷网络,126.0,-0.89,1752.39,302,13.66,641.0,691.0,-50.0,515230,软件ETF
20260722,885425.TI,特高压,东方铁塔,18.13,-1.32,4399.82,130,10.01,299.0,352.0,-53.0,561380,电网设备ETF
20260722,885494.TI,一带一路,锐捷网络,126.0,-0.91,2079.28,786,13.66,987.0,1046.0,-59.0,510300,沪深300ETF
20260722,886021.TI,国企改革,龙源技术,10.2,-0.28,1285.86,2936,17.51,2371.0,2435.0,-63.0,510300,沪深300ETF
20260722,885427.TI,高端装备,托伦斯,158.71,-1.62,2902.58,382,20.0,522.0,590.0,-68.0,159638,高端装备ETF
20260722,885641.TI,风电,龙源技术,10.2,-0.59,1153.72,439,17.51,730.0,798.0,-68.0,516160,新能源ETF
20260722,885426.TI,海工装备,华电辽能,14.92,-1.06,3140.97,273,10.03,430.0,502.0,-72.0,159638,高端装备ETF
20260722,886041.TI,数据要素,创业黑马,25.01,-1.3,1037.56,392,20.01,466.0,541.0,-75.0,515230,软件ETF
20260722,885945.TI,汽车芯片,星宸科技,137.0,-0.81,1257.11,144,12.13,1123.0,1202.0,-79.0,512480,半导体ETF
20260722,886032.TI,固态电池,ST天际,12.63,-2.06,1254.71,295,8.41,582.0,662.0,-80.0,516160,新能源ETF
20260722,885461.TI,充电桩,津荣天宇,15.49,-0.87,5558.76,390,13.56,560.0,640.0,-80.0,516160,新能源ETF
20260722,885908.TI,第三代半导体,通富微电,74.9,-1.88,2326.1,180,8.08,902.0,990.0,-87.0,512480,半导体ETF
20260722,886019.TI,AIGC概念,创业黑马,25.01,-1.55,1765.09,293,20.01,535.0,624.0,-88.0,159381,创业板人工智能ETF
20260722,886078.TI,商业航天,长缆科技,14.92,-1.63,1921.74,502,10.03,1057.0,1147.0,-89.0,159206,卫星ETF
20260722,885709.TI,虚拟现实,星宸科技,137.0,-1.68,885.66,288,12.13,710.0,805.0,-94.0,159869,游戏ETF
20260722,886044.TI,液冷服务器,锐捷网络,126.0,-0.81,1996.07,226,13.66,1184.0,1279.0,-95.0,515230,软件ETF
20260722,885921.TI,储能,龙源技术,10.2,-1.05,2192.33,894,17.51,1565.0,1666.0,-101.0,516160,新能源ETF
20260722,885700.TI,军工,捷强装备,30.22,-1.51,2030.58,604,11.72,737.0,840.0,-102.0,512660,军工ETF
20260722,885736.TI,无人驾驶,星宸科技,137.0,-1.36,2542.43,408,12.13,1117.0,1249.0,-131.0,515030,新能源车ETF
20260722,885997.TI,比亚迪概念,津荣天宇,15.49,-1.61,1677.71,678,13.56,1209.0,1342.0,-133.0,515030,新能源车ETF
20260722,886069.TI,人形机器人,华依科技,35.11,-2.04,2141.87,458,11.71,1114.0,1261.0,-146.0,562500,机器人ETF
20260722,885531.TI,光伏概念,龙源技术,10.2,-1.29,3811.91,599,17.51,1250.0,1404.0,-154.0,516290,光伏ETF
20260722,886042.TI,存储芯片,托伦斯,158.71,-1.61,2493.34,201,20.0,2004.0,2173.0,-168.0,512480,半导体ETF
20260722,885728.TI,人工智能,创业黑马,25.01,-1.2,1152.85,1079,20.01,1970.0,2143.0,-173.0,159381,创业板人工智能ETF
20260722,885431.TI,新能源汽车,津荣天宇,15.49,-1.64,4034.48,1051,13.56,1843.0,2041.0,-198.0,515030,新能源车ETF
20260722,885556.TI,5G,锐捷网络,126.0,-1.39,5637.51,455,13.66,2210.0,2448.0,-238.0,515880,通信ETF
20260722,885517.TI,机器人概念,炬芯科技,42.7,-1.51,3462.54,1210,15.09,2261.0,2507.0,-246.0,562500,机器人ETF
20260722,885806.TI,华为概念,创业黑马,25.01,-1.32,3071.46,1003,20.01,2287.0,2567.0,-280.0,515230,软件ETF
