date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260327,885876.TI,网红经济,新迅达,20.72,1.36,1512.01,118,11.4,64.0,54.0,9.0,512980,传媒ETF
20260327,885951.TI,预制菜,粤海饲料,7.56,1.54,1112.27,100,10.04,39.0,30.0,9.0,510150,消费ETF
20260327,885914.TI,煤炭概念,赤天化,4.27,0.76,2543.54,85,10.05,167.0,158.0,8.0,515220,煤炭ETF
20260327,885743.TI,军民融合,建设工业,25.03,0.89,1678.05,245,10.02,254.0,246.0,8.0,512660,军工ETF
20260327,885780.TI,啤酒概念,乐惠国际,28.12,2.38,1745.1,29,10.02,27.0,20.0,7.0,512690,白酒ETF
20260327,885603.TI,网络游戏,新迅达,20.72,1.55,1658.52,66,11.4,60.0,53.0,6.0,159869,游戏ETF
20260327,885426.TI,海工装备,中南文化,4.44,0.69,3854.11,267,9.9,451.0,446.0,5.0,159638,高端装备ETF
20260327,885461.TI,充电桩,赣锋锂业,79.67,0.41,6690.27,386,10.0,614.0,610.0,4.0,516160,新能源ETF
20260327,885733.TI,航运概念,宁波能源,7.35,0.66,1819.5,84,10.03,85.0,82.0,3.0,510300,沪深300ETF
20260327,885819.TI,电力物联网,电光科技,24.42,0.85,2281.1,86,4.94,72.0,68.0,3.0,561380,电网设备ETF
20260327,886013.TI,信创,*ST汇科,14.75,1.01,2095.02,302,8.06,300.0,296.0,3.0,515230,软件ETF
20260327,885980.TI,华为鲲鹏,科创信息,13.77,1.07,1484.36,176,6.91,176.0,172.0,3.0,515230,软件ETF
20260327,885459.TI,网络安全,*ST汇科,14.75,1.11,5765.52,194,8.06,217.0,213.0,3.0,515230,软件ETF
20260327,886000.TI,一体化压铸,深圳新星,25.69,1.12,1250.12,54,10.02,36.0,32.0,3.0,515030,新能源车ETF
20260327,886044.TI,液冷服务器,川润股份,17.66,0.78,1983.5,190,10.03,477.0,474.0,2.0,515230,软件ETF
20260327,885425.TI,特高压,川润股份,17.66,1.38,5144.38,124,10.03,241.0,238.0,2.0,561380,电网设备ETF
20260327,885462.TI,乳业,科拓生物,18.19,2.23,2108.71,35,19.99,14.0,12.0,1.0,510150,消费ETF
20260327,886008.TI,减速器,山东矿机,3.66,0.91,1912.22,131,9.91,88.0,88.0,0.0,562500,机器人ETF
20260327,886076.TI,军工信息化,建设工业,25.03,0.93,1861.5,111,10.02,101.0,100.0,0.0,512660,军工ETF
20260327,885874.TI,云游戏,凯撒文化,3.45,0.93,1618.24,27,3.6,36.0,36.0,0.0,159869,游戏ETF
20260327,885919.TI,碳中和,奥克股份,10.83,1.01,2131.74,270,11.3,376.0,375.0,0.0,516160,新能源ETF
20260327,885934.TI,元宇宙,天地在线,23.65,1.06,1932.13,180,10.0,178.0,179.0,0.0,159869,游戏ETF
20260327,885709.TI,虚拟现实,天地在线,23.65,1.08,1006.3,284,10.0,387.0,388.0,0.0,159869,游戏ETF
20260327,885956.TI,智慧政务,科创信息,13.77,1.09,1548.49,213,6.91,166.0,165.0,0.0,515230,软件ETF
20260327,885947.TI,DRG/DIP,科创信息,13.77,1.13,1062.73,22,6.91,11.0,10.0,0.0,159929,医药ETF
20260327,885982.TI,华为欧拉,天亿马,49.6,1.09,1555.99,46,5.87,47.0,48.0,-1.0,515230,软件ETF
20260327,885362.TI,云计算,贵广网络,10.02,0.96,4130.91,220,9.99,281.0,286.0,-4.0,515230,软件ETF
20260327,885311.TI,智能电网,川润股份,17.66,0.68,4134.75,273,10.03,438.0,444.0,-5.0,561380,电网设备ETF
20260327,886050.TI,算力租赁,贵广网络,10.02,0.75,1460.81,165,9.99,274.0,298.0,-23.0,515230,软件ETF
20260327,886004.TI,虚拟电厂,国电南自,14.99,0.27,1760.31,146,9.98,242.0,272.0,-29.0,561380,电网设备ETF
20260327,885936.TI,绿色电力,诺德股份,8.66,0.36,1310.96,386,10.04,651.0,728.0,-76.0,516160,新能源ETF
20260327,885641.TI,风电,江特电机,10.29,0.49,1424.7,423,10.05,723.0,800.0,-77.0,516160,新能源ETF
