date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251230,886067.TI,低空经济,海昌新材,30.98,-0.16,2230.94,463,19.98,1174.0,1232.0,-57.0,515030,新能源车ETF
20251230,885566.TI,大飞机,雷科防务,11.41,-0.87,3917.37,145,10.03,467.0,526.0,-58.0,512660,军工ETF
20251230,886041.TI,数据要素,湖北广电,6.01,-0.33,1295.77,387,10.07,426.0,488.0,-62.0,515230,软件ETF
20251230,885806.TI,华为概念,酷特智能,19.56,0.02,3387.07,994,20.0,1902.0,1965.0,-63.0,515230,软件ETF
20251230,885574.TI,卫星导航,海昌新材,30.98,-0.57,4774.77,253,19.98,988.0,1052.0,-64.0,515880,通信ETF
20251230,885728.TI,人工智能,酷特智能,19.56,-0.01,1374.45,1028,20.0,1695.0,1760.0,-64.0,159381,创业板人工智能ETF
20251230,885426.TI,海工装备,唯万密封,37.08,-0.18,3660.93,262,11.35,604.0,675.0,-70.0,159638,高端装备ETF
20251230,885494.TI,一带一路,海昌新材,30.98,-0.32,2462.02,740,19.98,1184.0,1261.0,-76.0,510300,沪深300ETF
20251230,885531.TI,光伏概念,昊志机电,63.8,-0.53,4038.9,558,18.59,853.0,932.0,-78.0,516290,光伏ETF
20251230,885743.TI,军民融合,浙海德曼,100.67,-0.39,1747.91,242,11.24,772.0,850.0,-78.0,512660,军工ETF
20251230,885641.TI,风电,力星股份,35.95,-0.44,1273.03,407,10.58,716.0,809.0,-92.0,516160,新能源ETF
20251230,885936.TI,绿色电力,万向钱潮,15.69,-0.74,1155.75,366,10.03,388.0,482.0,-93.0,516160,新能源ETF
20251230,885700.TI,军工,天铭科技,19.76,-0.27,2441.41,595,30.0,1479.0,1605.0,-126.0,512660,军工ETF
20251230,886078.TI,商业航天,海昌新材,30.98,-0.63,2237.35,395,19.98,1439.0,1620.0,-181.0,159206,卫星ETF
20251230,886021.TI,国企改革,数字认证,34.99,-0.54,1464.03,2888,17.46,1972.0,2205.0,-232.0,510300,沪深300ETF
