date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250414,885736.TI,无人驾驶,研奥股份,23.93,1.82,2156.87,307,12.82,317.0,333.0,-15.0,515030,新能源车ETF
20250414,886078.TI,商业航天,探路者,10.01,1.48,1401.76,213,11.1,148.0,166.0,-17.0,159206,卫星ETF
20250414,885930.TI,工业母机,合锻智能,11.08,1.69,1228.93,99,10.03,72.0,90.0,-17.0,159638,高端装备ETF
20250414,885980.TI,华为鲲鹏,ST天喻,4.05,1.54,1250.81,165,8.29,149.0,169.0,-19.0,515230,软件ETF
20250414,885427.TI,高端装备,天晟新材,7.32,1.74,2347.33,307,20.0,209.0,230.0,-21.0,159638,高端装备ETF
20250414,885945.TI,汽车芯片,探路者,10.01,0.84,888.01,114,11.1,238.0,260.0,-22.0,512480,半导体ETF
20250414,885956.TI,智慧政务,齐心集团,7.14,1.59,1270.79,200,10.02,138.0,160.0,-22.0,515230,软件ETF
20250414,886031.TI,ChatGPT概念,值得买,32.45,1.75,1636.92,138,13.62,143.0,166.0,-22.0,159381,创业板人工智能ETF
20250414,885456.TI,互联网金融,汇金科技,24.23,1.85,5378.96,191,12.7,223.0,245.0,-22.0,512880,证券ETF
20250414,885743.TI,军民融合,泉为科技,10.57,1.26,1162.34,188,11.38,157.0,182.0,-24.0,512660,军工ETF
20250414,886019.TI,AIGC概念,康力源,35.4,2.05,1744.19,234,20.0,209.0,235.0,-26.0,159381,创业板人工智能ETF
20250414,886050.TI,算力租赁,创业黑马,27.03,1.31,1140.16,132,6.38,162.0,190.0,-27.0,515230,软件ETF
20250414,885362.TI,云计算,赛摩智能,11.71,1.64,3414.28,191,19.98,192.0,219.0,-27.0,515230,软件ETF
20250414,885923.TI,鸿蒙概念,赛摩智能,11.71,1.85,1650.7,235,19.98,204.0,233.0,-28.0,515230,软件ETF
20250414,885908.TI,第三代半导体,深圳华强,25.51,0.97,1314.72,135,10.0,145.0,174.0,-29.0,512480,半导体ETF
20250414,886042.TI,存储芯片,盈方微,6.84,0.91,1100.47,95,9.97,162.0,192.0,-30.0,512480,半导体ETF
20250414,885574.TI,卫星导航,泰豪科技,10.54,1.18,3151.97,192,10.02,151.0,182.0,-30.0,515880,通信ETF
20250414,886021.TI,国企改革,赛摩智能,11.71,1.68,1180.24,2842,19.98,1246.0,1277.0,-30.0,510300,沪深300ETF
20250414,885757.TI,区块链,汇金科技,24.23,1.87,1357.74,242,12.7,321.0,352.0,-30.0,515230,软件ETF
20250414,885459.TI,网络安全,赛摩智能,11.71,1.6,4603.4,178,19.98,179.0,211.0,-31.0,515230,软件ETF
20250414,885934.TI,元宇宙,东易日盛,5.23,1.83,1517.14,174,10.11,182.0,216.0,-33.0,159869,游戏ETF
20250414,886041.TI,数据要素,值得买,32.45,1.58,1059.8,352,13.62,254.0,288.0,-34.0,515230,软件ETF
20250414,885461.TI,充电桩,海马汽车,3.93,1.97,4519.86,333,10.08,255.0,290.0,-34.0,516160,新能源ETF
20250414,885531.TI,光伏概念,中洲特材,15.84,1.88,2943.85,569,20.0,389.0,425.0,-36.0,516290,光伏ETF
20250414,886013.TI,信创,汇金科技,24.23,1.49,1732.23,294,12.7,280.0,320.0,-39.0,515230,软件ETF
20250414,886044.TI,液冷服务器,川润股份,9.04,2.02,1177.4,84,9.98,161.0,202.0,-41.0,515230,软件ETF
20250414,885564.TI,无人机,赛摩智能,11.71,1.59,2175.9,328,19.98,246.0,295.0,-49.0,512660,军工ETF
20250414,886069.TI,人形机器人,天和磁材,59.39,1.43,1786.47,175,10.0,278.0,329.0,-50.0,562500,机器人ETF
20250414,885700.TI,军工,天晟新材,7.32,1.57,1662.85,540,20.0,405.0,460.0,-54.0,512660,军工ETF
20250414,885921.TI,储能,星华新材,35.0,1.99,1738.84,575,14.34,419.0,475.0,-56.0,516160,新能源ETF
20250414,885997.TI,比亚迪概念,汇成真空,114.29,1.95,1285.69,598,20.0,431.0,497.0,-66.0,515030,新能源车ETF
20250414,885709.TI,虚拟现实,泰豪科技,10.54,1.9,746.98,278,10.02,312.0,385.0,-72.0,159869,游戏ETF
20250414,885728.TI,人工智能,康力源,35.4,1.78,1069.06,813,20.0,774.0,868.0,-94.0,159381,创业板人工智能ETF
20250414,885556.TI,5G,实益达,7.58,1.58,3725.81,411,10.02,427.0,533.0,-105.0,515880,通信ETF
20250414,885431.TI,新能源汽车,天晟新材,7.32,2.09,3164.85,885,20.0,762.0,868.0,-106.0,515030,新能源车ETF
20250414,885806.TI,华为概念,天晟新材,7.32,1.75,2483.97,967,20.0,965.0,1089.0,-124.0,515230,软件ETF
20250414,885517.TI,机器人概念,赛摩智能,11.71,1.61,2963.93,854,19.98,748.0,892.0,-144.0,562500,机器人ETF
