date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260114,885728.TI,人工智能,流金科技,13.57,2.08,1584.73,1039,29.98,4746.0,4750.0,-4.0,159381,创业板人工智能ETF
20260114,885930.TI,工业母机,大族数控,135.56,0.42,1991.38,109,12.32,278.0,283.0,-5.0,159638,高端装备ETF
20260114,885878.TI,HJT电池,帝科股份,80.65,1.26,3098.59,64,11.81,215.0,220.0,-5.0,516290,光伏ETF
20260114,885780.TI,啤酒概念,嘉美包装,19.31,-0.13,1756.34,30,10.03,31.0,37.0,-6.0,512690,白酒ETF
20260114,885927.TI,CRO概念,诺思格,91.2,0.53,979.36,72,19.25,177.0,187.0,-9.0,510660,创新药ETF
20260114,886042.TI,存储芯片,耐科装备,39.15,1.19,1962.97,166,15.9,867.0,877.0,-9.0,512480,半导体ETF
20260114,886051.TI,减肥药,普蕊斯,82.86,0.12,1530.49,59,14.7,123.0,133.0,-10.0,510660,创新药ETF
20260114,885733.TI,航运概念,君正集团,5.67,0.05,1792.82,84,10.1,119.0,131.0,-11.0,510300,沪深300ETF
20260114,885876.TI,网红经济,壹网壹创,49.3,1.92,1750.84,117,20.01,428.0,439.0,-11.0,512980,传媒ETF
20260114,886000.TI,一体化压铸,万丰奥威,17.32,-0.31,1386.71,56,6.26,114.0,127.0,-13.0,515030,新能源车ETF
20260114,885530.TI,黄金概念,南矿集团,25.25,1.19,3796.14,78,10.02,484.0,498.0,-13.0,512400,有色ETF
20260114,885914.TI,煤炭概念,君正集团,5.67,0.04,2258.6,85,10.1,244.0,260.0,-16.0,515220,煤炭ETF
20260114,886038.TI,超导概念,博菲电气,45.63,0.17,2576.61,30,10.01,154.0,171.0,-17.0,561380,电网设备ETF
20260114,886004.TI,虚拟电厂,太阳能,5.06,0.71,1708.69,137,10.0,513.0,535.0,-22.0,561380,电网设备ETF
20260114,885497.TI,旅游概念,宏景科技,87.06,1.0,3255.99,149,20.0,364.0,390.0,-25.0,510150,消费ETF
20260114,885425.TI,特高压,红相股份,15.76,0.69,4747.47,117,20.03,567.0,593.0,-26.0,561380,电网设备ETF
20260114,885908.TI,第三代半导体,帝科股份,80.65,0.88,2107.15,157,11.81,543.0,570.0,-27.0,512480,半导体ETF
20260114,885951.TI,预制菜,三江购物,20.88,-0.01,1226.96,100,10.01,92.0,122.0,-29.0,510150,消费ETF
20260114,885311.TI,智能电网,红相股份,15.76,1.18,4049.94,260,20.03,907.0,939.0,-32.0,561380,电网设备ETF
20260114,886076.TI,军工信息化,科大国创,52.72,2.06,2343.61,106,20.01,697.0,732.0,-34.0,512660,军工ETF
20260114,885823.TI,氢能源,艾可蓝,80.07,0.28,2825.01,367,16.04,1102.0,1137.0,-35.0,516160,新能源ETF
20260114,885709.TI,虚拟现实,翰博高新,23.03,1.58,1129.62,284,20.01,1501.0,1539.0,-37.0,159869,游戏ETF
20260114,885928.TI,钠离子电池,七彩化学,16.85,0.5,1365.0,134,20.01,444.0,487.0,-42.0,516160,新能源ETF
20260114,885999.TI,汽车热管理,科大国创,52.72,0.05,2362.92,133,20.01,386.0,435.0,-49.0,515030,新能源车ETF
20260114,886015.TI,创新药,华人健康,29.76,-0.14,1443.44,269,20.0,415.0,466.0,-50.0,510660,创新药ETF
20260114,885343.TI,稀土永磁,新风光,46.2,-0.18,3557.48,62,7.32,239.0,292.0,-53.0,512400,有色ETF
20260114,885884.TI,航空发动机,海格通信,26.62,0.18,3673.76,95,10.0,453.0,509.0,-55.0,512660,军工ETF
20260114,885427.TI,高端装备,耐科装备,39.15,0.38,3608.86,347,15.9,1184.0,1240.0,-55.0,159638,高端装备ETF
20260114,885945.TI,汽车芯片,佳缘科技,84.48,1.47,1270.9,137,20.0,701.0,757.0,-55.0,512480,半导体ETF
20260114,885775.TI,燃料电池,艾可蓝,80.07,0.26,2177.35,209,16.04,579.0,637.0,-57.0,516160,新能源ETF
20260114,885736.TI,无人驾驶,浩瀚深度,37.24,0.92,3194.18,395,20.01,1681.0,1744.0,-63.0,515030,新能源车ETF
20260114,885556.TI,5G,流金科技,13.57,1.74,6235.28,441,29.98,2232.0,2302.0,-70.0,515880,通信ETF
20260114,886008.TI,减速器,山子高科,5.67,-0.53,2177.38,129,10.1,326.0,397.0,-71.0,562500,机器人ETF
20260114,885743.TI,军民融合,七丰精工,46.15,0.86,1950.96,243,30.0,1224.0,1297.0,-73.0,512660,军工ETF
20260114,886044.TI,液冷服务器,润泽科技,90.71,1.26,2024.01,176,12.6,1080.0,1153.0,-73.0,515230,软件ETF
20260114,885461.TI,充电桩,红相股份,15.76,0.76,6739.2,381,20.03,1119.0,1195.0,-76.0,516160,新能源ETF
20260114,885426.TI,海工装备,中科星图,95.98,0.47,3983.87,262,13.92,1069.0,1151.0,-82.0,159638,高端装备ETF
20260114,886032.TI,固态电池,国晟科技,27.72,0.22,1422.9,281,10.0,799.0,888.0,-88.0,516160,新能源ETF
20260114,886037.TI,6G概念,流金科技,13.57,2.08,2533.58,88,29.98,805.0,896.0,-90.0,515880,通信ETF
20260114,885566.TI,大飞机,民士达,57.42,-0.14,4293.97,148,13.16,753.0,849.0,-96.0,512660,军工ETF
20260114,886067.TI,低空经济,流金科技,13.57,0.78,2453.55,467,29.98,1913.0,2014.0,-101.0,515030,新能源车ETF
20260114,885531.TI,光伏概念,汉朔科技,71.65,0.54,4356.38,562,20.0,1637.0,1743.0,-106.0,516290,光伏ETF
20260114,885936.TI,绿色电力,红相股份,15.76,0.32,1219.11,367,20.03,940.0,1049.0,-109.0,516160,新能源ETF
20260114,885641.TI,风电,七丰精工,46.15,0.5,1362.66,409,30.0,1229.0,1344.0,-115.0,516160,新能源ETF
20260114,885564.TI,无人机,天源迪科,16.7,0.64,3438.62,442,18.61,1790.0,1909.0,-119.0,512660,军工ETF
20260114,885574.TI,卫星导航,流金科技,13.57,1.15,5563.71,258,29.98,1653.0,1773.0,-120.0,515880,通信ETF
20260114,885700.TI,军工,七丰精工,46.15,0.71,2701.37,595,30.0,2413.0,2537.0,-124.0,512660,军工ETF
20260114,885997.TI,比亚迪概念,科大国创,52.72,0.48,2025.69,650,20.01,1788.0,1938.0,-149.0,515030,新能源车ETF
20260114,886078.TI,商业航天,七丰精工,46.15,0.76,2579.6,436,30.0,2580.0,2769.0,-189.0,159206,卫星ETF
20260114,886069.TI,人形机器人,三维天地,61.79,0.09,2662.55,411,20.0,1502.0,1697.0,-194.0,562500,机器人ETF
20260114,885921.TI,储能,科大国创,52.72,0.59,2582.0,793,20.01,2322.0,2519.0,-196.0,516160,新能源ETF
20260114,885517.TI,机器人概念,科大国创,52.72,0.73,4351.85,1153,20.01,3516.0,3724.0,-207.0,562500,机器人ETF
20260114,885494.TI,一带一路,通源石油,8.08,0.55,2623.5,745,12.54,2022.0,2246.0,-224.0,510300,沪深300ETF
20260114,885431.TI,新能源汽车,科大国创,52.72,0.23,4887.03,1004,20.01,2694.0,2971.0,-277.0,515030,新能源车ETF
20260114,886021.TI,国企改革,广哈通信,34.98,0.26,1556.46,2898,13.98,3727.0,4089.0,-362.0,510300,沪深300ETF
