date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241021,885997.TI,比亚迪概念,华密新材,24.06,2.85,1158.71,520,2.85,731.0,780.0,-49.0,515030,新能源车ETF
20241021,885461.TI,充电桩,路桥信息,27.95,2.5,4190.54,305,2.5,386.0,439.0,-53.0,516160,新能源ETF
20241021,885728.TI,人工智能,路桥信息,27.95,3.54,965.8,686,3.54,1944.0,2000.0,-56.0,159381,创业板人工智能ETF
20241021,885494.TI,一带一路,智新电子,14.59,1.46,1702.92,527,1.46,622.0,683.0,-61.0,510300,沪深300ETF
20241021,886019.TI,AIGC概念,并行科技,72.8,3.67,1524.03,180,3.67,632.0,693.0,-61.0,159381,创业板人工智能ETF
20241021,885757.TI,区块链,中青宝,24.0,3.24,1279.92,233,3.24,1017.0,1089.0,-72.0,515230,软件ETF
20241021,886041.TI,数据要素,国源科技,16.12,4.16,1003.4,304,4.16,863.0,936.0,-72.0,515230,软件ETF
20241021,885517.TI,机器人概念,坤博精工,46.59,3.1,2510.73,631,3.1,1213.0,1295.0,-81.0,562500,机器人ETF
20241021,885921.TI,储能,威贸电子,25.97,2.27,1590.88,468,2.27,612.0,695.0,-82.0,516160,新能源ETF
20241021,885806.TI,华为概念,并行科技,72.8,3.52,2330.77,911,3.52,2333.0,2419.0,-86.0,515230,软件ETF
20241021,885456.TI,互联网金融,艾融软件,97.47,2.57,4946.75,179,2.57,782.0,890.0,-108.0,512880,证券ETF
20241021,885431.TI,新能源汽车,星辰科技,15.6,2.58,2768.99,802,2.58,1245.0,1361.0,-116.0,515030,新能源车ETF
20241021,886021.TI,国企改革,路桥信息,27.95,1.5,1108.46,2796,1.5,2057.0,2242.0,-185.0,510300,沪深300ETF
