date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250526,885864.TI,光刻胶,凯美特气,10.26,1.71,2960.84,68,9.97,67.0,62.0,4.0,588710,科创半导体设备ETF
20250526,886037.TI,6G概念,高凌信息,18.74,1.77,1388.33,67,6.18,55.0,51.0,4.0,515880,通信ETF
20250526,885866.TI,数字货币,湘邮科技,18.26,1.9,1944.21,84,10.0,75.0,70.0,4.0,515230,软件ETF
20250526,886008.TI,减速器,上海电气,8.03,0.71,1697.89,112,7.93,95.0,92.0,3.0,562500,机器人ETF
20250526,885919.TI,碳中和,中兰环保,17.95,1.53,1552.59,233,10.12,104.0,101.0,3.0,516160,新能源ETF
20250526,886042.TI,存储芯片,湘邮科技,18.26,1.53,1106.53,96,10.0,75.0,71.0,3.0,512480,半导体ETF
20250526,885343.TI,稀土永磁,安泰科技,13.42,1.06,2311.94,61,6.17,47.0,44.0,2.0,512400,有色ETF
20250526,885819.TI,电力物联网,中电鑫龙,6.03,1.27,1744.95,78,6.54,42.0,39.0,2.0,561380,电网设备ETF
20250526,885945.TI,汽车芯片,星宸科技,63.97,1.34,892.19,120,20.0,121.0,118.0,2.0,512480,半导体ETF
20250526,885427.TI,高端装备,瑞奇智造,14.04,1.38,2508.79,311,30.0,203.0,200.0,2.0,159638,高端装备ETF
20250526,886004.TI,虚拟电厂,保变电气,9.43,1.39,1216.46,108,10.04,68.0,65.0,2.0,561380,电网设备ETF
20250526,885876.TI,网红经济,瑞贝卡,3.75,1.4,1385.45,112,9.97,83.0,80.0,2.0,512980,传媒ETF
20250526,885497.TI,旅游概念,锦江在线,15.68,1.49,2489.11,122,10.04,49.0,47.0,2.0,510150,消费ETF
20250526,885462.TI,乳业,均瑶健康,6.99,2.29,2062.13,33,10.08,16.0,14.0,2.0,510150,消费ETF
20250526,886006.TI,钙钛矿电池,聚石化学,19.72,1.1,676.45,56,4.73,29.0,28.0,1.0,516290,光伏ETF
20250526,885564.TI,无人机,中邮科技,55.2,1.25,2329.51,342,20.0,258.0,257.0,1.0,512660,军工ETF
20250526,885982.TI,华为欧拉,品高股份,37.5,1.65,1420.38,45,4.08,48.0,47.0,1.0,515230,软件ETF
20250526,886058.TI,华为昇腾,开勒股份,73.06,1.65,1348.67,73,13.45,59.0,58.0,1.0,515230,软件ETF
20250526,885494.TI,一带一路,胜业电气,39.25,1.12,1937.91,693,12.18,409.0,409.0,0.0,510300,沪深300ETF
20250526,885531.TI,光伏概念,信邦智能,40.26,1.38,3118.34,559,16.16,399.0,398.0,0.0,516290,光伏ETF
20250526,885947.TI,DRG/DIP,浪潮软件,15.38,1.75,966.36,23,10.01,15.0,16.0,-1.0,159929,医药ETF
20250526,886078.TI,商业航天,金利华电,22.91,1.76,1507.86,218,20.01,143.0,145.0,-1.0,159206,卫星ETF
20250526,885733.TI,航运概念,锦江在线,15.68,0.79,1522.0,77,10.04,44.0,46.0,-2.0,510300,沪深300ETF
20250526,885780.TI,啤酒概念,乐惠国际,26.55,0.81,1465.03,24,9.98,9.0,12.0,-2.0,512690,白酒ETF
20250526,885878.TI,HJT电池,实丰文化,20.37,1.14,2032.91,59,9.99,22.0,24.0,-2.0,516290,光伏ETF
20250526,885951.TI,预制菜,锦江在线,15.68,1.16,1078.23,106,10.04,39.0,41.0,-2.0,510150,消费ETF
20250526,885426.TI,海工装备,哈焊华通,32.99,2.06,2594.99,178,20.01,103.0,106.0,-2.0,159638,高端装备ETF
20250526,886000.TI,一体化压铸,信邦智能,40.26,1.02,1115.93,52,16.16,33.0,37.0,-3.0,515030,新能源车ETF
20250526,885743.TI,军民融合,国光电气,112.7,1.11,1253.5,218,10.49,169.0,172.0,-3.0,512660,军工ETF
20250526,885914.TI,煤炭概念,合锻智能,15.03,0.37,1788.47,81,10.03,40.0,45.0,-4.0,515220,煤炭ETF
20250526,886076.TI,军工信息化,中电鑫龙,6.03,1.29,1393.42,98,6.54,74.0,79.0,-4.0,512660,军工ETF
20250526,885999.TI,汽车热管理,汇得科技,25.91,0.85,1665.91,120,10.02,91.0,101.0,-9.0,515030,新能源车ETF
20250526,885775.TI,燃料电池,金利华电,22.91,1.12,1536.74,206,20.01,146.0,157.0,-10.0,516160,新能源ETF
20250526,886051.TI,减肥药,康鹏科技,8.51,-1.26,1115.53,50,4.8,44.0,55.0,-11.0,510660,创新药ETF
20250526,885461.TI,充电桩,路桥信息,28.6,1.46,4829.49,341,11.33,235.0,247.0,-12.0,516160,新能源ETF
20250526,885927.TI,CRO概念,*ST双成,8.56,-1.16,655.86,63,5.03,33.0,46.0,-13.0,510660,创新药ETF
20250526,886067.TI,低空经济,路桥信息,28.6,1.18,1741.01,363,11.33,304.0,318.0,-13.0,515030,新能源车ETF
20250526,886032.TI,固态电池,利民股份,17.28,0.45,896.15,189,8.47,186.0,211.0,-24.0,516160,新能源ETF
20250526,885921.TI,储能,信邦智能,40.26,1.16,1856.28,590,16.16,421.0,454.0,-33.0,516160,新能源ETF
20250526,885736.TI,无人驾驶,智莱科技,12.9,1.49,2298.59,310,20.0,321.0,354.0,-33.0,515030,新能源车ETF
20250526,886021.TI,国企改革,哈焊华通,32.99,0.95,1224.71,2854,20.01,849.0,883.0,-34.0,510300,沪深300ETF
20250526,885997.TI,比亚迪概念,哈焊华通,32.99,1.04,1407.19,613,20.01,414.0,452.0,-37.0,515030,新能源车ETF
20250526,885928.TI,钠离子电池,新特电气,9.79,0.48,892.08,120,4.59,125.0,168.0,-42.0,516160,新能源ETF
20250526,886015.TI,创新药,欧林生物,17.08,-1.53,1067.76,192,12.07,121.0,165.0,-44.0,510660,创新药ETF
20250526,885431.TI,新能源汽车,哈焊华通,32.99,0.93,3465.98,909,20.01,694.0,756.0,-61.0,515030,新能源车ETF
