date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260702,885919.TI,碳中和,海马汽车,4.15,-0.92,1922.04,273,10.08,405.0,472.0,-66.0,516160,新能源ETF
20260702,885459.TI,网络安全,安妮股份,8.62,-2.16,5177.09,195,9.25,378.0,447.0,-69.0,515230,软件ETF
20260702,886019.TI,AIGC概念,福石控股,4.4,-0.77,1928.75,293,19.89,530.0,603.0,-73.0,159381,创业板人工智能ETF
20260702,885456.TI,互联网金融,*ST同辉,3.93,-1.43,5558.51,215,6.22,267.0,343.0,-76.0,512880,证券ETF
20260702,886013.TI,信创,亚威股份,15.38,-2.24,1922.53,302,10.01,621.0,702.0,-80.0,515230,软件ETF
20260702,886067.TI,低空经济,三瑞智能,135.05,-1.09,2143.69,497,14.24,1026.0,1106.0,-80.0,515030,新能源车ETF
20260702,885945.TI,汽车芯片,气派科技,51.3,-3.76,1613.6,143,20.0,1274.0,1356.0,-82.0,512480,半导体ETF
20260702,886050.TI,算力租赁,昆仑万维,45.55,-2.04,1400.64,183,12.19,485.0,568.0,-82.0,515230,软件ETF
20260702,886069.TI,人形机器人,兆丰股份,60.37,-0.64,2644.04,456,20.0,1735.0,1819.0,-84.0,562500,机器人ETF
20260702,885709.TI,虚拟现实,昆仑万维,45.55,-2.04,1039.36,287,12.19,1145.0,1234.0,-88.0,159869,游戏ETF
20260702,885757.TI,区块链,ST银江,3.93,-1.47,1409.91,260,13.26,556.0,645.0,-89.0,515230,软件ETF
20260702,885426.TI,海工装备,宏德股份,25.45,-1.43,3674.48,273,10.17,598.0,691.0,-92.0,159638,高端装备ETF
20260702,885908.TI,第三代半导体,气派科技,51.3,-4.13,3181.72,177,20.0,1387.0,1482.0,-94.0,512480,半导体ETF
20260702,885362.TI,云计算,和仁科技,15.58,-1.81,3676.93,218,12.82,434.0,529.0,-95.0,515230,软件ETF
20260702,885461.TI,充电桩,兆丰股份,60.37,-1.47,6439.28,390,20.0,1010.0,1106.0,-96.0,516160,新能源ETF
20260702,885564.TI,无人机,三瑞智能,135.05,-1.7,3195.62,461,14.24,1025.0,1123.0,-98.0,512660,军工ETF
20260702,885700.TI,军工,三瑞智能,135.05,-1.37,2476.59,604,14.24,1389.0,1490.0,-100.0,512660,军工ETF
20260702,886037.TI,6G概念,惠丰钻石,106.45,-3.53,2757.67,96,9.88,542.0,645.0,-103.0,515880,通信ETF
20260702,885641.TI,风电,华润新能源,23.95,-1.19,1315.3,438,136.89,978.0,1082.0,-103.0,516160,新能源ETF
20260702,885736.TI,无人驾驶,ST银江,3.93,-1.48,2959.08,406,13.26,1393.0,1498.0,-105.0,515030,新能源车ETF
20260702,885936.TI,绿色电力,华润新能源,23.95,-0.73,1144.26,424,136.89,842.0,949.0,-106.0,516160,新能源ETF
20260702,885574.TI,卫星导航,海昌新材,26.6,-2.58,4900.18,279,9.65,798.0,911.0,-112.0,515880,通信ETF
20260702,885997.TI,比亚迪概念,兆丰股份,60.37,-1.2,2073.2,676,20.0,2041.0,2154.0,-112.0,515030,新能源车ETF
20260702,885823.TI,氢能源,海马汽车,4.15,-0.85,2721.43,400,10.08,924.0,1038.0,-113.0,516160,新能源ETF
20260702,885494.TI,一带一路,鹏欣资源,6.44,-0.59,2321.22,784,10.09,1318.0,1434.0,-115.0,510300,沪深300ETF
20260702,886041.TI,数据要素,福石控股,4.4,-1.19,1138.18,392,19.89,533.0,649.0,-116.0,515230,软件ETF
20260702,885427.TI,高端装备,科德数控,75.56,-1.27,3449.5,374,12.37,850.0,967.0,-117.0,159638,高端装备ETF
20260702,886044.TI,液冷服务器,华升股份,9.53,-2.48,2443.73,222,10.05,1358.0,1487.0,-129.0,515230,软件ETF
20260702,885311.TI,智能电网,金利华电,39.36,-1.89,3881.58,276,18.02,639.0,769.0,-129.0,561380,电网设备ETF
20260702,886042.TI,存储芯片,气派科技,51.3,-5.67,3393.93,199,20.0,2757.0,2900.0,-143.0,512480,半导体ETF
20260702,885531.TI,光伏概念,宝塔实业,5.67,-2.03,4703.25,597,10.1,2242.0,2395.0,-152.0,516290,光伏ETF
20260702,885431.TI,新能源汽车,易实精密,16.62,-0.94,4921.83,1047,29.95,3109.0,3304.0,-194.0,515030,新能源车ETF
20260702,885517.TI,机器人概念,兆丰股份,60.37,-0.93,4092.54,1204,20.0,3245.0,3455.0,-209.0,562500,机器人ETF
20260702,886021.TI,国企改革,中基健康,3.69,-0.53,1364.23,2926,10.15,2934.0,3144.0,-210.0,510300,沪深300ETF
20260702,885921.TI,储能,宏德股份,25.45,-1.46,2581.76,892,10.17,2376.0,2598.0,-221.0,516160,新能源ETF
20260702,885806.TI,华为概念,福石控股,4.4,-2.02,3597.81,1003,19.89,3428.0,3651.0,-223.0,515230,软件ETF
20260702,886078.TI,商业航天,金利华电,39.36,-2.31,2381.94,498,18.02,1637.0,1867.0,-230.0,159206,卫星ETF
20260702,885728.TI,人工智能,福石控股,4.4,-1.25,1281.82,1072,19.89,2312.0,2573.0,-261.0,159381,创业板人工智能ETF
20260702,885556.TI,5G,气派科技,51.3,-3.12,6926.38,455,20.0,2559.0,2841.0,-282.0,515880,通信ETF
