date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260528,885343.TI,稀土永磁,奔朗新材,12.69,2.42,3904.3,64,13.4,212.0,178.0,34.0,512400,有色ETF
20260528,885823.TI,氢能源,光智科技,140.02,0.98,2906.04,400,20.0,931.0,898.0,33.0,516160,新能源ETF
20260528,885566.TI,大飞机,宏明电子,185.0,1.83,4149.04,151,14.35,371.0,339.0,32.0,512660,军工ETF
20260528,885997.TI,比亚迪概念,奕东电子,95.4,1.13,2163.62,670,20.0,1890.0,1861.0,29.0,515030,新能源车ETF
20260528,885311.TI,智能电网,力源信息,17.14,1.38,4427.65,276,13.81,793.0,764.0,28.0,561380,电网设备ETF
20260528,885425.TI,特高压,长盈通,171.2,1.74,5692.54,128,14.89,440.0,412.0,28.0,561380,电网设备ETF
20260528,885459.TI,网络安全,天亿马,58.49,0.99,5797.91,197,15.41,381.0,355.0,26.0,515230,软件ETF
20260528,885728.TI,人工智能,云汉芯城,242.61,0.58,1391.29,1061,15.53,2096.0,2071.0,25.0,159381,创业板人工智能ETF
20260528,886054.TI,光刻机,芯碁微装,326.0,2.2,2829.58,49,15.19,237.0,217.0,19.0,588710,科创半导体设备ETF
20260528,885930.TI,工业母机,锐科激光,40.32,1.33,2201.31,111,11.35,294.0,277.0,16.0,159638,高端装备ETF
20260528,885884.TI,航空发动机,锐科激光,40.32,1.97,3641.04,96,11.35,274.0,257.0,16.0,512660,军工ETF
20260528,885864.TI,光刻胶,怡达股份,35.76,2.61,5235.92,74,20.0,237.0,220.0,16.0,588710,科创半导体设备ETF
20260528,885743.TI,军民融合,冰山冷热,6.13,1.42,1708.68,245,10.05,372.0,356.0,15.0,512660,军工ETF
20260528,885878.TI,HJT电池,阿石创,54.01,0.8,3537.58,66,12.83,215.0,201.0,14.0,516290,光伏ETF
20260528,885919.TI,碳中和,硅烷科技,10.11,0.98,2130.13,273,10.86,432.0,418.0,14.0,516160,新能源ETF
20260528,885928.TI,钠离子电池,高乐股份,14.63,0.89,1464.38,140,10.0,414.0,401.0,13.0,516160,新能源ETF
20260528,886038.TI,超导概念,阿石创,54.01,1.71,2838.87,32,12.83,139.0,131.0,8.0,561380,电网设备ETF
20260528,886006.TI,钙钛矿电池,昆工科技,19.55,1.55,1334.02,91,19.57,397.0,390.0,7.0,516290,光伏ETF
20260528,886013.TI,信创,天亿马,58.49,0.77,2113.25,301,15.41,552.0,547.0,5.0,515230,软件ETF
20260528,885564.TI,无人机,中仑新材,28.0,1.33,3376.91,457,20.02,1077.0,1075.0,2.0,512660,军工ETF
20260528,885982.TI,华为欧拉,天亿马,58.49,0.93,1547.5,46,15.41,71.0,70.0,1.0,515230,软件ETF
20260528,886076.TI,军工信息化,同有科技,50.42,1.81,1859.31,111,10.57,129.0,127.0,1.0,512660,军工ETF
20260528,885927.TI,CRO概念,谱尼测试,9.2,-0.05,843.17,73,9.26,67.0,67.0,0.0,510660,创新药ETF
20260528,885947.TI,DRG/DIP,国新健康,7.18,-0.03,1001.8,22,4.97,11.0,12.0,0.0,159929,医药ETF
20260528,885866.TI,数字货币,天阳科技,20.92,0.3,2050.89,91,10.86,148.0,149.0,-1.0,515230,软件ETF
20260528,885980.TI,华为鲲鹏,博汇科技,23.93,0.81,1462.06,176,11.3,253.0,255.0,-1.0,515230,软件ETF
20260528,886031.TI,ChatGPT概念,天亿马,58.49,0.63,1853.98,140,15.41,270.0,274.0,-3.0,159381,创业板人工智能ETF
20260528,885462.TI,乳业,妙可蓝多,18.51,-0.72,1983.57,35,3.29,17.0,21.0,-4.0,510150,消费ETF
20260528,885874.TI,云游戏,完美世界,14.28,-0.04,1622.57,27,2.66,53.0,57.0,-4.0,159869,游戏ETF
20260528,885999.TI,汽车热管理,长盈通,171.2,0.52,2340.28,139,14.89,273.0,278.0,-4.0,515030,新能源车ETF
20260528,886067.TI,低空经济,中仑新材,28.0,1.18,2302.8,489,20.02,1029.0,1033.0,-4.0,515030,新能源车ETF
20260528,885819.TI,电力物联网,力源信息,17.14,1.4,2340.4,86,13.81,142.0,146.0,-4.0,561380,电网设备ETF
20260528,885876.TI,网红经济,元隆雅图,15.7,0.0,1461.99,118,10.02,88.0,94.0,-5.0,512980,传媒ETF
20260528,886000.TI,一体化压铸,日联科技,191.48,0.71,1353.05,54,12.13,91.0,96.0,-5.0,515030,新能源车ETF
20260528,885780.TI,啤酒概念,惠泉啤酒,12.47,-0.79,1621.64,29,5.68,18.0,24.0,-6.0,512690,白酒ETF
20260528,886008.TI,减速器,英搏尔,34.79,0.14,2117.82,136,11.79,253.0,260.0,-6.0,562500,机器人ETF
20260528,885914.TI,煤炭概念,华电能源,9.21,0.82,2348.04,88,10.04,176.0,184.0,-7.0,515220,煤炭ETF
20260528,885951.TI,预制菜,天地在线,20.75,-0.73,1023.68,100,10.02,42.0,51.0,-8.0,510150,消费ETF
20260528,885956.TI,智慧政务,天亿马,58.49,0.76,1510.57,217,15.41,229.0,237.0,-8.0,515230,软件ETF
20260528,885497.TI,旅游概念,黄河旋风,14.6,0.05,2828.07,150,10.02,116.0,126.0,-9.0,510150,消费ETF
20260528,885775.TI,燃料电池,贵研铂业,22.5,0.84,2203.59,214,10.02,472.0,481.0,-9.0,516160,新能源ETF
20260528,885733.TI,航运概念,宁波能源,6.6,0.21,1701.95,85,10.0,68.0,78.0,-10.0,510300,沪深300ETF
20260528,886021.TI,国企改革,燕东微,78.18,0.63,1477.49,2926,20.0,2666.0,2677.0,-10.0,510300,沪深300ETF
20260528,885603.TI,网络游戏,德力股份,13.06,-0.09,1617.77,66,6.79,91.0,102.0,-11.0,159869,游戏ETF
20260528,885934.TI,元宇宙,元隆雅图,15.7,0.57,1956.12,181,10.02,417.0,428.0,-11.0,159869,游戏ETF
20260528,886041.TI,数据要素,云汉芯城,242.61,0.6,1267.37,392,15.53,520.0,531.0,-11.0,515230,软件ETF
20260528,886004.TI,虚拟电厂,天亿马,58.49,1.2,1777.95,153,15.41,468.0,481.0,-12.0,561380,电网设备ETF
20260528,886058.TI,华为昇腾,天阳科技,20.92,0.74,1716.06,105,10.86,164.0,178.0,-14.0,515230,软件ETF
20260528,885936.TI,绿色电力,天亿马,58.49,0.92,1285.3,420,15.41,940.0,955.0,-14.0,516160,新能源ETF
20260528,885923.TI,鸿蒙概念,天亿马,58.49,0.33,1896.92,260,15.41,338.0,356.0,-18.0,515230,软件ETF
20260528,885494.TI,一带一路,恒太照明,14.04,0.59,2534.33,774,25.13,1257.0,1276.0,-19.0,510300,沪深300ETF
20260528,886051.TI,减肥药,康鹏科技,7.44,-1.23,1300.46,62,7.98,53.0,75.0,-21.0,510660,创新药ETF
20260528,885530.TI,黄金概念,贵研铂业,22.5,-0.69,3757.47,81,10.02,203.0,227.0,-24.0,512400,有色ETF
20260528,885757.TI,区块链,天亿马,58.49,0.5,1565.76,261,15.41,484.0,508.0,-24.0,515230,软件ETF
20260528,885517.TI,机器人概念,本川智能,102.0,0.74,4335.23,1193,20.0,3033.0,3059.0,-26.0,562500,机器人ETF
20260528,885456.TI,互联网金融,天阳科技,20.92,0.24,6115.0,217,10.86,232.0,264.0,-32.0,512880,证券ETF
20260528,886019.TI,AIGC概念,博汇科技,23.93,0.28,2128.47,287,11.3,430.0,468.0,-38.0,159381,创业板人工智能ETF
20260528,886015.TI,创新药,诺思兰德,32.39,-0.83,1227.21,275,10.43,165.0,204.0,-39.0,510660,创新药ETF
20260528,886069.TI,人形机器人,奕东电子,95.4,0.42,2741.39,450,20.0,1567.0,1632.0,-65.0,562500,机器人ETF
