date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251211,885733.TI,航运概念,中山公用,13.39,-1.7,1734.3,85,4.12,77.0,99.0,-22.0,510300,沪深300ETF
20251211,886008.TI,减速器,迎丰股份,9.27,-1.46,1977.32,125,9.96,151.0,175.0,-24.0,562500,机器人ETF
20251211,886004.TI,虚拟电厂,兴源环境,2.95,-0.77,1522.31,133,19.92,194.0,221.0,-26.0,561380,电网设备ETF
20251211,886058.TI,华为昇腾,天润科技,25.12,-1.36,1635.57,98,12.14,101.0,130.0,-28.0,515230,软件ETF
20251211,885951.TI,预制菜,永辉超市,5.55,-2.81,1175.91,100,6.12,102.0,131.0,-29.0,510150,消费ETF
20251211,885930.TI,工业母机,合锻智能,23.65,-1.62,1758.81,107,8.14,124.0,154.0,-29.0,159638,高端装备ETF
20251211,885603.TI,网络游戏,方正科技,12.52,-2.0,1658.55,66,3.99,81.0,111.0,-30.0,159869,游戏ETF
20251211,885566.TI,大飞机,通光线缆,12.01,-0.46,3557.93,143,19.98,271.0,305.0,-33.0,512660,军工ETF
20251211,885866.TI,数字货币,梦网科技,12.3,-1.76,2284.14,92,10.02,60.0,94.0,-34.0,515230,软件ETF
20251211,885530.TI,黄金概念,山金国际,23.64,-1.63,3307.67,77,6.06,175.0,211.0,-35.0,512400,有色ETF
20251211,885999.TI,汽车热管理,平安电工,64.0,-1.15,2119.25,130,7.91,170.0,206.0,-36.0,515030,新能源车ETF
20251211,885908.TI,第三代半导体,迈为股份,181.1,-0.96,1856.55,156,12.82,347.0,390.0,-42.0,512480,半导体ETF
20251211,885743.TI,军民融合,通光线缆,12.01,-0.26,1624.4,239,19.98,442.0,486.0,-43.0,512660,军工ETF
20251211,886032.TI,固态电池,金银河,49.33,-1.32,1301.8,275,9.94,404.0,450.0,-45.0,516160,新能源ETF
20251211,885497.TI,旅游概念,天润科技,25.12,-1.97,2961.84,147,12.14,139.0,186.0,-46.0,510150,消费ETF
20251211,885775.TI,燃料电池,珂玛科技,62.6,-0.93,1971.33,208,10.45,287.0,336.0,-48.0,516160,新能源ETF
20251211,885876.TI,网红经济,水羊股份,21.01,-3.07,1514.83,115,3.35,72.0,124.0,-51.0,512980,传媒ETF
20251211,885919.TI,碳中和,雪人集团,16.51,-1.41,1902.36,262,9.99,218.0,272.0,-53.0,516160,新能源ETF
20251211,886042.TI,存储芯片,迈为股份,181.1,-1.27,1691.9,158,12.82,424.0,478.0,-53.0,512480,半导体ETF
20251211,886037.TI,6G概念,臻镭科技,90.88,-0.77,1978.71,81,17.4,358.0,411.0,-53.0,515880,通信ETF
20251211,885311.TI,智能电网,通光线缆,12.01,-0.72,3578.11,258,19.98,346.0,399.0,-53.0,561380,电网设备ETF
20251211,885426.TI,海工装备,天力复合,46.8,-0.28,3477.45,257,30.0,444.0,498.0,-54.0,159638,高端装备ETF
20251211,885980.TI,华为鲲鹏,天润科技,25.12,-1.7,1498.45,174,12.14,168.0,231.0,-63.0,515230,软件ETF
20251211,885574.TI,卫星导航,天力复合,46.8,-0.67,4405.3,234,30.0,553.0,619.0,-66.0,515880,通信ETF
20251211,886078.TI,商业航天,天力复合,46.8,0.29,2030.94,330,30.0,923.0,992.0,-68.0,159206,卫星ETF
20251211,885427.TI,高端装备,迈为股份,181.1,-0.97,3168.88,340,12.82,434.0,505.0,-70.0,159638,高端装备ETF
20251211,885956.TI,智慧政务,梦网科技,12.3,-1.87,1581.93,212,10.02,189.0,268.0,-78.0,515230,软件ETF
20251211,885936.TI,绿色电力,中国天楹,6.11,-1.1,1144.6,357,10.09,356.0,436.0,-79.0,516160,新能源ETF
20251211,885456.TI,互联网金融,汉鑫科技,31.0,-2.22,6589.62,212,4.41,168.0,254.0,-86.0,512880,证券ETF
20251211,885823.TI,氢能源,光智科技,45.96,-0.8,2537.22,361,11.02,498.0,588.0,-89.0,516160,新能源ETF
20251211,885641.TI,风电,通光线缆,12.01,-0.43,1228.44,402,19.98,491.0,584.0,-93.0,516160,新能源ETF
20251211,885945.TI,汽车芯片,立昂微,36.5,-1.77,1125.98,134,10.01,325.0,419.0,-94.0,512480,半导体ETF
20251211,885923.TI,鸿蒙概念,驰诚股份,27.33,-1.71,1960.05,260,29.96,190.0,286.0,-95.0,515230,软件ETF
20251211,885459.TI,网络安全,信科移动,8.41,-1.53,5705.84,185,14.58,299.0,400.0,-100.0,515230,软件ETF
20251211,885700.TI,军工,通光线缆,12.01,-0.57,2288.27,595,19.98,976.0,1077.0,-100.0,512660,军工ETF
20251211,886031.TI,ChatGPT概念,梦网科技,12.3,-2.12,1898.54,140,10.02,186.0,288.0,-101.0,159381,创业板人工智能ETF
20251211,885461.TI,充电桩,天迈科技,50.34,-1.05,6139.76,378,12.09,543.0,645.0,-101.0,516160,新能源ETF
20251211,886013.TI,信创,梦网科技,12.3,-1.76,2112.2,300,10.02,326.0,438.0,-111.0,515230,软件ETF
20251211,885531.TI,光伏概念,科强股份,15.83,-1.05,3892.27,554,17.96,718.0,830.0,-112.0,516290,光伏ETF
20251211,885934.TI,元宇宙,梦网科技,12.3,-2.17,1896.48,180,10.02,269.0,383.0,-114.0,159869,游戏ETF
20251211,886050.TI,算力租赁,梦网科技,12.3,-2.09,1357.58,153,10.02,204.0,325.0,-121.0,515230,软件ETF
20251211,886044.TI,液冷服务器,雪人集团,16.51,-1.47,1774.84,167,9.99,516.0,641.0,-125.0,515230,软件ETF
20251211,885362.TI,云计算,天润科技,25.12,-1.65,4019.89,217,12.14,244.0,375.0,-130.0,515230,软件ETF
20251211,886067.TI,低空经济,信科移动,8.41,-1.13,2106.82,456,14.58,668.0,800.0,-132.0,515030,新能源车ETF
20251211,885564.TI,无人机,臻镭科技,90.88,-1.31,2965.6,431,17.4,698.0,831.0,-133.0,512660,军工ETF
20251211,886019.TI,AIGC概念,星图测控,89.19,-2.0,2118.35,269,13.07,268.0,404.0,-135.0,159381,创业板人工智能ETF
20251211,885736.TI,无人驾驶,天迈科技,50.34,-1.14,2811.59,366,12.09,681.0,816.0,-135.0,515030,新能源车ETF
20251211,886041.TI,数据要素,星图测控,89.19,-1.8,1283.04,387,13.07,330.0,472.0,-141.0,515230,软件ETF
20251211,885757.TI,区块链,安妮股份,13.6,-2.04,1619.73,263,10.03,343.0,505.0,-161.0,515230,软件ETF
20251211,886069.TI,人形机器人,四川金顶,14.73,-1.77,2369.66,386,10.01,653.0,816.0,-163.0,562500,机器人ETF
20251211,885709.TI,虚拟现实,罗曼股份,75.7,-2.0,987.68,285,7.74,552.0,719.0,-166.0,159869,游戏ETF
20251211,885494.TI,一带一路,中国天楹,6.11,-1.44,2378.46,734,10.09,812.0,997.0,-184.0,510300,沪深300ETF
20251211,885997.TI,比亚迪概念,大鹏工业,68.2,-1.34,1823.7,648,25.85,824.0,1020.0,-195.0,515030,新能源车ETF
20251211,885921.TI,储能,富信科技,55.19,-1.18,2345.93,773,20.0,1054.0,1257.0,-202.0,516160,新能源ETF
20251211,885556.TI,5G,富信科技,55.19,-1.54,5480.87,439,20.0,1297.0,1541.0,-243.0,515880,通信ETF
20251211,885431.TI,新能源汽车,大鹏工业,68.2,-1.23,4423.99,996,25.85,1434.0,1735.0,-301.0,515030,新能源车ETF
20251211,885806.TI,华为概念,富士达,39.05,-1.77,3279.48,989,13.42,1370.0,1718.0,-348.0,515230,软件ETF
20251211,885517.TI,机器人概念,大鹏工业,68.2,-1.41,3870.19,1131,25.85,1314.0,1704.0,-390.0,562500,机器人ETF
20251211,885728.TI,人工智能,摩尔线程,941.08,-1.72,1343.54,1019,28.04,1211.0,1620.0,-409.0,159381,创业板人工智能ETF
20251211,886021.TI,国企改革,天力复合,46.8,-1.39,1432.71,2878,30.0,1491.0,1901.0,-410.0,510300,沪深300ETF
