date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250428,885876.TI,网红经济,浔兴股份,11.25,-2.07,1284.71,107,9.97,64.0,81.0,-16.0,512980,传媒ETF
20250428,885980.TI,华为鲲鹏,金财互联,10.05,-1.31,1226.2,165,9.96,140.0,157.0,-16.0,515230,软件ETF
20250428,885930.TI,工业母机,格力电器,46.55,-1.87,1219.26,99,2.94,55.0,72.0,-17.0,159638,高端装备ETF
20250428,885999.TI,汽车热管理,恒勃股份,54.22,-1.69,1530.16,115,8.03,69.0,86.0,-17.0,515030,新能源车ETF
20250428,886044.TI,液冷服务器,科华数据,40.97,-0.39,1176.36,84,7.53,97.0,115.0,-17.0,515230,软件ETF
20250428,885934.TI,元宇宙,曼卡龙,14.1,-0.71,1511.72,174,15.1,170.0,189.0,-18.0,159869,游戏ETF
20250428,885362.TI,云计算,天娱数科,6.56,-0.7,3385.84,192,10.07,233.0,251.0,-18.0,515230,软件ETF
20250428,885566.TI,大飞机,南山铝业,3.67,-1.38,2615.48,129,5.76,67.0,87.0,-19.0,512660,军工ETF
20250428,885923.TI,鸿蒙概念,德生科技,9.66,-0.89,1643.1,235,10.02,230.0,249.0,-19.0,515230,软件ETF
20250428,885951.TI,预制菜,光明肉业,8.39,-2.98,1038.74,107,3.58,67.0,88.0,-20.0,510150,消费ETF
20250428,886032.TI,固态电池,殷图网联,35.9,-0.99,832.43,185,13.68,98.0,119.0,-20.0,516160,新能源ETF
20250428,885866.TI,数字货币,德生科技,9.66,-1.49,1879.84,84,10.02,105.0,127.0,-21.0,515230,软件ETF
20250428,885908.TI,第三代半导体,深科达,17.46,-0.89,1286.66,135,15.32,71.0,94.0,-22.0,512480,半导体ETF
20250428,885497.TI,旅游概念,三夫户外,11.63,-1.98,2359.69,120,10.03,67.0,90.0,-23.0,510150,消费ETF
20250428,885884.TI,航空发动机,联测科技,31.21,-1.55,2122.94,82,10.28,47.0,71.0,-23.0,512660,军工ETF
20250428,886019.TI,AIGC概念,天娱数科,6.56,-0.44,1732.14,234,10.07,212.0,236.0,-23.0,159381,创业板人工智能ETF
20250428,885459.TI,网络安全,中电鑫龙,5.39,-1.33,4482.74,178,10.0,129.0,154.0,-24.0,515230,软件ETF
20250428,885426.TI,海工装备,肯特股份,39.03,-1.03,2441.75,174,12.97,106.0,131.0,-24.0,159638,高端装备ETF
20250428,885775.TI,燃料电池,蓝海华腾,19.8,-1.31,1423.01,206,11.05,109.0,135.0,-25.0,516160,新能源ETF
20250428,886008.TI,减速器,运机集团,29.59,-2.04,1530.62,108,2.71,59.0,86.0,-27.0,562500,机器人ETF
20250428,885919.TI,碳中和,大千生态,22.83,-1.44,1461.97,233,10.02,117.0,145.0,-27.0,516160,新能源ETF
20250428,885574.TI,卫星导航,肯特股份,39.03,-1.41,3085.14,192,12.97,92.0,120.0,-28.0,515880,通信ETF
20250428,886078.TI,商业航天,四川金顶,7.59,-1.45,1383.57,213,10.0,101.0,133.0,-32.0,159206,卫星ETF
20250428,885311.TI,智能电网,殷图网联,35.9,-1.39,2712.63,236,13.68,112.0,145.0,-32.0,561380,电网设备ETF
20250428,885743.TI,军民融合,天沃科技,5.83,-1.75,1135.07,197,10.0,92.0,126.0,-33.0,512660,军工ETF
20250428,886013.TI,信创,天娱数科,6.56,-1.06,1708.32,294,10.07,259.0,293.0,-33.0,515230,软件ETF
20250428,886041.TI,数据要素,天娱数科,6.56,-1.35,1045.25,358,10.07,270.0,304.0,-34.0,515230,软件ETF
20250428,885823.TI,氢能源,新锦动力,3.19,-0.92,1863.47,332,19.93,209.0,246.0,-36.0,516160,新能源ETF
20250428,885709.TI,虚拟现实,弘景光电,142.98,-0.85,741.59,278,20.0,209.0,250.0,-40.0,159869,游戏ETF
20250428,885736.TI,无人驾驶,弘景光电,142.98,-1.38,2139.69,307,20.0,218.0,261.0,-43.0,515030,新能源车ETF
20250428,885456.TI,互联网金融,金财互联,10.05,-1.51,5330.09,191,9.96,189.0,236.0,-46.0,512880,证券ETF
20250428,885757.TI,区块链,普路通,7.44,-1.49,1331.86,243,10.06,259.0,306.0,-46.0,515230,软件ETF
20250428,885936.TI,绿色电力,迅捷兴,13.43,-0.84,922.29,294,11.18,250.0,297.0,-46.0,516160,新能源ETF
20250428,885641.TI,风电,肯特股份,39.03,-1.17,930.76,346,12.97,225.0,273.0,-47.0,516160,新能源ETF
20250428,885427.TI,高端装备,新锦动力,3.19,-1.08,2319.9,308,19.93,130.0,178.0,-47.0,159638,高端装备ETF
20250428,886069.TI,人形机器人,天娱数科,6.56,-1.27,1815.51,194,10.07,198.0,247.0,-49.0,562500,机器人ETF
20250428,885564.TI,无人机,新锦动力,3.19,-1.53,2148.87,329,19.93,166.0,219.0,-53.0,512660,军工ETF
20250428,885461.TI,充电桩,中电鑫龙,5.39,-1.19,4532.69,336,10.0,207.0,266.0,-59.0,516160,新能源ETF
20250428,886067.TI,低空经济,蓝海华腾,19.8,-1.68,1618.63,346,11.05,206.0,271.0,-64.0,515030,新能源车ETF
20250428,885921.TI,储能,普路通,7.44,-1.09,1744.46,580,10.06,372.0,438.0,-66.0,516160,新能源ETF
20250428,885556.TI,5G,迅捷兴,13.43,-1.22,3703.7,417,11.18,293.0,364.0,-71.0,515880,通信ETF
20250428,885494.TI,一带一路,新锦动力,3.19,-1.25,1834.62,667,19.93,378.0,451.0,-73.0,510300,沪深300ETF
20250428,885531.TI,光伏概念,绿康生化,16.78,-1.24,2924.6,553,10.03,318.0,395.0,-77.0,516290,光伏ETF
20250428,885997.TI,比亚迪概念,肯特股份,39.03,-1.2,1300.36,600,12.97,346.0,427.0,-80.0,515030,新能源车ETF
20250428,885700.TI,军工,新锦动力,3.19,-1.51,1632.59,540,19.93,268.0,353.0,-84.0,512660,军工ETF
20250428,885728.TI,人工智能,新锦动力,3.19,-1.15,1057.03,823,19.93,623.0,708.0,-85.0,159381,创业板人工智能ETF
20250428,885431.TI,新能源汽车,深科达,17.46,-1.3,3195.08,893,15.32,530.0,654.0,-124.0,515030,新能源车ETF
20250428,885806.TI,华为概念,深科达,17.46,-1.05,2471.1,972,15.32,740.0,866.0,-126.0,515230,软件ETF
20250428,885517.TI,机器人概念,新锦动力,3.19,-1.41,2957.26,870,19.93,538.0,670.0,-132.0,562500,机器人ETF
20250428,886021.TI,国企改革,新能泰山,3.15,-1.39,1169.15,2850,10.14,855.0,1051.0,-195.0,510300,沪深300ETF
