date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251114,885884.TI,航空发动机,新大洲A,5.55,-1.23,2963.8,92,2.97,85.0,119.0,-33.0,512660,军工ETF
20251114,885743.TI,军民融合,航天发展,9.41,-0.25,1566.41,236,10.06,218.0,256.0,-37.0,512660,军工ETF
20251114,886008.TI,减速器,德新科技,24.16,-1.13,2000.55,123,4.59,84.0,123.0,-38.0,562500,机器人ETF
20251114,885566.TI,大飞机,*ST立航,27.31,-0.91,3433.51,139,5.0,127.0,168.0,-41.0,512660,军工ETF
20251114,885530.TI,黄金概念,海南矿业,13.02,-0.97,3438.01,77,9.97,195.0,240.0,-45.0,512400,有色ETF
20251114,885603.TI,网络游戏,ST赛为,5.06,-0.92,1720.15,64,6.08,81.0,126.0,-45.0,159869,游戏ETF
20251114,885980.TI,华为鲲鹏,航天发展,9.41,-0.99,1520.07,174,10.06,149.0,198.0,-49.0,515230,软件ETF
20251114,885425.TI,特高压,奥特迅,16.36,-1.0,4257.25,116,10.02,144.0,201.0,-57.0,561380,电网设备ETF
20251114,885456.TI,互联网金融,新炬网络,32.4,-0.76,6877.01,211,10.02,189.0,247.0,-57.0,512880,证券ETF
20251114,885919.TI,碳中和,京能热力,13.15,-0.18,2038.87,256,10.04,265.0,327.0,-61.0,516160,新能源ETF
20251114,885574.TI,卫星导航,航天发展,9.41,-0.87,4106.75,219,10.06,234.0,296.0,-62.0,515880,通信ETF
20251114,885956.TI,智慧政务,中富通,18.78,-0.93,1600.88,211,20.0,168.0,232.0,-63.0,515230,软件ETF
20251114,885908.TI,第三代半导体,海目星,51.34,-1.34,1834.46,156,11.61,278.0,348.0,-69.0,512480,半导体ETF
20251114,886004.TI,虚拟电厂,奥特迅,16.36,-1.08,1609.57,130,10.02,216.0,286.0,-69.0,561380,电网设备ETF
20251114,885923.TI,鸿蒙概念,初灵信息,25.0,-1.0,2006.31,255,7.76,207.0,278.0,-71.0,515230,软件ETF
20251114,885775.TI,燃料电池,圣元环保,22.75,-0.43,2046.49,205,13.86,337.0,413.0,-75.0,516160,新能源ETF
20251114,886031.TI,ChatGPT概念,恒信东方,5.77,-1.65,1929.25,140,3.96,153.0,230.0,-77.0,159381,创业板人工智能ETF
20251114,885928.TI,钠离子电池,华盛锂电,139.2,-0.86,1397.6,133,16.0,471.0,552.0,-80.0,516160,新能源ETF
20251114,886078.TI,商业航天,航天发展,9.41,-0.84,1862.62,264,10.06,270.0,351.0,-80.0,159206,卫星ETF
20251114,885936.TI,绿色电力,圣元环保,22.75,-0.22,1211.31,346,13.86,525.0,610.0,-84.0,516160,新能源ETF
20251114,886050.TI,算力租赁,中富通,18.78,-1.12,1391.92,151,20.0,196.0,282.0,-86.0,515230,软件ETF
20251114,885427.TI,高端装备,科新机电,18.05,-0.6,3230.96,331,9.99,378.0,465.0,-86.0,159638,高端装备ETF
20251114,885459.TI,网络安全,中富通,18.78,-0.86,5749.76,184,20.0,187.0,276.0,-88.0,515230,软件ETF
20251114,885426.TI,海工装备,航天发展,9.41,-0.7,3455.09,255,10.06,322.0,412.0,-90.0,159638,高端装备ETF
20251114,886044.TI,液冷服务器,豪尔赛,19.17,-1.38,1811.2,161,9.98,400.0,491.0,-91.0,515230,软件ETF
20251114,885934.TI,元宇宙,中富通,18.78,-0.96,1942.75,180,20.0,185.0,283.0,-97.0,159869,游戏ETF
20251114,886041.TI,数据要素,盈新发展,3.48,-0.95,1311.22,385,10.13,295.0,396.0,-100.0,515230,软件ETF
20251114,885945.TI,汽车芯片,和而泰,48.77,-2.2,1115.24,133,5.91,298.0,400.0,-101.0,512480,半导体ETF
20251114,885823.TI,氢能源,圣元环保,22.75,-0.47,2670.96,355,13.86,598.0,709.0,-110.0,516160,新能源ETF
20251114,885311.TI,智能电网,ST合纵,3.38,-1.17,3722.04,254,10.46,319.0,430.0,-111.0,561380,电网设备ETF
20251114,885362.TI,云计算,亚华电子,30.22,-1.47,4129.81,216,5.59,231.0,344.0,-113.0,515230,软件ETF
20251114,886013.TI,信创,航天发展,9.41,-1.19,2155.35,299,10.06,296.0,410.0,-113.0,515230,软件ETF
20251114,885757.TI,区块链,ST合纵,3.38,-0.69,1657.86,262,10.46,301.0,420.0,-118.0,515230,软件ETF
20251114,885709.TI,虚拟现实,航天发展,9.41,-0.94,987.53,284,10.06,389.0,508.0,-119.0,159869,游戏ETF
20251114,886019.TI,AIGC概念,新炬网络,32.4,-1.46,2154.34,260,10.02,248.0,371.0,-123.0,159381,创业板人工智能ETF
20251114,885736.TI,无人驾驶,宏英智能,36.27,-1.08,2807.55,365,10.01,464.0,597.0,-133.0,515030,新能源车ETF
20251114,885531.TI,光伏概念,中信博,53.6,-0.55,4102.02,544,11.64,904.0,1043.0,-138.0,516290,光伏ETF
20251114,886032.TI,固态电池,海辰药业,71.9,-0.39,1414.25,269,19.99,786.0,930.0,-143.0,516160,新能源ETF
20251114,885564.TI,无人机,航天发展,9.41,-0.85,2935.69,427,10.06,448.0,594.0,-145.0,512660,军工ETF
20251114,885461.TI,充电桩,海峡创新,15.2,-0.72,6372.73,375,14.2,548.0,697.0,-148.0,516160,新能源ETF
20251114,886067.TI,低空经济,荣盛发展,1.95,-0.83,2118.25,446,10.17,455.0,607.0,-151.0,515030,新能源车ETF
20251114,885556.TI,5G,中富通,18.78,-1.23,5333.28,436,20.0,766.0,919.0,-153.0,515880,通信ETF
20251114,886042.TI,存储芯片,盈新发展,3.48,-2.94,1714.42,155,10.13,544.0,699.0,-155.0,512480,半导体ETF
20251114,885641.TI,风电,航天发展,9.41,-0.59,1275.0,399,10.06,512.0,674.0,-162.0,516160,新能源ETF
20251114,886069.TI,人形机器人,润阳科技,42.87,-1.45,2385.96,369,7.61,516.0,691.0,-175.0,562500,机器人ETF
20251114,885700.TI,军工,中富通,18.78,-0.74,2255.06,587,20.0,602.0,782.0,-179.0,512660,军工ETF
20251114,885494.TI,一带一路,中富通,18.78,-0.49,2473.26,727,20.0,848.0,1054.0,-205.0,510300,沪深300ETF
20251114,885997.TI,比亚迪概念,中一科技,52.28,-0.87,1877.66,646,19.99,960.0,1193.0,-233.0,515030,新能源车ETF
20251114,885921.TI,储能,天力锂能,39.48,-0.69,2476.79,743,10.93,1265.0,1514.0,-249.0,516160,新能源ETF
20251114,885806.TI,华为概念,中富通,18.78,-0.96,3310.35,988,20.0,1241.0,1570.0,-328.0,515230,软件ETF
20251114,885728.TI,人工智能,中富通,18.78,-0.69,1380.49,997,20.0,1066.0,1414.0,-348.0,159381,创业板人工智能ETF
20251114,885517.TI,机器人概念,实朴检测,34.2,-0.85,3955.87,1108,13.17,1211.0,1573.0,-361.0,562500,机器人ETF
20251114,885431.TI,新能源汽车,海目星,51.34,-0.9,4545.48,981,11.61,1443.0,1815.0,-371.0,515030,新能源车ETF
20251114,886021.TI,国企改革,海峡创新,15.2,-0.36,1502.32,2870,14.2,1513.0,1908.0,-394.0,510300,沪深300ETF
