date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260128,886058.TI,华为昇腾,智洋创新,45.45,-0.74,1917.64,100,12.53,228.0,251.0,-22.0,515230,软件ETF
20260128,885866.TI,数字货币,金一文化,3.95,-0.53,2506.92,92,10.03,142.0,167.0,-25.0,515230,软件ETF
20260128,886051.TI,减肥药,新诺威,46.21,-1.75,1451.45,60,12.9,60.0,89.0,-28.0,510660,创新药ETF
20260128,886000.TI,一体化压铸,新疆众和,9.76,-0.74,1415.35,55,7.02,73.0,103.0,-29.0,515030,新能源车ETF
20260128,885603.TI,网络游戏,完美世界,18.15,-1.07,1874.56,66,4.43,130.0,168.0,-37.0,159869,游戏ETF
20260128,885919.TI,碳中和,通源石油,11.03,-0.35,2122.89,267,20.02,400.0,438.0,-38.0,516160,新能源ETF
20260128,886050.TI,算力租赁,锦鸡股份,9.58,-0.31,1504.26,157,20.05,481.0,521.0,-40.0,515230,软件ETF
20260128,885425.TI,特高压,智洋创新,45.45,-0.07,5022.52,119,12.53,355.0,396.0,-41.0,561380,电网设备ETF
20260128,885497.TI,旅游概念,盈新发展,3.72,-0.78,3172.38,149,10.06,155.0,200.0,-45.0,510150,消费ETF
20260128,885908.TI,第三代半导体,气派科技,33.97,0.1,2295.46,158,19.99,647.0,692.0,-45.0,512480,半导体ETF
20260128,885362.TI,云计算,英方软件,57.25,-0.64,4639.14,218,17.77,654.0,701.0,-47.0,515230,软件ETF
20260128,885884.TI,航空发动机,东方钽业,43.02,-1.42,3760.83,97,10.0,217.0,267.0,-50.0,512660,军工ETF
20260128,885876.TI,网红经济,二六三,6.89,-1.07,1686.02,118,6.0,207.0,258.0,-50.0,512980,传媒ETF
20260128,885956.TI,智慧政务,熙菱信息,28.27,-0.94,1752.01,212,14.78,360.0,414.0,-53.0,515230,软件ETF
20260128,886008.TI,减速器,运机集团,40.83,-1.9,2171.34,130,4.26,152.0,208.0,-55.0,562500,机器人ETF
20260128,885930.TI,工业母机,常铝股份,6.77,-1.57,2049.78,109,10.08,165.0,220.0,-55.0,159638,高端装备ETF
20260128,885980.TI,华为鲲鹏,英方软件,57.25,-1.04,1691.45,176,17.77,338.0,394.0,-55.0,515230,软件ETF
20260128,885775.TI,燃料电池,贵研铂业,26.6,-0.84,2220.31,209,10.01,428.0,487.0,-58.0,516160,新能源ETF
20260128,885878.TI,HJT电池,欧莱新材,20.46,-1.88,3395.89,64,7.12,213.0,273.0,-59.0,516290,光伏ETF
20260128,885999.TI,汽车热管理,常铝股份,6.77,-1.45,2383.94,133,10.08,208.0,268.0,-59.0,515030,新能源车ETF
20260128,886004.TI,虚拟电厂,智光电气,12.95,-0.86,1729.24,138,10.03,269.0,335.0,-65.0,561380,电网设备ETF
20260128,885456.TI,互联网金融,英方软件,57.25,-0.52,7152.71,215,17.77,292.0,358.0,-65.0,512880,证券ETF
20260128,886076.TI,军工信息化,坤恒顺维,59.31,-1.69,2133.28,106,16.55,216.0,283.0,-66.0,512660,军工ETF
20260128,886037.TI,6G概念,中材科技,42.93,-0.95,2447.64,92,9.99,440.0,506.0,-66.0,515880,通信ETF
20260128,885928.TI,钠离子电池,ST逸飞,40.82,-0.53,1388.96,135,10.62,331.0,400.0,-69.0,516160,新能源ETF
20260128,886006.TI,钙钛矿电池,ST逸飞,40.82,-2.05,1216.19,79,10.62,284.0,359.0,-74.0,516290,光伏ETF
20260128,885566.TI,大飞机,再升科技,11.77,-1.52,4309.21,148,10.0,387.0,465.0,-77.0,512660,军工ETF
20260128,885459.TI,网络安全,网宿科技,15.59,-0.43,6400.09,185,15.14,460.0,537.0,-77.0,515230,软件ETF
20260128,885923.TI,鸿蒙概念,智洋创新,45.45,-0.93,2177.17,260,12.53,405.0,483.0,-78.0,515230,软件ETF
20260128,886044.TI,液冷服务器,欧陆通,266.71,-0.15,2050.93,177,17.01,840.0,918.0,-78.0,515230,软件ETF
20260128,885757.TI,区块链,金一文化,3.95,-0.79,1796.25,261,10.03,667.0,752.0,-85.0,515230,软件ETF
20260128,886015.TI,创新药,广生堂,105.01,-1.7,1393.59,270,14.01,211.0,298.0,-87.0,510660,创新药ETF
20260128,886031.TI,ChatGPT概念,天亿马,56.56,-1.35,2199.67,140,7.98,410.0,498.0,-88.0,159381,创业板人工智能ETF
20260128,885823.TI,氢能源,石化油服,2.94,-0.46,2913.2,369,10.11,910.0,998.0,-88.0,516160,新能源ETF
20260128,886041.TI,数据要素,英方软件,57.25,-1.13,1446.54,387,17.77,700.0,793.0,-92.0,515230,软件ETF
20260128,885426.TI,海工装备,潜能恒信,29.95,-0.25,4045.29,262,19.27,662.0,754.0,-92.0,159638,高端装备ETF
20260128,886013.TI,信创,英方软件,57.25,-0.84,2372.25,302,17.77,652.0,747.0,-94.0,515230,软件ETF
20260128,886032.TI,固态电池,扬杰科技,90.0,-0.69,1467.86,282,12.07,645.0,749.0,-104.0,516160,新能源ETF
20260128,885936.TI,绿色电力,晓程科技,70.6,-0.1,1263.02,369,20.01,669.0,779.0,-109.0,516160,新能源ETF
20260128,885311.TI,智能电网,晓程科技,70.6,-0.73,4159.17,262,20.01,538.0,653.0,-114.0,561380,电网设备ETF
20260128,885934.TI,元宇宙,曼卡龙,24.7,-1.01,2147.99,180,19.96,469.0,601.0,-131.0,159869,游戏ETF
20260128,885494.TI,一带一路,通源石油,11.03,-0.03,2690.57,749,20.02,1665.0,1799.0,-133.0,510300,沪深300ETF
20260128,885641.TI,风电,智洋创新,45.45,-0.3,1408.38,411,12.53,904.0,1039.0,-134.0,516160,新能源ETF
20260128,885461.TI,充电桩,欧陆通,266.71,-0.86,6856.02,380,17.01,772.0,909.0,-136.0,516160,新能源ETF
20260128,885743.TI,军民融合,坤恒顺维,59.31,-1.44,1875.79,243,16.55,464.0,605.0,-140.0,512660,军工ETF
20260128,886019.TI,AIGC概念,网宿科技,15.59,-1.49,2462.72,279,15.14,763.0,915.0,-151.0,159381,创业板人工智能ETF
20260128,885427.TI,高端装备,耐普矿机,56.29,-1.11,3695.8,351,13.74,696.0,848.0,-152.0,159638,高端装备ETF
20260128,886021.TI,国企改革,燕东微,46.8,0.24,1583.63,2898,17.56,3093.0,3260.0,-167.0,510300,沪深300ETF
20260128,885574.TI,卫星导航,坤恒顺维,59.31,-1.23,5301.82,266,16.55,768.0,942.0,-173.0,515880,通信ETF
20260128,885556.TI,5G,气派科技,33.97,-0.62,6218.09,444,19.99,1558.0,1734.0,-175.0,515880,通信ETF
20260128,885736.TI,无人驾驶,富吉瑞,33.25,-1.05,3156.07,396,14.26,1041.0,1222.0,-180.0,515030,新能源车ETF
20260128,885700.TI,军工,坤恒顺维,59.31,-1.05,2663.13,595,16.55,1347.0,1529.0,-181.0,512660,军工ETF
20260128,885709.TI,虚拟现实,鸿富瀚,140.38,-1.2,1101.1,284,8.82,693.0,882.0,-188.0,159869,游戏ETF
20260128,885997.TI,比亚迪概念,飞南资源,21.11,-1.08,2064.43,653,20.01,1168.0,1358.0,-190.0,515030,新能源车ETF
20260128,885531.TI,光伏概念,欧陆通,266.71,-0.81,4595.73,572,17.01,1415.0,1612.0,-196.0,516290,光伏ETF
20260128,885564.TI,无人机,欧陆通,266.71,-0.94,3421.54,445,17.01,970.0,1184.0,-214.0,512660,军工ETF
20260128,886067.TI,低空经济,扬杰科技,90.0,-1.23,2418.39,473,12.07,1011.0,1229.0,-218.0,515030,新能源车ETF
20260128,886069.TI,人形机器人,中微半导,54.61,-1.36,2677.18,416,19.47,948.0,1205.0,-257.0,562500,机器人ETF
20260128,886078.TI,商业航天,坤恒顺维,59.31,-1.36,2521.86,453,16.55,1361.0,1627.0,-266.0,159206,卫星ETF
20260128,885921.TI,储能,扬杰科技,90.0,-0.85,2649.2,803,12.07,1622.0,1960.0,-337.0,516160,新能源ETF
20260128,885431.TI,新能源汽车,扬杰科技,90.0,-1.01,4996.05,1008,12.07,2030.0,2381.0,-350.0,515030,新能源车ETF
20260128,885806.TI,华为概念,英方软件,57.25,-0.94,3725.85,995,17.77,2377.0,2753.0,-376.0,515230,软件ETF
20260128,885728.TI,人工智能,*ST立方,1.61,-1.16,1518.29,1046,16.67,2138.0,2544.0,-406.0,159381,创业板人工智能ETF
20260128,885517.TI,机器人概念,中微半导,54.61,-1.16,4361.01,1162,19.47,2115.0,2584.0,-468.0,562500,机器人ETF
