date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260130,886015.TI,创新药,北陆药业,9.79,-0.65,1374.25,270,7.94,207.0,256.0,-48.0,510660,创新药ETF
20260130,886058.TI,华为昇腾,致尚科技,198.37,-1.74,1870.51,100,20.0,197.0,247.0,-49.0,515230,软件ETF
20260130,885574.TI,卫星导航,利扬芯片,38.38,-0.83,5171.24,267,10.8,733.0,786.0,-53.0,515880,通信ETF
20260130,885709.TI,虚拟现实,杰普特,161.7,0.05,1092.53,284,20.0,789.0,843.0,-54.0,159869,游戏ETF
20260130,885566.TI,大飞机,思看科技,128.68,-1.2,4206.61,148,20.0,339.0,396.0,-57.0,512660,军工ETF
20260130,885919.TI,碳中和,恒誉环保,31.6,-0.61,2100.42,267,12.06,377.0,437.0,-60.0,516160,新能源ETF
20260130,886032.TI,固态电池,杰普特,161.7,-0.51,1431.56,282,20.0,635.0,696.0,-60.0,516160,新能源ETF
20260130,885427.TI,高端装备,致尚科技,198.37,-0.25,3625.68,351,20.0,680.0,742.0,-62.0,159638,高端装备ETF
20260130,885343.TI,稀土永磁,新风光,56.27,-4.31,3729.74,63,5.18,294.0,358.0,-64.0,512400,有色ETF
20260130,885980.TI,华为鲲鹏,初灵信息,26.43,-1.8,1660.03,176,6.27,313.0,380.0,-66.0,515230,软件ETF
20260130,885956.TI,智慧政务,宏景科技,111.88,-1.59,1719.57,212,9.59,327.0,393.0,-66.0,515230,软件ETF
20260130,885459.TI,网络安全,亨通光电,35.01,-1.14,6289.22,185,9.99,394.0,462.0,-68.0,515230,软件ETF
20260130,885823.TI,氢能源,富淼科技,27.42,-0.38,2868.05,369,14.11,834.0,903.0,-69.0,516160,新能源ETF
20260130,885934.TI,元宇宙,天地在线,34.51,-0.93,2138.93,180,10.01,540.0,619.0,-78.0,159869,游戏ETF
20260130,885743.TI,军民融合,ST泉为,11.23,-0.86,1833.27,243,10.31,466.0,545.0,-79.0,512660,军工ETF
20260130,886069.TI,人形机器人,欧科亿,53.25,-0.16,2619.07,416,11.26,947.0,1028.0,-80.0,562500,机器人ETF
20260130,885641.TI,风电,盘江股份,5.47,-0.62,1379.13,412,10.06,845.0,926.0,-81.0,516160,新能源ETF
20260130,885530.TI,黄金概念,湖南黄金,37.0,-6.46,4421.27,81,9.99,634.0,718.0,-83.0,512400,有色ETF
20260130,885564.TI,无人机,统联精密,61.0,-0.53,3340.26,445,8.23,908.0,992.0,-83.0,512660,军工ETF
20260130,885456.TI,互联网金融,凯撒旅业,6.41,-1.28,7048.73,215,7.01,270.0,357.0,-86.0,512880,证券ETF
20260130,885431.TI,新能源汽车,科创新源,69.92,0.04,4903.93,1009,19.99,2021.0,2109.0,-88.0,515030,新能源车ETF
20260130,885362.TI,云计算,利通电子,37.4,-1.51,4569.57,218,10.0,549.0,641.0,-92.0,515230,软件ETF
20260130,885936.TI,绿色电力,盘江股份,5.47,-0.51,1247.27,370,10.06,599.0,694.0,-94.0,516160,新能源ETF
20260130,885997.TI,比亚迪概念,思看科技,128.68,0.01,2024.44,653,20.0,1110.0,1205.0,-95.0,515030,新能源车ETF
20260130,885923.TI,鸿蒙概念,引力传媒,29.37,-1.23,2149.86,260,10.0,393.0,492.0,-98.0,515230,软件ETF
20260130,886078.TI,商业航天,罗博特科,379.36,-0.93,2454.88,454,12.9,1269.0,1374.0,-105.0,159206,卫星ETF
20260130,886013.TI,信创,长江通信,35.93,-1.36,2327.97,302,10.01,551.0,663.0,-111.0,515230,软件ETF
20260130,886031.TI,ChatGPT概念,宏景科技,111.88,-2.01,2178.48,140,9.59,423.0,537.0,-114.0,159381,创业板人工智能ETF
20260130,885700.TI,军工,利通电子,37.4,-0.87,2597.34,595,10.0,1219.0,1339.0,-119.0,512660,军工ETF
20260130,885531.TI,光伏概念,杰普特,161.7,-0.4,4488.28,571,20.0,1242.0,1367.0,-124.0,516290,光伏ETF
20260130,885921.TI,储能,科创新源,69.92,-0.3,2592.94,803,19.99,1568.0,1701.0,-133.0,516160,新能源ETF
20260130,886041.TI,数据要素,长江通信,35.93,-1.26,1432.04,387,10.01,635.0,771.0,-135.0,515230,软件ETF
20260130,886067.TI,低空经济,富士达,47.0,-0.83,2370.54,473,7.36,945.0,1088.0,-143.0,515030,新能源车ETF
20260130,885757.TI,区块链,天地在线,34.51,-1.31,1772.55,261,10.01,551.0,705.0,-154.0,515230,软件ETF
20260130,886019.TI,AIGC概念,电声股份,15.67,-1.32,2468.23,281,19.98,791.0,955.0,-163.0,159381,创业板人工智能ETF
20260130,885494.TI,一带一路,锐新科技,23.83,-0.44,2659.95,749,10.02,1507.0,1688.0,-181.0,510300,沪深300ETF
20260130,885806.TI,华为概念,杰普特,161.7,-0.41,3670.09,995,20.0,2338.0,2531.0,-192.0,515230,软件ETF
20260130,885517.TI,机器人概念,思看科技,128.68,-0.28,4282.19,1162,20.0,2022.0,2216.0,-194.0,562500,机器人ETF
20260130,885728.TI,人工智能,华康洁净,52.28,-0.75,1502.13,1047,15.92,2058.0,2346.0,-287.0,159381,创业板人工智能ETF
20260130,886021.TI,国企改革,雪浪环境,11.67,-0.72,1571.19,2898,15.43,2891.0,3282.0,-391.0,510300,沪深300ETF
