date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260209,885866.TI,数字货币,芯原股份,220.2,2.3,2474.02,92,14.87,141.0,123.0,18.0,515230,软件ETF
20260209,885864.TI,光刻胶,百川股份,12.25,2.86,4525.92,73,9.96,113.0,95.0,17.0,588710,科创半导体设备ETF
20260209,885919.TI,碳中和,凯龙高科,41.16,1.86,2150.85,267,20.0,347.0,330.0,16.0,516160,新能源ETF
20260209,886076.TI,军工信息化,泰豪科技,12.68,2.3,2122.59,106,9.97,243.0,227.0,15.0,512660,军工ETF
20260209,885566.TI,大飞机,飞沃科技,231.04,1.94,4340.98,150,20.0,353.0,339.0,14.0,512660,军工ETF
20260209,885775.TI,燃料电池,春晖智控,33.94,1.55,2224.66,209,10.3,317.0,304.0,12.0,516160,新能源ETF
20260209,885999.TI,汽车热管理,凯龙高科,41.16,1.78,2390.45,133,20.0,193.0,180.0,12.0,515030,新能源车ETF
20260209,885884.TI,航空发动机,飞沃科技,231.04,2.17,3746.84,98,20.0,235.0,223.0,12.0,512660,军工ETF
20260209,885819.TI,电力物联网,苏文电能,26.16,2.45,2377.63,83,20.0,99.0,88.0,11.0,561380,电网设备ETF
20260209,885914.TI,煤炭概念,新大洲A,6.75,1.08,2366.98,85,9.94,126.0,121.0,5.0,515220,煤炭ETF
20260209,885947.TI,DRG/DIP,科创信息,13.64,2.79,1218.03,22,6.9,18.0,13.0,5.0,159929,医药ETF
20260209,885743.TI,军民融合,流金科技,13.91,1.9,1876.31,244,11.19,443.0,439.0,4.0,512660,军工ETF
20260209,885982.TI,华为欧拉,英方软件,64.86,3.54,1793.84,46,20.0,87.0,82.0,4.0,515230,软件ETF
20260209,885733.TI,航运概念,海航科技,4.36,1.32,1838.72,84,10.1,68.0,65.0,3.0,510300,沪深300ETF
20260209,885874.TI,云游戏,完美世界,21.53,3.78,1786.29,27,10.02,82.0,79.0,3.0,159869,游戏ETF
20260209,885927.TI,CRO概念,雅本化学,7.5,0.93,925.28,71,6.08,44.0,41.0,2.0,510660,创新药ETF
20260209,885780.TI,啤酒概念,嘉美包装,27.65,0.78,1833.91,29,6.39,27.0,28.0,0.0,512690,白酒ETF
20260209,886000.TI,一体化压铸,三祥新材,46.01,1.42,1394.62,55,7.17,55.0,56.0,0.0,515030,新能源车ETF
20260209,886032.TI,固态电池,杰普特,212.75,1.95,1469.99,284,20.0,505.0,505.0,0.0,516160,新能源ETF
20260209,885462.TI,乳业,万辰集团,213.97,0.25,2320.23,35,3.07,15.0,17.0,-1.0,510150,消费ETF
20260209,886008.TI,减速器,科达利,179.09,1.35,2143.4,130,5.69,148.0,151.0,-3.0,562500,机器人ETF
20260209,885951.TI,预制菜,ST岭南,1.7,0.89,1243.79,100,4.94,65.0,69.0,-4.0,510150,消费ETF
20260209,886051.TI,减肥药,海翔药业,8.26,0.76,1435.42,61,9.99,42.0,50.0,-8.0,510660,创新药ETF
20260209,885530.TI,黄金概念,湖南白银,14.12,1.59,4160.06,80,9.97,317.0,330.0,-12.0,512400,有色ETF
20260209,886015.TI,创新药,吉华集团,7.21,0.75,1390.7,270,10.08,182.0,200.0,-17.0,510660,创新药ETF
20260209,885928.TI,钠离子电池,衢州东峰,4.57,1.55,1389.23,135,10.12,219.0,240.0,-20.0,516160,新能源ETF
