date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250821,885574.TI,卫星导航,信息发展,49.87,-0.85,4150.93,202,12.19,324.0,419.0,-94.0,515880,通信ETF
20250821,885709.TI,虚拟现实,*ST东通,6.25,-0.3,985.67,280,15.74,819.0,917.0,-97.0,159869,游戏ETF
20250821,886050.TI,算力租赁,吉视传媒,3.96,-0.22,1445.81,146,10.0,405.0,502.0,-97.0,515230,软件ETF
20250821,886078.TI,商业航天,三未信安,51.7,-0.67,1872.59,236,20.01,348.0,447.0,-99.0,159206,卫星ETF
20250821,886044.TI,液冷服务器,华升股份,9.03,-2.06,1767.84,129,9.99,665.0,785.0,-120.0,515230,软件ETF
20250821,885427.TI,高端装备,北玻股份,4.59,-0.91,3092.68,313,10.07,406.0,532.0,-125.0,159638,高端装备ETF
20250821,885641.TI,风电,飞鹿股份,12.85,-0.58,1195.52,369,10.39,495.0,621.0,-125.0,516160,新能源ETF
20250821,885743.TI,军民融合,北信源,7.57,-0.76,1615.97,231,19.97,380.0,511.0,-130.0,512660,军工ETF
20250821,885461.TI,充电桩,路桥信息,75.04,-0.62,5895.84,352,15.7,534.0,673.0,-139.0,516160,新能源ETF
20250821,885531.TI,光伏概念,华民股份,9.99,-0.56,3773.82,556,13.65,825.0,966.0,-140.0,516290,光伏ETF
20250821,885823.TI,氢能源,中油资本,10.87,-0.6,2434.49,343,10.02,508.0,651.0,-143.0,516160,新能源ETF
20250821,886032.TI,固态电池,万顺新材,6.61,-1.43,1156.32,225,10.91,331.0,478.0,-146.0,516160,新能源ETF
20250821,885494.TI,一带一路,新晨科技,24.68,-0.19,2331.31,732,12.59,1049.0,1231.0,-181.0,510300,沪深300ETF
20250821,886067.TI,低空经济,北信源,7.57,-0.46,2125.65,403,19.97,812.0,999.0,-186.0,515030,新能源车ETF
20250821,885736.TI,无人驾驶,创益通,38.0,-0.92,2803.49,352,15.01,779.0,969.0,-190.0,515030,新能源车ETF
20250821,885556.TI,5G,*ST东通,6.25,-0.95,5226.85,422,15.74,1287.0,1518.0,-230.0,515880,通信ETF
20250821,886069.TI,人形机器人,兆易创新,137.16,-1.76,2365.79,282,7.99,830.0,1062.0,-232.0,562500,机器人ETF
20250821,885921.TI,储能,崧盛股份,30.12,-0.84,2265.81,622,11.64,976.0,1221.0,-244.0,516160,新能源ETF
20250821,885564.TI,无人机,*ST东通,6.25,-1.07,2964.19,407,15.74,779.0,1029.0,-249.0,512660,军工ETF
20250821,885997.TI,比亚迪概念,创益通,38.0,-1.17,1768.87,625,15.01,1127.0,1387.0,-260.0,515030,新能源车ETF
20250821,885700.TI,军工,北信源,7.57,-0.8,2251.32,574,19.97,997.0,1296.0,-298.0,512660,军工ETF
20250821,886021.TI,国企改革,路桥信息,75.04,-0.08,1431.97,2866,15.7,2103.0,2403.0,-299.0,510300,沪深300ETF
20250821,885728.TI,人工智能,北信源,7.57,-0.19,1384.24,902,19.97,2037.0,2344.0,-306.0,159381,创业板人工智能ETF
20250821,885806.TI,华为概念,三未信安,51.7,-0.5,3284.87,988,20.01,2204.0,2619.0,-414.0,515230,软件ETF
20250821,885517.TI,机器人概念,美好医疗,23.4,-1.01,3917.96,985,18.0,1885.0,2312.0,-426.0,562500,机器人ETF
20250821,885431.TI,新能源汽车,创益通,38.0,-1.22,4314.26,940,15.01,1656.0,2093.0,-437.0,515030,新能源车ETF
