date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260731,885780.TI,啤酒概念,兰州黄河,8.49,0.9,1449.32,29,5.07,24.0,21.0,2.0,512690,白酒ETF
20260731,885462.TI,乳业,一鸣食品,19.37,1.63,1888.59,35,9.99,25.0,23.0,1.0,510150,消费ETF
20260731,886006.TI,钙钛矿电池,金刚光伏,22.24,2.8,976.94,91,12.27,201.0,200.0,1.0,516290,光伏ETF
20260731,885878.TI,HJT电池,罗博特科,415.56,2.71,2666.42,67,16.07,104.0,105.0,0.0,516290,光伏ETF
20260731,886051.TI,减肥药,泰恩康,20.49,1.97,1292.01,65,6.0,66.0,68.0,-1.0,510660,创新药ETF
20260731,885914.TI,煤炭概念,东阳光,28.36,1.07,2188.76,90,10.01,107.0,109.0,-2.0,515220,煤炭ETF
20260731,886054.TI,光刻机,炬光科技,175.44,3.67,2198.78,51,11.16,183.0,185.0,-2.0,588710,科创半导体设备ETF
20260731,885908.TI,第三代半导体,观想科技,42.4,3.66,2196.68,180,13.49,692.0,696.0,-3.0,512480,半导体ETF
20260731,885574.TI,卫星导航,华是科技,41.53,3.67,4020.57,280,16.4,529.0,533.0,-4.0,515880,通信ETF
20260731,885928.TI,钠离子电池,中国宝安,7.87,1.5,1169.75,143,10.07,283.0,290.0,-7.0,516160,新能源ETF
20260731,885641.TI,风电,上纬新材,157.48,1.97,1194.2,440,14.97,701.0,711.0,-9.0,516160,新能源ETF
20260731,885425.TI,特高压,民德电子,24.19,2.27,4535.83,133,8.04,310.0,320.0,-9.0,561380,电网设备ETF
20260731,886038.TI,超导概念,东方钽业,43.88,1.98,2270.94,32,6.89,108.0,119.0,-11.0,561380,电网设备ETF
20260731,885921.TI,储能,杰华特,114.11,2.4,2257.71,894,15.88,1450.0,1464.0,-13.0,516160,新能源ETF
20260731,886069.TI,人形机器人,维宏股份,38.52,4.35,2181.33,458,20.0,1132.0,1152.0,-19.0,562500,机器人ETF
20260731,886078.TI,商业航天,罗博特科,415.56,3.18,1941.2,502,16.07,993.0,1024.0,-31.0,159206,卫星ETF
20260731,886032.TI,固态电池,日联科技,113.79,2.2,1292.83,296,10.99,652.0,686.0,-33.0,516160,新能源ETF
20260731,885936.TI,绿色电力,金刚光伏,22.24,1.68,1106.61,426,12.27,557.0,591.0,-34.0,516160,新能源ETF
20260731,885945.TI,汽车芯片,杰华特,114.11,3.69,1184.39,144,15.88,809.0,908.0,-98.0,512480,半导体ETF
20260731,885531.TI,光伏概念,罗博特科,415.56,2.62,3891.34,599,16.07,1195.0,1301.0,-105.0,516290,光伏ETF
20260731,886042.TI,存储芯片,协创数据,215.85,3.68,2265.99,200,15.13,1822.0,2002.0,-179.0,512480,半导体ETF
