date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250908,885757.TI,区块链,ST易联众,6.88,0.95,1681.64,272,12.05,553.0,597.0,-43.0,515230,软件ETF
20250908,885530.TI,黄金概念,卧龙新能,6.94,0.02,3081.0,74,9.98,175.0,227.0,-51.0,512400,有色ETF
20250908,885775.TI,燃料电池,肇民科技,53.33,1.57,1924.95,201,20.0,437.0,489.0,-51.0,516160,新能源ETF
20250908,886067.TI,低空经济,金博股份,37.97,1.72,2117.31,421,17.05,937.0,989.0,-52.0,515030,新能源车ETF
20250908,885945.TI,汽车芯片,旷达科技,6.27,0.66,1093.67,124,10.0,365.0,419.0,-53.0,512480,半导体ETF
20250908,885427.TI,高端装备,德龙激光,47.54,1.41,3110.47,317,19.99,564.0,619.0,-55.0,159638,高端装备ETF
20250908,885908.TI,第三代半导体,微导纳米,46.09,1.27,1783.19,152,20.0,368.0,425.0,-56.0,512480,半导体ETF
20250908,885456.TI,互联网金融,数字认证,37.13,0.48,6894.52,217,8.03,348.0,413.0,-65.0,512880,证券ETF
20250908,886050.TI,算力租赁,华策影视,9.17,0.53,1420.85,148,9.17,307.0,374.0,-66.0,515230,软件ETF
20250908,885362.TI,云计算,航天宏图,39.58,0.85,4258.61,211,9.1,430.0,501.0,-71.0,515230,软件ETF
20250908,885564.TI,无人机,横河精密,39.38,1.38,2897.29,412,19.99,831.0,902.0,-71.0,512660,军工ETF
20250908,885997.TI,比亚迪概念,骏鼎达,91.08,1.8,1814.64,631,20.0,1411.0,1485.0,-74.0,515030,新能源车ETF
20250908,885736.TI,无人驾驶,华密新材,36.28,1.39,2799.75,352,15.76,808.0,885.0,-77.0,515030,新能源车ETF
20250908,885928.TI,钠离子电池,博力威,41.42,2.18,1250.9,125,19.99,653.0,732.0,-78.0,516160,新能源ETF
20250908,885494.TI,一带一路,骏鼎达,91.08,1.29,2338.02,705,20.0,1061.0,1142.0,-80.0,510300,沪深300ETF
20250908,885641.TI,风电,旺成科技,26.19,1.07,1205.32,374,13.72,655.0,739.0,-84.0,516160,新能源ETF
20250908,885700.TI,军工,国光电气,87.36,1.33,2197.17,578,16.67,870.0,960.0,-89.0,512660,军工ETF
20250908,885709.TI,虚拟现实,思林杰,62.16,0.95,987.74,282,15.73,757.0,855.0,-97.0,159869,游戏ETF
20250908,885461.TI,充电桩,智光电气,7.81,0.96,5947.54,354,10.0,665.0,763.0,-97.0,516160,新能源ETF
20250908,885823.TI,氢能源,金博股份,37.97,1.5,2476.9,346,17.05,854.0,952.0,-98.0,516160,新能源ETF
20250908,886044.TI,液冷服务器,永太科技,17.55,0.42,1772.65,147,10.03,650.0,750.0,-99.0,515230,软件ETF
20250908,885728.TI,人工智能,利元亨,76.39,1.19,1370.02,944,12.57,1710.0,1832.0,-122.0,159381,创业板人工智能ETF
20250908,886032.TI,固态电池,德龙激光,47.54,1.89,1285.88,243,19.99,1059.0,1188.0,-128.0,516160,新能源ETF
20250908,885517.TI,机器人概念,三协电机,78.2,1.7,3928.33,1021,785.62,2131.0,2262.0,-131.0,562500,机器人ETF
20250908,885531.TI,光伏概念,三协电机,78.2,1.16,3872.09,520,785.62,1119.0,1251.0,-132.0,516290,光伏ETF
20250908,886021.TI,国企改革,中国电研,32.48,1.0,1423.89,2864,19.98,1965.0,2124.0,-158.0,510300,沪深300ETF
20250908,885921.TI,储能,肇民科技,53.33,1.3,2332.33,649,20.0,1623.0,1781.0,-158.0,516160,新能源ETF
20250908,885806.TI,华为概念,德龙激光,47.54,1.08,3291.64,983,19.99,2040.0,2237.0,-196.0,515230,软件ETF
20250908,885556.TI,5G,创远信科,29.88,0.62,5262.77,428,15.23,1421.0,1622.0,-201.0,515880,通信ETF
20250908,885431.TI,新能源汽车,肇民科技,53.33,1.66,4408.36,953,20.0,2477.0,2704.0,-226.0,515030,新能源车ETF
