date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241126,885919.TI,碳中和,禾信仪器,53.46,-1.39,1510.61,214,-1.39,118.0,144.0,-25.0,516160,新能源ETF
20241126,885884.TI,航空发动机,国泰集团,13.21,-1.85,1980.8,69,-1.85,65.0,92.0,-26.0,512660,军工ETF
20241126,885876.TI,网红经济,三维通信,6.77,0.15,1271.08,93,0.15,142.0,169.0,-26.0,512980,传媒ETF
20241126,885866.TI,数字货币,吉大正元,26.71,-1.52,1879.6,82,-1.52,115.0,143.0,-28.0,515230,软件ETF
20241126,886076.TI,军工信息化,广哈通信,23.41,-0.93,1375.67,94,-0.93,78.0,108.0,-29.0,512660,军工ETF
20241126,886004.TI,虚拟电厂,弘讯科技,14.14,-1.94,1154.15,96,-1.94,57.0,88.0,-30.0,561380,电网设备ETF
20241126,885566.TI,大飞机,辉煌科技,10.09,-1.6,2614.7,123,-1.6,89.0,121.0,-31.0,512660,军工ETF
20241126,886008.TI,减速器,渤海汽车,4.42,-3.24,1208.4,100,-3.24,65.0,97.0,-32.0,562500,机器人ETF
20241126,885930.TI,工业母机,弘讯科技,14.14,-2.31,1140.7,97,-2.31,68.0,101.0,-33.0,159638,高端装备ETF
20241126,886058.TI,华为昇腾,彩讯股份,23.6,-2.48,1280.88,51,-2.48,92.0,126.0,-34.0,515230,软件ETF
20241126,885603.TI,网络游戏,奥飞娱乐,9.23,-0.59,1350.28,65,-0.59,157.0,194.0,-36.0,159869,游戏ETF
20241126,886069.TI,人形机器人,阿莱德,34.96,-3.06,1310.29,82,-3.06,84.0,121.0,-37.0,562500,机器人ETF
20241126,886050.TI,算力租赁,锦龙股份,14.82,-1.89,970.89,109,-1.89,134.0,174.0,-40.0,515230,软件ETF
20241126,886078.TI,商业航天,达华智能,4.9,-1.51,1359.64,201,-1.51,142.0,190.0,-47.0,159206,卫星ETF
20241126,885311.TI,智能电网,广哈通信,23.41,-1.08,2670.28,224,-1.08,152.0,199.0,-47.0,561380,电网设备ETF
20241126,885574.TI,卫星导航,广哈通信,23.41,-0.92,3073.49,182,-0.92,180.0,236.0,-55.0,515880,通信ETF
20241126,885823.TI,氢能源,龙蟠科技,12.22,-1.88,1821.82,318,-1.88,179.0,237.0,-58.0,516160,新能源ETF
20241126,885427.TI,高端装备,新兴装备,32.26,-1.95,2219.79,291,-1.95,169.0,229.0,-60.0,159638,高端装备ETF
20241126,885743.TI,军民融合,广哈通信,23.41,-1.42,1144.67,185,-1.42,143.0,204.0,-61.0,512660,军工ETF
20241126,885456.TI,互联网金融,品高股份,31.21,-1.36,5217.71,184,-1.36,302.0,363.0,-61.0,512880,证券ETF
20241126,885928.TI,钠离子电池,高乐股份,4.46,-3.29,908.89,107,-3.29,161.0,225.0,-64.0,516160,新能源ETF
20241126,885980.TI,华为鲲鹏,广哈通信,23.41,-2.02,1226.2,157,-2.02,202.0,269.0,-67.0,515230,软件ETF
20241126,885641.TI,风电,弘讯科技,14.14,-1.42,883.65,327,-1.42,178.0,247.0,-68.0,516160,新能源ETF
20241126,885934.TI,元宇宙,华立科技,30.68,-1.14,1511.39,171,-1.14,318.0,389.0,-71.0,159869,游戏ETF
20241126,885461.TI,充电桩,弘讯科技,14.14,-1.51,4438.78,311,-1.51,201.0,276.0,-74.0,516160,新能源ETF
20241126,885923.TI,鸿蒙概念,达华智能,4.9,-1.34,1618.5,214,-1.34,305.0,380.0,-74.0,515230,软件ETF
20241126,885956.TI,智慧政务,达华智能,4.9,-1.55,1268.49,168,-1.55,195.0,271.0,-75.0,515230,软件ETF
20241126,885775.TI,燃料电池,龙蟠科技,12.22,-2.42,1375.76,201,-2.42,150.0,228.0,-77.0,516160,新能源ETF
20241126,885736.TI,无人驾驶,飞力达,8.35,-1.73,2062.92,282,-1.73,303.0,381.0,-77.0,515030,新能源车ETF
20241126,885556.TI,5G,阿莱德,34.96,-0.88,3722.29,400,-0.88,461.0,540.0,-78.0,515880,通信ETF
20241126,886041.TI,数据要素,中信出版,36.55,-1.66,1037.64,317,-1.66,403.0,486.0,-83.0,515230,软件ETF
20241126,885494.TI,一带一路,创源股份,13.19,-0.62,1831.08,541,-0.62,375.0,458.0,-83.0,510300,沪深300ETF
20241126,885709.TI,虚拟现实,华立科技,30.68,-1.23,752.66,269,-1.23,381.0,468.0,-87.0,159869,游戏ETF
20241126,886019.TI,AIGC概念,中信出版,36.55,-1.89,1675.76,191,-1.89,439.0,528.0,-88.0,159381,创业板人工智能ETF
20241126,885531.TI,光伏概念,*ST嘉寓,1.36,-1.27,3022.24,560,-1.27,366.0,455.0,-88.0,516290,光伏ETF
20241126,886031.TI,ChatGPT概念,孩子王,14.09,-2.14,1588.93,129,-2.14,323.0,416.0,-93.0,159381,创业板人工智能ETF
20241126,886067.TI,低空经济,广哈通信,23.41,-1.91,1622.66,290,-1.91,276.0,370.0,-93.0,515030,新能源车ETF
20241126,885564.TI,无人机,苏州科达,8.35,-1.67,2126.18,281,-1.67,255.0,350.0,-94.0,512660,军工ETF
20241126,885459.TI,网络安全,瑞斯康达,8.87,-1.16,4588.54,174,-1.16,254.0,356.0,-101.0,515230,软件ETF
20241126,886032.TI,固态电池,殷图网联,47.4,-4.0,895.68,158,-4.0,253.0,359.0,-105.0,516160,新能源ETF
20241126,885700.TI,军工,广哈通信,23.41,-1.53,1593.74,526,-1.53,398.0,522.0,-123.0,512660,军工ETF
20241126,885921.TI,储能,弘讯科技,14.14,-1.7,1716.76,506,-1.7,414.0,546.0,-132.0,516160,新能源ETF
20241126,886013.TI,信创,广哈通信,23.41,-1.71,1689.57,280,-1.71,400.0,543.0,-142.0,515230,软件ETF
20241126,885757.TI,区块链,华英农业,2.63,-1.32,1366.98,237,-1.32,508.0,659.0,-150.0,515230,软件ETF
20241126,885997.TI,比亚迪概念,吉大正元,26.71,-2.32,1241.72,539,-2.32,437.0,599.0,-161.0,515030,新能源车ETF
20241126,886021.TI,国企改革,红四方,160.99,-0.62,1190.67,2800,-0.62,1138.0,1334.0,-196.0,510300,沪深300ETF
20241126,885431.TI,新能源汽车,飞力达,8.35,-2.19,2994.9,820,-2.19,651.0,893.0,-241.0,515030,新能源车ETF
20241126,885517.TI,机器人概念,殷图网联,47.4,-2.08,2707.01,654,-2.08,712.0,977.0,-264.0,562500,机器人ETF
20241126,885728.TI,人工智能,广哈通信,23.41,-1.49,1019.38,708,-1.49,989.0,1276.0,-286.0,159381,创业板人工智能ETF
20241126,885806.TI,华为概念,达华智能,4.9,-1.6,2438.24,937,-1.6,1109.0,1402.0,-292.0,515230,软件ETF
