date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250213,886054.TI,光刻机,同飞股份,48.7,-2.32,1166.1,33,-2.32,36.0,46.0,-9.0,588710,科创半导体设备ETF
20250213,886076.TI,军工信息化,永信至诚,48.58,-1.32,1392.61,96,-1.32,115.0,127.0,-11.0,512660,军工ETF
20250213,886006.TI,钙钛矿电池,科恒股份,10.71,-1.07,720.6,54,-1.07,57.0,69.0,-11.0,516290,光伏ETF
20250213,885878.TI,HJT电池,海源复材,7.38,-1.58,2156.64,60,-1.58,39.0,51.0,-12.0,516290,光伏ETF
20250213,885864.TI,光刻胶,西陇科学,8.37,-1.87,2702.62,65,-1.87,45.0,60.0,-15.0,588710,科创半导体设备ETF
20250213,886038.TI,超导概念,京源环保,9.34,-2.0,1384.49,24,-2.0,24.0,43.0,-18.0,561380,电网设备ETF
20250213,886000.TI,一体化压铸,三祥新材,19.08,-1.93,1017.55,50,-1.93,62.0,82.0,-19.0,515030,新能源车ETF
20250213,885884.TI,航空发动机,四川长虹,12.95,-1.33,2111.98,78,-1.33,194.0,215.0,-20.0,512660,军工ETF
20250213,885919.TI,碳中和,依米康,18.2,-0.78,1498.15,224,-0.78,173.0,194.0,-21.0,516160,新能源ETF
20250213,885343.TI,稀土永磁,惠城环保,105.09,-1.39,2094.58,60,-1.39,60.0,83.0,-22.0,512400,有色ETF
20250213,885603.TI,网络游戏,华谊兄弟,3.5,0.06,1508.43,65,0.06,189.0,213.0,-23.0,159869,游戏ETF
20250213,885936.TI,绿色电力,梅雁吉祥,3.05,-0.86,901.39,207,-0.86,131.0,159.0,-27.0,516160,新能源ETF
20250213,886032.TI,固态电池,领湃科技,20.4,-0.05,865.99,172,-0.05,285.0,315.0,-29.0,516160,新能源ETF
20250213,885566.TI,大飞机,四川长虹,12.95,-1.13,2681.44,125,-1.13,171.0,203.0,-31.0,512660,军工ETF
20250213,885425.TI,特高压,中恒电气,17.51,-1.76,3054.73,104,-1.76,83.0,116.0,-32.0,561380,电网设备ETF
20250213,885866.TI,数字货币,宇信科技,27.64,-0.85,2056.15,82,-0.85,251.0,288.0,-36.0,515230,软件ETF
20250213,885819.TI,电力物联网,联迪信息,56.2,-1.45,1779.04,76,-1.45,129.0,166.0,-37.0,561380,电网设备ETF
20250213,886004.TI,虚拟电厂,中恒电气,17.51,-1.17,1189.98,97,-1.17,132.0,171.0,-39.0,561380,电网设备ETF
20250213,886058.TI,华为昇腾,并行科技,252.85,-0.24,1510.91,58,-0.24,336.0,375.0,-39.0,515230,软件ETF
20250213,885930.TI,工业母机,巨轮智能,9.38,-2.35,1230.9,98,-2.35,138.0,178.0,-40.0,159638,高端装备ETF
20250213,885574.TI,卫星导航,弘信电子,30.66,-1.48,3257.48,190,-1.48,312.0,353.0,-40.0,515880,通信ETF
20250213,885743.TI,军民融合,四川长虹,12.95,-1.24,1168.7,186,-1.24,224.0,269.0,-44.0,512660,军工ETF
20250213,886037.TI,6G概念,烽火通信,22.97,-1.61,1440.78,63,-1.61,177.0,223.0,-45.0,515880,通信ETF
20250213,885999.TI,汽车热管理,瑞泰新材,18.84,-1.57,1524.62,112,-1.57,161.0,212.0,-51.0,515030,新能源车ETF
20250213,886008.TI,减速器,东风科技,13.97,-2.44,1444.2,101,-2.44,195.0,248.0,-52.0,562500,机器人ETF
20250213,886078.TI,商业航天,首都在线,26.26,-1.68,1388.35,207,-1.68,175.0,229.0,-54.0,159206,卫星ETF
20250213,885980.TI,华为鲲鹏,永信至诚,48.58,-0.3,1425.12,161,-0.3,572.0,635.0,-63.0,515230,软件ETF
20250213,885908.TI,第三代半导体,铭普光磁,22.79,-2.47,1356.63,134,-2.47,148.0,212.0,-64.0,512480,半导体ETF
20250213,885427.TI,高端装备,必得科技,13.37,-1.48,2318.55,299,-1.48,278.0,346.0,-68.0,159638,高端装备ETF
20250213,885956.TI,智慧政务,宏景科技,37.92,-0.52,1429.74,173,-0.52,496.0,564.0,-68.0,515230,软件ETF
20250213,885775.TI,燃料电池,航锦科技,30.25,-1.19,1441.41,202,-1.19,236.0,305.0,-69.0,516160,新能源ETF
20250213,885362.TI,云计算,永信至诚,48.58,-0.24,3849.68,134,-0.24,600.0,673.0,-72.0,515230,软件ETF
20250213,886031.TI,ChatGPT概念,宏景科技,37.92,-0.22,1904.9,138,-0.22,685.0,758.0,-72.0,159381,创业板人工智能ETF
20250213,886042.TI,存储芯片,航锦科技,30.25,-2.5,1124.23,88,-2.5,171.0,246.0,-75.0,512480,半导体ETF
20250213,885456.TI,互联网金融,立方数科,9.16,-0.68,5915.69,188,-0.68,565.0,641.0,-75.0,512880,证券ETF
20250213,885945.TI,汽车芯片,烽火通信,22.97,-2.38,905.07,112,-2.38,282.0,358.0,-76.0,512480,半导体ETF
20250213,885823.TI,氢能源,艾可蓝,31.66,-1.12,1843.58,326,-1.12,288.0,370.0,-81.0,516160,新能源ETF
20250213,886044.TI,液冷服务器,依米康,18.2,-0.7,1276.81,72,-0.7,348.0,433.0,-84.0,515230,软件ETF
20250213,886050.TI,算力租赁,宏景科技,37.92,0.81,1227.58,115,0.81,616.0,704.0,-88.0,515230,软件ETF
20250213,885641.TI,风电,大业股份,11.06,-1.37,906.15,331,-1.37,276.0,370.0,-93.0,516160,新能源ETF
20250213,885311.TI,智能电网,雅达股份,14.4,-1.43,2836.47,226,-1.43,302.0,397.0,-95.0,561380,电网设备ETF
20250213,886041.TI,数据要素,永信至诚,48.58,-0.34,1172.3,329,-0.34,893.0,988.0,-95.0,515230,软件ETF
20250213,885934.TI,元宇宙,福石控股,7.88,-0.28,1724.82,172,-0.28,652.0,752.0,-99.0,159869,游戏ETF
20250213,885564.TI,无人机,弘信电子,30.66,-1.51,2266.36,299,-1.51,489.0,600.0,-111.0,512660,军工ETF
20250213,885494.TI,一带一路,首都在线,26.26,-0.84,1875.15,561,-0.84,547.0,660.0,-112.0,510300,沪深300ETF
20250213,886069.TI,人形机器人,杭齿前进,11.22,-3.3,1806.22,116,-3.3,378.0,495.0,-117.0,562500,机器人ETF
20250213,885459.TI,网络安全,永信至诚,48.58,-0.83,5109.99,174,-0.83,542.0,660.0,-117.0,515230,软件ETF
20250213,885923.TI,鸿蒙概念,宇信科技,27.64,-1.03,1845.56,228,-1.03,772.0,894.0,-122.0,515230,软件ETF
20250213,885921.TI,储能,雅达股份,14.4,-1.06,1798.79,525,-1.06,700.0,828.0,-127.0,516160,新能源ETF
20250213,886019.TI,AIGC概念,光线传媒,28.94,-0.06,2019.13,220,-0.06,887.0,1016.0,-128.0,159381,创业板人工智能ETF
20250213,885531.TI,光伏概念,大业股份,11.06,-1.33,3015.46,564,-1.33,464.0,599.0,-134.0,516290,光伏ETF
20250213,886067.TI,低空经济,并行科技,252.85,-0.98,1735.51,311,-0.98,616.0,753.0,-137.0,515030,新能源车ETF
20250213,885700.TI,军工,永信至诚,48.58,-1.38,1648.13,530,-1.38,584.0,724.0,-140.0,512660,军工ETF
20250213,885709.TI,虚拟现实,光线传媒,28.94,-1.08,841.42,275,-1.08,751.0,893.0,-141.0,159869,游戏ETF
20250213,886013.TI,信创,立方数科,9.16,-0.69,1945.25,290,-0.69,976.0,1121.0,-144.0,515230,软件ETF
20250213,885461.TI,充电桩,雅达股份,14.4,-1.43,4687.74,320,-1.43,369.0,516.0,-147.0,516160,新能源ETF
20250213,885736.TI,无人驾驶,首都在线,26.26,-1.86,2285.85,291,-1.86,599.0,763.0,-164.0,515030,新能源车ETF
20250213,885757.TI,区块链,宇信科技,27.64,-0.41,1518.62,240,-0.41,955.0,1126.0,-171.0,515230,软件ETF
20250213,886021.TI,国企改革,领湃科技,20.4,-0.49,1188.6,2830,-0.49,1535.0,1731.0,-196.0,510300,沪深300ETF
20250213,885556.TI,5G,依米康,18.2,-1.64,4094.45,404,-1.64,790.0,1012.0,-221.0,515880,通信ETF
20250213,885997.TI,比亚迪概念,福石控股,7.88,-1.76,1343.3,566,-1.76,735.0,986.0,-251.0,515030,新能源车ETF
20250213,885431.TI,新能源汽车,领湃科技,20.4,-1.79,3240.99,840,-1.79,1071.0,1374.0,-303.0,515030,新能源车ETF
20250213,885728.TI,人工智能,立方数科,9.16,-1.06,1154.78,760,-1.06,2007.0,2366.0,-358.0,159381,创业板人工智能ETF
20250213,885517.TI,机器人概念,弘信电子,30.66,-2.01,3088.1,748,-2.01,1525.0,1893.0,-367.0,562500,机器人ETF
20250213,885806.TI,华为概念,雅达股份,14.4,-1.09,2698.3,949,-1.09,2129.0,2538.0,-408.0,515230,软件ETF
