date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250212,885425.TI,特高压,灿能电力,14.48,1.68,3109.59,104,1.68,88.0,76.0,12.0,561380,电网设备ETF
20250212,885574.TI,卫星导航,利扬芯片,22.86,1.78,3306.3,190,1.78,343.0,330.0,12.0,515880,通信ETF
20250212,885743.TI,军民融合,杭齿前进,10.2,1.13,1183.33,186,1.13,251.0,239.0,11.0,512660,军工ETF
20250212,885566.TI,大飞机,上海电气,8.56,0.99,2712.13,125,0.99,168.0,157.0,10.0,512660,军工ETF
20250212,886076.TI,军工信息化,吉大正元,26.68,1.51,1411.21,96,1.51,120.0,110.0,10.0,512660,军工ETF
20250212,886054.TI,光刻机,晶方科技,34.66,1.55,1193.81,33,1.55,51.0,41.0,10.0,588710,科创半导体设备ETF
20250212,885362.TI,云计算,青云科技,101.72,2.73,3858.98,133,2.73,559.0,549.0,9.0,515230,软件ETF
20250212,885641.TI,风电,杭齿前进,10.2,1.07,918.72,331,1.07,292.0,286.0,5.0,516160,新能源ETF
20250212,886041.TI,数据要素,汉得信息,25.22,1.83,1176.28,328,1.83,802.0,797.0,5.0,515230,软件ETF
20250212,886069.TI,人形机器人,光莆股份,15.96,1.53,1867.85,116,1.53,422.0,419.0,2.0,562500,机器人ETF
20250212,885728.TI,人工智能,安博通,61.2,1.59,1167.2,760,1.59,1981.0,1978.0,2.0,159381,创业板人工智能ETF
20250212,885947.TI,DRG/DIP,卫宁健康,10.47,1.99,1025.13,22,1.99,54.0,52.0,2.0,159929,医药ETF
20250212,885874.TI,云游戏,优刻得,30.26,2.11,1281.54,26,2.11,105.0,102.0,2.0,159869,游戏ETF
20250212,886006.TI,钙钛矿电池,利元亨,24.59,0.87,728.41,54,0.87,65.0,64.0,1.0,516290,光伏ETF
20250212,886000.TI,一体化压铸,长源东谷,21.48,0.97,1037.57,50,0.97,69.0,68.0,1.0,515030,新能源车ETF
20250212,885497.TI,旅游概念,石基信息,8.45,1.19,2412.09,109,1.19,97.0,95.0,1.0,510150,消费ETF
20250212,885780.TI,啤酒概念,怡亚通,4.52,0.14,1366.18,23,0.14,8.0,7.0,0.0,512690,白酒ETF
20250212,885927.TI,CRO概念,东方海洋,2.68,0.15,639.01,59,0.15,27.0,28.0,0.0,510660,创新药ETF
20250212,885462.TI,乳业,一鸣食品,19.86,0.27,1791.54,33,0.27,10.0,10.0,0.0,510150,消费ETF
20250212,885878.TI,HJT电池,百川畅银,10.32,1.13,2191.35,60,1.13,47.0,48.0,0.0,516290,光伏ETF
20250212,886050.TI,算力租赁,青云科技,101.72,2.71,1217.71,115,2.71,558.0,558.0,0.0,515230,软件ETF
20250212,885426.TI,海工装备,潍柴重机,21.76,0.81,2280.9,66,0.81,55.0,56.0,-1.0,159638,高端装备ETF
20250212,886038.TI,超导概念,联创光电,53.6,0.21,1412.75,24,0.21,32.0,35.0,-2.0,561380,电网设备ETF
20250212,885951.TI,预制菜,东方集团,2.15,0.88,1024.83,107,0.88,63.0,65.0,-2.0,510150,消费ETF
20250212,886004.TI,虚拟电厂,派诺科技,22.28,1.91,1204.0,97,1.91,117.0,120.0,-2.0,561380,电网设备ETF
20250212,885343.TI,稀土永磁,卧龙地产,5.3,0.78,2124.03,60,0.78,63.0,67.0,-3.0,512400,有色ETF
20250212,885819.TI,电力物联网,派诺科技,22.28,1.96,1805.14,76,1.96,130.0,134.0,-3.0,561380,电网设备ETF
20250212,885603.TI,网络游戏,浙数文化,18.1,1.27,1507.58,65,1.27,156.0,160.0,-4.0,159869,游戏ETF
20250212,886037.TI,6G概念,光迅科技,53.27,1.35,1464.36,63,1.35,194.0,199.0,-4.0,515880,通信ETF
20250212,885709.TI,虚拟现实,光线传媒,24.12,1.48,850.62,275,1.48,746.0,750.0,-4.0,159869,游戏ETF
20250212,886051.TI,减肥药,纳微科技,19.45,0.0,952.66,47,0.0,18.0,23.0,-5.0,510660,创新药ETF
20250212,885733.TI,航运概念,宁波能源,4.47,0.09,1414.14,55,0.09,29.0,36.0,-7.0,510300,沪深300ETF
20250212,885936.TI,绿色电力,百川畅银,10.32,0.73,909.24,207,0.73,126.0,136.0,-10.0,516160,新能源ETF
20250212,885876.TI,网红经济,浙文互联,8.56,0.58,1368.93,103,0.58,145.0,156.0,-11.0,512980,传媒ETF
20250212,886021.TI,国企改革,黄河旋风,4.48,0.79,1194.52,2830,0.79,1432.0,1445.0,-13.0,510300,沪深300ETF
20250212,885914.TI,煤炭概念,冀凯股份,12.49,0.19,1781.15,80,0.19,53.0,68.0,-14.0,515220,煤炭ETF
20250212,886015.TI,创新药,通化金马,15.65,-0.11,968.47,176,-0.11,70.0,85.0,-15.0,510660,创新药ETF
20250212,886019.TI,AIGC概念,光线传媒,24.12,1.74,2020.31,220,1.74,876.0,896.0,-20.0,159381,创业板人工智能ETF
20250212,885494.TI,一带一路,青矩技术,40.49,0.77,1891.05,561,0.77,525.0,546.0,-21.0,510300,沪深300ETF
20250212,886031.TI,ChatGPT概念,新致软件,24.7,1.93,1909.08,137,1.93,621.0,643.0,-22.0,159381,创业板人工智能ETF
20250212,885934.TI,元宇宙,金运激光,21.0,1.69,1729.7,172,1.69,592.0,619.0,-27.0,159869,游戏ETF
20250212,885530.TI,黄金概念,卧龙地产,5.3,-0.69,2203.21,72,-0.69,71.0,100.0,-28.0,512400,有色ETF
