date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250527,885980.TI,华为鲲鹏,中国长城,15.68,-0.67,1279.22,166,7.84,115.0,122.0,-7.0,515230,软件ETF
20250527,885603.TI,网络游戏,ST八菱,6.21,0.04,1425.83,62,5.08,54.0,61.0,-7.0,159869,游戏ETF
20250527,885864.TI,光刻胶,凯美特气,11.29,0.17,2965.85,69,10.04,57.0,65.0,-7.0,588710,科创半导体设备ETF
20250527,886037.TI,6G概念,惠丰钻石,30.56,-0.53,1380.94,67,6.3,52.0,60.0,-8.0,515880,通信ETF
20250527,885878.TI,HJT电池,明牌珠宝,6.77,0.12,2035.42,59,10.08,22.0,32.0,-9.0,516290,光伏ETF
20250527,886076.TI,军工信息化,四创电子,25.63,0.52,1400.68,98,10.0,74.0,83.0,-9.0,512660,军工ETF
20250527,886000.TI,一体化压铸,常青股份,13.86,-0.9,1105.94,52,10.0,28.0,38.0,-10.0,515030,新能源车ETF
20250527,886038.TI,超导概念,百利电气,6.55,-1.2,1572.85,24,10.08,26.0,38.0,-11.0,561380,电网设备ETF
20250527,886006.TI,钙钛矿电池,*ST金刚,10.45,-0.35,674.08,56,5.03,24.0,35.0,-11.0,516290,光伏ETF
20250527,886058.TI,华为昇腾,开勒股份,77.0,-0.61,1340.44,74,5.39,52.0,64.0,-12.0,515230,软件ETF
20250527,885311.TI,智能电网,百利电气,6.55,0.03,2878.62,238,10.08,163.0,176.0,-12.0,561380,电网设备ETF
20250527,885914.TI,煤炭概念,合锻智能,16.19,0.01,1788.6,80,7.72,39.0,53.0,-13.0,515220,煤炭ETF
20250527,885343.TI,稀土永磁,新风光,28.83,-0.77,2294.15,61,5.84,33.0,49.0,-16.0,512400,有色ETF
20250527,885459.TI,网络安全,中国长城,15.68,-0.5,4717.48,180,7.84,132.0,149.0,-16.0,515230,软件ETF
20250527,885425.TI,特高压,汇金通,10.29,0.02,3248.58,106,10.05,53.0,70.0,-16.0,561380,电网设备ETF
20250527,885919.TI,碳中和,凯美特气,11.29,0.32,1557.57,233,10.04,102.0,118.0,-16.0,516160,新能源ETF
20250527,886032.TI,固态电池,英联股份,12.83,0.47,900.33,190,10.03,149.0,166.0,-16.0,516160,新能源ETF
20250527,886042.TI,存储芯片,航天智装,13.44,-0.97,1095.77,97,8.3,57.0,75.0,-17.0,512480,半导体ETF
20250527,885743.TI,军民融合,中超控股,5.7,0.08,1254.52,217,10.04,178.0,196.0,-17.0,512660,军工ETF
20250527,885426.TI,海工装备,哈焊华通,39.59,0.23,2600.89,178,20.01,112.0,129.0,-17.0,159638,高端装备ETF
20250527,886044.TI,液冷服务器,中国长城,15.68,-1.1,1208.95,85,7.84,82.0,101.0,-18.0,515230,软件ETF
20250527,885930.TI,工业母机,合锻智能,16.19,-0.58,1328.13,101,7.72,73.0,91.0,-18.0,159638,高端装备ETF
20250527,885999.TI,汽车热管理,通达电气,14.51,-0.25,1661.75,120,10.01,87.0,107.0,-20.0,515030,新能源车ETF
20250527,886008.TI,减速器,中马传动,16.71,-1.07,1679.66,112,10.01,84.0,105.0,-21.0,562500,机器人ETF
20250527,885908.TI,第三代半导体,惠丰钻石,30.56,-0.54,1357.49,138,6.3,69.0,91.0,-21.0,512480,半导体ETF
20250527,886078.TI,商业航天,中超控股,5.7,0.13,1509.89,218,10.04,139.0,160.0,-21.0,159206,卫星ETF
20250527,885456.TI,互联网金融,诺普信,12.33,-0.09,5562.62,194,9.99,130.0,152.0,-22.0,512880,证券ETF
20250527,885945.TI,汽车芯片,东土科技,26.68,-0.87,884.45,120,4.63,107.0,133.0,-25.0,512480,半导体ETF
20250527,885884.TI,航空发动机,中超控股,5.7,-0.53,2354.39,85,10.04,82.0,108.0,-25.0,512660,军工ETF
20250527,885956.TI,智慧政务,福龙马,14.62,-0.54,1317.31,202,6.17,110.0,137.0,-26.0,515230,软件ETF
20250527,885530.TI,黄金概念,明牌珠宝,6.77,-0.29,2427.84,71,10.08,65.0,92.0,-26.0,512400,有色ETF
20250527,885566.TI,大飞机,四创电子,25.63,-0.09,2853.96,131,10.0,113.0,140.0,-26.0,512660,军工ETF
20250527,886031.TI,ChatGPT概念,ST岭南,2.29,-0.67,1702.58,138,5.05,122.0,152.0,-29.0,159381,创业板人工智能ETF
20250527,886013.TI,信创,中国长城,15.68,-0.63,1793.96,295,7.84,207.0,236.0,-29.0,515230,软件ETF
20250527,885934.TI,元宇宙,卡莱特,38.59,-0.38,1619.37,175,6.37,128.0,164.0,-35.0,159869,游戏ETF
20250527,885936.TI,绿色电力,乐山电力,16.78,0.22,960.1,297,10.03,166.0,201.0,-35.0,516160,新能源ETF
20250527,885923.TI,鸿蒙概念,*ST国华,10.02,-0.67,1723.48,241,5.03,112.0,149.0,-36.0,515230,软件ETF
20250527,885757.TI,区块链,通达电气,14.51,-0.24,1387.57,243,10.01,197.0,233.0,-36.0,515230,软件ETF
20250527,886050.TI,算力租赁,*ST正平,3.17,-0.65,1168.2,139,4.97,87.0,128.0,-40.0,515230,软件ETF
20250527,886041.TI,数据要素,青木科技,50.8,-0.45,1100.59,361,7.81,184.0,224.0,-40.0,515230,软件ETF
20250527,885775.TI,燃料电池,云内动力,4.59,0.07,1537.9,206,10.07,133.0,173.0,-40.0,516160,新能源ETF
20250527,885362.TI,云计算,通达电气,14.51,-0.69,3525.14,196,10.01,133.0,176.0,-42.0,515230,软件ETF
20250527,886019.TI,AIGC概念,ST岭南,2.29,-0.51,1825.97,236,5.05,167.0,209.0,-42.0,159381,创业板人工智能ETF
20250527,885564.TI,无人机,金龙羽,26.15,-0.33,2321.89,344,10.01,230.0,273.0,-43.0,512660,军工ETF
20250527,886067.TI,低空经济,中超控股,5.7,-0.32,1735.48,364,10.04,265.0,311.0,-46.0,515030,新能源车ETF
20250527,885641.TI,风电,百利电气,6.55,-0.13,980.26,349,10.08,172.0,218.0,-46.0,516160,新能源ETF
20250527,885709.TI,虚拟现实,广博股份,11.51,-0.55,786.97,278,10.04,200.0,249.0,-48.0,159869,游戏ETF
20250527,885427.TI,高端装备,中超控股,5.7,-0.34,2500.25,313,10.04,165.0,213.0,-48.0,159638,高端装备ETF
20250527,885461.TI,充电桩,长城电工,8.09,-0.05,4827.11,342,10.07,199.0,250.0,-51.0,516160,新能源ETF
20250527,885556.TI,5G,通达电气,14.51,-0.52,3945.67,419,10.01,320.0,375.0,-55.0,515880,通信ETF
20250527,885823.TI,氢能源,百利电气,6.55,0.25,2008.59,334,10.08,209.0,265.0,-55.0,516160,新能源ETF
20250527,886069.TI,人形机器人,东贝集团,7.91,-1.17,1902.21,229,10.01,215.0,271.0,-56.0,562500,机器人ETF
20250527,885921.TI,储能,格力博,24.88,-0.09,1854.69,589,20.02,374.0,435.0,-60.0,516160,新能源ETF
20250527,885736.TI,无人驾驶,云内动力,4.59,-0.47,2287.8,311,10.07,258.0,323.0,-64.0,515030,新能源车ETF
20250527,885700.TI,军工,哈焊华通,39.59,0.07,1795.75,551,20.01,417.0,483.0,-65.0,512660,军工ETF
20250527,885531.TI,光伏概念,明牌珠宝,6.77,0.01,3118.54,559,10.08,308.0,382.0,-74.0,516290,光伏ETF
20250527,885494.TI,一带一路,创源股份,20.0,0.01,1938.17,694,14.42,359.0,445.0,-86.0,510300,沪深300ETF
20250527,885997.TI,比亚迪概念,哈焊华通,39.59,-0.48,1400.4,613,20.01,357.0,451.0,-93.0,515030,新能源车ETF
20250527,885728.TI,人工智能,格力博,24.88,-0.27,1121.18,833,20.02,555.0,657.0,-102.0,159381,创业板人工智能ETF
20250527,886021.TI,国企改革,哈焊华通,39.59,0.36,1229.09,2850,20.01,818.0,944.0,-125.0,510300,沪深300ETF
20250527,885431.TI,新能源汽车,哈焊华通,39.59,-0.36,3453.62,910,20.01,594.0,727.0,-133.0,515030,新能源车ETF
20250527,885806.TI,华为概念,云内动力,4.59,-0.55,2599.98,977,10.07,609.0,745.0,-136.0,515230,软件ETF
20250527,885517.TI,机器人概念,格力博,24.88,-0.56,3151.84,915,20.02,521.0,659.0,-137.0,562500,机器人ETF
