date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260709,885427.TI,高端装备,天秦装备,16.78,1.11,3310.77,375,15.25,721.0,682.0,38.0,159638,高端装备ETF
20260709,886013.TI,信创,信息发展,59.64,1.24,1896.18,301,20.0,800.0,763.0,36.0,515230,软件ETF
20260709,886021.TI,国企改革,华瑞股份,33.35,0.15,1323.56,2926,20.01,2426.0,2391.0,35.0,510300,沪深300ETF
20260709,886050.TI,算力租赁,宏景科技,286.15,1.27,1360.42,183,11.34,627.0,592.0,35.0,515230,软件ETF
20260709,885864.TI,光刻胶,艾森股份,105.6,3.59,5888.83,79,20.0,308.0,272.0,35.0,588710,科创半导体设备ETF
20260709,885311.TI,智能电网,美硕科技,48.64,0.93,3724.53,276,13.59,673.0,640.0,33.0,561380,电网设备ETF
20260709,886019.TI,AIGC概念,格灵深瞳,23.21,1.03,1878.72,292,18.9,607.0,575.0,32.0,159381,创业板人工智能ETF
20260709,885923.TI,鸿蒙概念,君逸数码,27.82,0.71,1667.34,258,14.91,341.0,311.0,30.0,515230,软件ETF
20260709,886006.TI,钙钛矿电池,杰普特,442.21,1.94,1189.05,91,13.44,395.0,366.0,29.0,516290,光伏ETF
20260709,885956.TI,智慧政务,信息发展,59.64,0.69,1312.07,217,20.0,319.0,290.0,28.0,515230,软件ETF
20260709,885700.TI,军工,华瑞股份,33.35,1.33,2358.94,604,20.01,1153.0,1131.0,22.0,512660,军工ETF
20260709,886054.TI,光刻机,茂莱光学,600.83,4.8,3161.47,49,12.73,243.0,222.0,20.0,588710,科创半导体设备ETF
20260709,885980.TI,华为鲲鹏,君逸数码,27.82,0.97,1269.2,175,14.91,295.0,279.0,16.0,515230,软件ETF
20260709,886058.TI,华为昇腾,格灵深瞳,23.21,1.58,1517.86,105,18.9,178.0,162.0,16.0,515230,软件ETF
20260709,886004.TI,虚拟电厂,ST南都,4.52,0.41,1452.76,155,11.61,337.0,322.0,14.0,561380,电网设备ETF
20260709,885866.TI,数字货币,甬矽电子,114.6,0.68,1803.27,91,16.94,167.0,153.0,14.0,515230,软件ETF
20260709,885930.TI,工业母机,睿能科技,23.2,0.77,2019.76,113,10.01,237.0,224.0,13.0,159638,高端装备ETF
20260709,885884.TI,航空发动机,铂力特,108.01,1.63,3266.11,97,20.0,163.0,153.0,9.0,512660,军工ETF
20260709,885876.TI,网红经济,昆仑万维,50.45,-0.42,1289.9,118,5.19,97.0,89.0,8.0,512980,传媒ETF
20260709,885982.TI,华为欧拉,卓易信息,137.88,1.25,1351.91,47,11.66,74.0,67.0,7.0,515230,软件ETF
20260709,885878.TI,HJT电池,微导纳米,158.07,1.53,3144.98,67,11.71,157.0,150.0,6.0,516290,光伏ETF
20260709,885566.TI,大飞机,铂力特,108.01,1.48,3730.77,153,20.0,280.0,274.0,5.0,512660,军工ETF
20260709,885999.TI,汽车热管理,中鼎股份,18.8,0.51,2055.38,142,10.01,174.0,170.0,4.0,515030,新能源车ETF
20260709,885426.TI,海工装备,山东墨龙,7.67,0.88,3494.3,273,10.04,592.0,587.0,4.0,159638,高端装备ETF
20260709,886076.TI,军工信息化,捷安高科,13.01,1.59,1635.35,111,12.93,110.0,106.0,4.0,512660,军工ETF
20260709,886051.TI,减肥药,华森制药,14.36,0.18,1323.87,63,10.04,103.0,99.0,3.0,510660,创新药ETF
20260709,885927.TI,CRO概念,英诺激光,99.44,0.44,857.02,73,10.29,106.0,103.0,3.0,510660,创新药ETF
20260709,885603.TI,网络游戏,综艺股份,6.64,0.57,1508.22,66,9.93,153.0,151.0,2.0,159869,游戏ETF
20260709,885947.TI,DRG/DIP,浪潮软件,13.49,-0.77,840.86,22,1.97,9.0,10.0,0.0,159929,医药ETF
20260709,885456.TI,互联网金融,格灵深瞳,23.21,0.44,5403.17,215,18.9,227.0,227.0,0.0,512880,证券ETF
20260709,885874.TI,云游戏,禾盛新材,84.99,0.92,1476.93,27,8.64,72.0,73.0,0.0,159869,游戏ETF
20260709,885462.TI,乳业,怡亚通,4.71,-1.7,1722.69,35,2.61,12.0,14.0,-1.0,510150,消费ETF
20260709,885914.TI,煤炭概念,东阳光,38.33,-0.95,2069.19,89,6.47,104.0,105.0,-1.0,515220,煤炭ETF
20260709,886015.TI,创新药,八亿时空,55.55,-0.12,1204.88,276,10.09,280.0,281.0,-1.0,510660,创新药ETF
20260709,885425.TI,特高压,国力电子,101.65,0.93,4965.12,130,15.91,434.0,435.0,-1.0,561380,电网设备ETF
20260709,886038.TI,超导概念,冰轮环境,55.11,0.95,2541.5,32,10.0,136.0,138.0,-1.0,561380,电网设备ETF
20260709,885497.TI,旅游概念,宏景科技,286.15,-0.57,2452.33,151,11.34,121.0,123.0,-2.0,510150,消费ETF
20260709,885780.TI,啤酒概念,合百集团,8.24,-0.46,1359.62,29,10.01,10.0,12.0,-2.0,512690,白酒ETF
20260709,886032.TI,固态电池,壹石通,43.36,0.36,1498.93,294,14.13,881.0,884.0,-2.0,516160,新能源ETF
20260709,885936.TI,绿色电力,有研硅,53.77,0.03,1094.98,424,20.0,676.0,679.0,-3.0,516160,新能源ETF
20260709,886000.TI,一体化压铸,美利信,93.05,0.41,1228.27,54,13.46,76.0,80.0,-3.0,515030,新能源车ETF
20260709,885951.TI,预制菜,美盈森,4.31,-0.7,925.63,101,6.68,33.0,37.0,-4.0,510150,消费ETF
20260709,886008.TI,减速器,美利信,93.05,0.41,1888.18,139,13.46,207.0,212.0,-4.0,562500,机器人ETF
20260709,885733.TI,航运概念,中山公用,11.49,-0.38,1542.56,86,3.89,57.0,64.0,-6.0,510300,沪深300ETF
20260709,885819.TI,电力物联网,新联电子,7.89,0.72,1917.83,85,7.49,84.0,90.0,-6.0,561380,电网设备ETF
20260709,885743.TI,军民融合,捷安高科,13.01,1.02,1529.86,245,12.93,297.0,305.0,-7.0,512660,军工ETF
20260709,885775.TI,燃料电池,东岳硅材,30.18,0.48,1992.91,213,14.14,380.0,391.0,-10.0,516160,新能源ETF
20260709,885928.TI,钠离子电池,壹石通,43.36,-0.13,1274.98,142,14.13,370.0,381.0,-11.0,516160,新能源ETF
20260709,885919.TI,碳中和,通源石油,9.09,0.08,1829.77,273,11.81,304.0,322.0,-17.0,516160,新能源ETF
20260709,885343.TI,稀土永磁,新莱福,82.9,-0.69,3608.92,65,14.12,182.0,202.0,-19.0,512400,有色ETF
20260709,885494.TI,一带一路,菲沃泰,42.01,0.15,2226.8,784,19.99,1116.0,1136.0,-19.0,510300,沪深300ETF
20260709,885530.TI,黄金概念,合百集团,8.24,-0.15,3438.61,81,10.01,184.0,205.0,-20.0,512400,有色ETF
20260709,885823.TI,氢能源,ST南都,4.52,0.4,2598.41,400,11.61,681.0,703.0,-22.0,516160,新能源ETF
20260709,885641.TI,风电,ST南都,4.52,0.26,1244.65,438,11.61,797.0,853.0,-55.0,516160,新能源ETF
