date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260305,886032.TI,固态电池,美利信,37.54,1.19,1465.56,286,13.04,561.0,581.0,-20.0,516160,新能源ETF
20260305,886041.TI,数据要素,铜牛信息,61.54,1.14,1369.98,389,20.01,595.0,619.0,-23.0,515230,软件ETF
20260305,886050.TI,算力租赁,铜牛信息,61.54,1.48,1480.58,158,20.01,380.0,404.0,-23.0,515230,软件ETF
20260305,885923.TI,鸿蒙概念,洲明科技,8.26,1.36,2030.86,260,12.23,329.0,355.0,-25.0,515230,软件ETF
20260305,886076.TI,军工信息化,泰豪科技,14.71,-0.11,2055.66,111,10.02,208.0,235.0,-26.0,512660,军工ETF
20260305,885980.TI,华为鲲鹏,星环科技,223.21,1.14,1585.35,176,20.0,314.0,345.0,-30.0,515230,软件ETF
20260305,886078.TI,商业航天,通光线缆,21.46,0.7,2462.73,471,20.02,1251.0,1283.0,-31.0,159206,卫星ETF
20260305,886019.TI,AIGC概念,星环科技,223.21,1.74,2303.41,285,20.0,481.0,513.0,-31.0,159381,创业板人工智能ETF
20260305,885956.TI,智慧政务,昇辉科技,11.58,1.65,1641.05,213,15.45,302.0,334.0,-32.0,515230,软件ETF
20260305,885757.TI,区块链,安妮股份,10.62,1.82,1712.89,261,10.05,471.0,504.0,-32.0,515230,软件ETF
20260305,885456.TI,互联网金融,鸿利智汇,8.69,1.43,6748.58,215,12.86,214.0,247.0,-33.0,512880,证券ETF
20260305,885431.TI,新能源汽车,龙腾光电,4.25,1.03,4901.69,1017,20.06,1789.0,1825.0,-35.0,515030,新能源车ETF
20260305,885736.TI,无人驾驶,美利信,37.54,1.69,3070.05,397,13.04,865.0,901.0,-36.0,515030,新能源车ETF
20260305,885997.TI,比亚迪概念,聚飞光电,12.53,1.1,2014.51,654,20.02,992.0,1029.0,-37.0,515030,新能源车ETF
20260305,885728.TI,人工智能,雷曼光电,9.48,1.53,1454.3,1056,20.0,1724.0,1761.0,-37.0,159381,创业板人工智能ETF
20260305,886013.TI,信创,星环科技,223.21,1.81,2230.81,302,20.0,538.0,577.0,-38.0,515230,软件ETF
20260305,885574.TI,卫星导航,乾照光电,36.87,1.2,5096.75,272,11.32,654.0,695.0,-40.0,515880,通信ETF
20260305,885362.TI,云计算,铜牛信息,61.54,1.57,4368.65,220,20.01,454.0,494.0,-40.0,515230,软件ETF
20260305,885343.TI,稀土永磁,龙磁科技,92.31,-1.0,3816.71,63,5.34,193.0,235.0,-41.0,512400,有色ETF
20260305,886067.TI,低空经济,兴民智通,7.33,0.58,2336.38,477,10.06,792.0,838.0,-46.0,515030,新能源车ETF
20260305,885494.TI,一带一路,龙腾光电,4.25,1.19,2711.73,750,20.06,1592.0,1640.0,-48.0,510300,沪深300ETF
20260305,885743.TI,军民融合,通光线缆,21.46,0.16,1851.76,245,20.02,453.0,506.0,-52.0,512660,军工ETF
20260305,885517.TI,机器人概念,通光线缆,21.46,1.12,4216.58,1169,20.02,1961.0,2021.0,-59.0,562500,机器人ETF
20260305,885806.TI,华为概念,华灿光电,10.25,1.39,3632.43,996,20.02,2126.0,2185.0,-59.0,515230,软件ETF
20260305,885564.TI,无人机,美迪凯,13.82,0.79,3348.23,451,19.96,814.0,889.0,-75.0,512660,军工ETF
20260305,885530.TI,黄金概念,特变电工,32.78,-1.34,4188.34,81,6.19,310.0,392.0,-81.0,512400,有色ETF
20260305,885700.TI,军工,通光线缆,21.46,1.34,2658.56,598,20.02,1235.0,1335.0,-99.0,512660,军工ETF
20260305,886021.TI,国企改革,纬达光电,21.33,0.63,1570.28,2902,29.98,2576.0,2722.0,-145.0,510300,沪深300ETF
