date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260420,885936.TI,绿色电力,中赋科技,9.55,0.98,1296.72,412,10.28,671.0,653.0,18.0,516160,新能源ETF
20260420,885566.TI,大飞机,中复神鹰,60.88,1.86,4258.96,151,16.85,390.0,372.0,18.0,512660,军工ETF
20260420,886069.TI,人形机器人,江苏北人,28.13,0.47,2565.16,429,15.62,1124.0,1109.0,14.0,562500,机器人ETF
20260420,885517.TI,机器人概念,中复神鹰,60.88,0.73,4257.59,1176,16.85,2233.0,2219.0,13.0,562500,机器人ETF
20260420,885806.TI,华为概念,品高股份,116.66,0.93,3739.43,999,15.1,2673.0,2660.0,13.0,515230,软件ETF
20260420,886041.TI,数据要素,青木科技,71.06,0.99,1355.65,391,15.71,595.0,582.0,13.0,515230,软件ETF
20260420,885459.TI,网络安全,大豪科技,16.89,0.71,6112.93,195,10.03,402.0,390.0,12.0,515230,软件ETF
20260420,885956.TI,智慧政务,品高股份,116.66,0.61,1629.62,217,15.1,331.0,322.0,9.0,515230,软件ETF
20260420,885982.TI,华为欧拉,品高股份,116.66,0.81,1655.09,46,15.1,107.0,98.0,8.0,515230,软件ETF
20260420,885878.TI,HJT电池,国晟科技,26.68,0.89,3406.55,65,10.02,168.0,161.0,7.0,516290,光伏ETF
20260420,885531.TI,光伏概念,通光线缆,21.38,1.16,4738.96,586,13.9,1436.0,1429.0,7.0,516290,光伏ETF
20260420,886006.TI,钙钛矿电池,中利集团,4.38,1.11,1250.87,90,10.05,291.0,285.0,6.0,516290,光伏ETF
20260420,885884.TI,航空发动机,广联航空,50.2,1.75,3691.62,97,11.53,273.0,267.0,6.0,512660,军工ETF
20260420,885980.TI,华为鲲鹏,皖通科技,8.98,0.58,1564.52,176,10.05,283.0,278.0,5.0,515230,软件ETF
20260420,885497.TI,旅游概念,华升股份,10.19,0.61,3034.5,150,10.04,135.0,131.0,3.0,510150,消费ETF
20260420,885947.TI,DRG/DIP,佳缘科技,47.56,0.32,1086.17,22,3.62,11.0,11.0,0.0,159929,医药ETF
20260420,885866.TI,数字货币,仁东控股,11.54,0.43,2248.26,92,10.01,108.0,107.0,0.0,515230,软件ETF
20260420,885462.TI,乳业,妙可蓝多,20.35,-0.01,2181.12,35,5.71,19.0,21.0,-1.0,510150,消费ETF
20260420,885456.TI,互联网金融,品高股份,116.66,0.5,6607.19,216,15.1,247.0,249.0,-1.0,512880,证券ETF
20260420,885757.TI,区块链,品高股份,116.66,0.65,1687.63,261,15.1,451.0,452.0,-1.0,515230,软件ETF
20260420,886058.TI,华为昇腾,皖通科技,8.98,0.67,1792.78,105,10.05,201.0,203.0,-1.0,515230,软件ETF
20260420,885780.TI,啤酒概念,ST西发,9.93,0.73,1751.22,29,4.97,18.0,19.0,-1.0,512690,白酒ETF
20260420,885819.TI,电力物联网,泰豪科技,17.42,0.8,2349.89,86,9.97,117.0,120.0,-2.0,561380,电网设备ETF
20260420,885951.TI,预制菜,紫燕食品,28.55,0.48,1143.0,100,10.02,48.0,51.0,-3.0,510150,消费ETF
20260420,885921.TI,储能,蜀道装备,26.64,1.01,2760.73,846,20.0,1925.0,1928.0,-3.0,516160,新能源ETF
20260420,886038.TI,超导概念,西部材料,60.28,1.74,2745.0,32,10.0,108.0,111.0,-3.0,561380,电网设备ETF
20260420,885923.TI,鸿蒙概念,皖通科技,8.98,0.53,2010.23,261,10.05,346.0,351.0,-4.0,515230,软件ETF
20260420,885864.TI,光刻胶,茂莱光学,465.5,0.86,4534.98,72,13.23,121.0,126.0,-5.0,588710,科创半导体设备ETF
20260420,886054.TI,光刻机,茂莱光学,465.5,1.55,2370.93,47,13.23,144.0,150.0,-5.0,588710,科创半导体设备ETF
20260420,885927.TI,CRO概念,华测检测,17.18,0.1,920.43,72,7.71,64.0,70.0,-6.0,510660,创新药ETF
20260420,885914.TI,煤炭概念,豫能控股,18.79,0.28,2416.02,86,10.01,127.0,133.0,-6.0,515220,煤炭ETF
20260420,886008.TI,减速器,圣龙股份,19.16,0.32,2058.11,132,9.99,151.0,159.0,-7.0,562500,机器人ETF
20260420,886000.TI,一体化压铸,永茂泰,16.38,0.54,1321.13,54,8.4,51.0,58.0,-7.0,515030,新能源车ETF
20260420,886013.TI,信创,品高股份,116.66,0.65,2229.39,301,15.1,553.0,561.0,-7.0,515230,软件ETF
20260420,885945.TI,汽车芯片,翱捷科技,94.22,0.43,1317.49,140,13.79,509.0,518.0,-8.0,512480,半导体ETF
20260420,886042.TI,存储芯片,华新科技,28.2,0.75,2205.08,175,20.0,812.0,820.0,-8.0,512480,半导体ETF
20260420,885603.TI,网络游戏,新迅达,24.31,0.54,1700.11,66,13.76,112.0,125.0,-13.0,159869,游戏ETF
20260420,885775.TI,燃料电池,蜀道装备,26.64,1.1,2227.49,213,20.0,372.0,385.0,-13.0,516160,新能源ETF
20260420,886051.TI,减肥药,四川双马,28.11,-0.58,1420.13,62,2.67,52.0,67.0,-15.0,510660,创新药ETF
20260420,885930.TI,工业母机,乔锋智能,103.5,0.62,2062.88,111,9.52,225.0,241.0,-15.0,159638,高端装备ETF
20260420,885530.TI,黄金概念,华新科技,28.2,1.11,3999.64,81,20.0,201.0,217.0,-16.0,512400,有色ETF
20260420,885823.TI,氢能源,蜀道装备,26.64,1.22,2947.56,395,20.0,764.0,781.0,-17.0,516160,新能源ETF
20260420,885999.TI,汽车热管理,长虹华意,7.79,0.86,2382.19,137,10.03,206.0,224.0,-18.0,515030,新能源车ETF
20260420,885874.TI,云游戏,四川长虹,9.57,-0.09,1718.23,27,3.91,76.0,95.0,-19.0,159869,游戏ETF
20260420,885494.TI,一带一路,蜀道装备,26.64,0.81,2652.48,763,20.0,1319.0,1338.0,-19.0,510300,沪深300ETF
20260420,885362.TI,云计算,品高股份,116.66,0.66,4380.21,219,15.1,569.0,596.0,-26.0,515230,软件ETF
20260420,885908.TI,第三代半导体,云南锗业,68.2,1.33,2360.71,159,10.0,571.0,599.0,-28.0,512480,半导体ETF
20260420,886015.TI,创新药,赛伦生物,38.25,-0.13,1380.89,272,8.36,202.0,239.0,-36.0,510660,创新药ETF
20260420,885431.TI,新能源汽车,江苏北人,28.13,0.74,5036.12,1030,15.62,2272.0,2312.0,-39.0,515030,新能源车ETF
20260420,885928.TI,钠离子电池,普利特,17.31,0.1,1469.0,137,9.97,381.0,434.0,-52.0,516160,新能源ETF
20260420,885556.TI,5G,通光线缆,21.38,0.98,6558.39,446,13.9,2019.0,2072.0,-52.0,515880,通信ETF
20260420,886050.TI,算力租赁,品高股份,116.66,0.61,1586.02,172,15.1,561.0,619.0,-58.0,515230,软件ETF
20260420,885997.TI,比亚迪概念,鑫宏业,62.9,0.5,2077.67,662,11.27,1237.0,1299.0,-61.0,515030,新能源车ETF
20260420,886032.TI,固态电池,国晟科技,26.68,0.34,1572.84,288,10.02,729.0,821.0,-91.0,516160,新能源ETF
