date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251223,885982.TI,华为欧拉,奇安信,35.3,-1.24,1609.26,47,2.14,63.0,78.0,-14.0,515230,软件ETF
20251223,886004.TI,虚拟电厂,华自科技,12.95,-0.35,1529.19,134,12.8,175.0,190.0,-14.0,561380,电网设备ETF
20251223,885930.TI,工业母机,安达智能,110.3,-0.14,1781.13,108,15.51,139.0,155.0,-15.0,159638,高端装备ETF
20251223,885908.TI,第三代半导体,多氟多,32.51,0.19,1895.31,156,10.02,330.0,345.0,-15.0,512480,半导体ETF
20251223,886038.TI,超导概念,西部材料,38.72,-0.6,2250.63,29,3.81,86.0,103.0,-16.0,561380,电网设备ETF
20251223,886006.TI,钙钛矿电池,万润股份,16.38,-0.21,974.34,68,10.01,117.0,133.0,-16.0,516290,光伏ETF
20251223,885733.TI,航运概念,安通控股,4.92,-0.98,1746.01,85,10.07,78.0,95.0,-17.0,510300,沪深300ETF
20251223,885343.TI,稀土永磁,中矿资源,71.32,-0.37,3257.38,62,4.04,110.0,128.0,-17.0,512400,有色ETF
20251223,886015.TI,创新药,新诺威,39.3,-0.44,1331.45,267,10.33,148.0,170.0,-21.0,510660,创新药ETF
20251223,885999.TI,汽车热管理,纳百川,115.0,-0.26,2177.07,131,408.18,213.0,238.0,-24.0,515030,新能源车ETF
20251223,885951.TI,预制菜,得利斯,5.57,-1.44,1203.8,100,10.08,73.0,99.0,-25.0,510150,消费ETF
20251223,885945.TI,汽车芯片,杰华特,41.29,-0.7,1129.68,136,11.23,323.0,350.0,-26.0,512480,半导体ETF
20251223,885311.TI,智能电网,华自科技,12.95,-0.53,3600.06,258,12.8,369.0,396.0,-26.0,561380,电网设备ETF
20251223,885425.TI,特高压,保变电气,11.17,-0.3,4276.52,117,10.05,245.0,274.0,-28.0,561380,电网设备ETF
20251223,886058.TI,华为昇腾,科思科技,72.47,-1.22,1628.68,98,5.03,94.0,123.0,-29.0,515230,软件ETF
20251223,885775.TI,燃料电池,万润股份,16.38,-0.25,2005.23,208,10.01,345.0,375.0,-29.0,516160,新能源ETF
20251223,885709.TI,虚拟现实,华自科技,12.95,-0.76,984.77,285,12.8,504.0,537.0,-32.0,159869,游戏ETF
20251223,885866.TI,数字货币,梦网科技,12.81,-1.74,2289.97,92,2.97,89.0,122.0,-33.0,515230,软件ETF
20251223,886031.TI,ChatGPT概念,东方电气,24.7,-1.38,1886.8,140,6.01,143.0,179.0,-36.0,159381,创业板人工智能ETF
20251223,885884.TI,航空发动机,华自科技,12.95,-1.24,3095.93,93,12.8,153.0,190.0,-36.0,512660,军工ETF
20251223,885641.TI,风电,锡华科技,36.81,-0.39,1245.52,405,264.45,579.0,616.0,-36.0,516160,新能源ETF
20251223,885876.TI,网红经济,得利斯,5.57,-1.45,1542.43,116,10.08,70.0,109.0,-38.0,512980,传媒ETF
20251223,885936.TI,绿色电力,华自科技,12.95,-0.34,1148.44,364,12.8,349.0,387.0,-38.0,516160,新能源ETF
20251223,885921.TI,储能,纳百川,115.0,0.02,2378.52,782,408.18,1217.0,1256.0,-39.0,516160,新能源ETF
20251223,885934.TI,元宇宙,正和生态,10.78,-1.14,1881.46,180,6.0,210.0,250.0,-40.0,159869,游戏ETF
20251223,885531.TI,光伏概念,中光防雷,15.54,-0.17,3944.91,557,20.0,808.0,852.0,-43.0,516290,光伏ETF
20251223,885497.TI,旅游概念,海汽集团,28.88,-1.28,2979.36,147,10.02,192.0,236.0,-44.0,510150,消费ETF
20251223,885919.TI,碳中和,申菱环境,66.34,-0.49,1918.46,262,13.69,230.0,274.0,-44.0,516160,新能源ETF
20251223,885980.TI,华为鲲鹏,华自科技,12.95,-1.49,1487.18,174,12.8,155.0,200.0,-45.0,515230,软件ETF
20251223,886008.TI,减速器,创元科技,13.78,-1.13,1971.6,126,9.98,133.0,180.0,-47.0,562500,机器人ETF
20251223,885362.TI,云计算,艾可蓝,43.55,-1.42,3975.54,218,6.82,243.0,291.0,-48.0,515230,软件ETF
20251223,886019.TI,AIGC概念,正和生态,10.78,-1.33,2098.84,269,6.0,241.0,293.0,-52.0,159381,创业板人工智能ETF
20251223,885426.TI,海工装备,宏达电子,52.85,-0.73,3527.33,260,20.0,483.0,538.0,-55.0,159638,高端装备ETF
20251223,885823.TI,氢能源,同飞股份,93.0,-0.22,2586.2,365,20.0,562.0,617.0,-55.0,516160,新能源ETF
20251223,885923.TI,鸿蒙概念,鼎信通讯,8.43,-1.29,1943.64,260,6.17,180.0,236.0,-56.0,515230,软件ETF
20251223,885459.TI,网络安全,菲菱科思,114.02,-1.41,5622.63,185,9.63,246.0,304.0,-58.0,515230,软件ETF
20251223,885461.TI,充电桩,华自科技,12.95,-0.46,6179.0,380,12.8,566.0,628.0,-61.0,516160,新能源ETF
20251223,885956.TI,智慧政务,科华数据,55.16,-1.8,1559.27,212,3.01,175.0,238.0,-63.0,515230,软件ETF
20251223,885456.TI,互联网金融,安记食品,24.44,-1.48,6581.29,214,9.99,172.0,235.0,-63.0,512880,证券ETF
20251223,885566.TI,大飞机,宏达电子,52.85,-1.42,3626.4,145,20.0,307.0,374.0,-66.0,512660,军工ETF
20251223,885997.TI,比亚迪概念,奕东电子,72.53,-0.13,1852.6,648,20.0,996.0,1065.0,-68.0,515030,新能源车ETF
20251223,886076.TI,军工信息化,淳中科技,216.34,-2.54,1828.39,108,6.01,239.0,309.0,-69.0,512660,军工ETF
20251223,886013.TI,信创,菲菱科思,114.02,-1.52,2092.17,302,9.63,314.0,389.0,-75.0,515230,软件ETF
20251223,885427.TI,高端装备,锡华科技,36.81,-0.56,3218.23,342,264.45,568.0,643.0,-75.0,159638,高端装备ETF
20251223,885757.TI,区块链,安通控股,4.92,-1.28,1602.51,263,10.07,277.0,356.0,-79.0,515230,软件ETF
20251223,886037.TI,6G概念,世嘉科技,26.5,-1.57,2022.14,84,10.0,360.0,448.0,-88.0,515880,通信ETF
20251223,885431.TI,新能源汽车,纳百川,115.0,-0.32,4498.0,1000,408.18,1678.0,1766.0,-88.0,515030,新能源车ETF
20251223,885556.TI,5G,宏达电子,52.85,-0.58,5526.97,441,20.0,1247.0,1348.0,-101.0,515880,通信ETF
20251223,885736.TI,无人驾驶,杰华特,41.29,-1.29,2872.56,383,11.23,735.0,839.0,-104.0,515030,新能源车ETF
20251223,886041.TI,数据要素,华自科技,12.95,-1.58,1271.2,387,12.8,293.0,401.0,-107.0,515230,软件ETF
20251223,886069.TI,人形机器人,安达智能,110.3,-0.69,2378.05,392,15.51,610.0,719.0,-108.0,562500,机器人ETF
20251223,885743.TI,军民融合,神剑股份,9.89,-1.7,1639.72,241,10.01,503.0,643.0,-139.0,512660,军工ETF
20251223,885564.TI,无人机,中光防雷,15.54,-0.94,2984.19,435,20.0,799.0,949.0,-149.0,512660,军工ETF
20251223,885494.TI,一带一路,安达智能,110.3,-0.45,2409.93,737,15.51,929.0,1103.0,-173.0,510300,沪深300ETF
20251223,885574.TI,卫星导航,华丰科技,94.72,-2.35,4447.08,246,14.27,617.0,799.0,-182.0,515880,通信ETF
20251223,885728.TI,人工智能,华自科技,12.95,-1.04,1342.27,1023,12.8,1146.0,1335.0,-189.0,159381,创业板人工智能ETF
20251223,886067.TI,低空经济,华丰科技,94.72,-1.21,2125.71,462,14.27,735.0,929.0,-193.0,515030,新能源车ETF
20251223,885700.TI,军工,宏达电子,52.85,-1.02,2323.61,596,20.0,1115.0,1324.0,-209.0,512660,军工ETF
20251223,885517.TI,机器人概念,安达智能,110.3,-0.78,3891.3,1138,15.51,1315.0,1533.0,-218.0,562500,机器人ETF
20251223,885806.TI,华为概念,宏达电子,52.85,-0.69,3299.74,993,20.0,1473.0,1694.0,-221.0,515230,软件ETF
20251223,886078.TI,商业航天,中光防雷,15.54,-1.75,2070.85,372,20.0,960.0,1190.0,-229.0,159206,卫星ETF
20251223,886021.TI,国企改革,华丰科技,94.72,-0.74,1447.98,2884,14.27,1735.0,1998.0,-263.0,510300,沪深300ETF
