date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260710,885709.TI,虚拟现实,深科达,118.23,0.49,1006.34,288,15.89,1098.0,1206.0,-108.0,159869,游戏ETF
20260710,885736.TI,无人驾驶,星辰科技,14.13,0.78,2904.12,408,19.44,1698.0,1849.0,-150.0,515030,新能源车ETF
20260710,886044.TI,液冷服务器,捷邦科技,149.97,-0.57,2369.16,224,17.44,1653.0,1805.0,-151.0,515230,软件ETF
20260710,885461.TI,充电桩,中辰股份,6.58,0.54,6206.44,390,13.64,885.0,1039.0,-154.0,516160,新能源ETF
20260710,885908.TI,第三代半导体,深科达,118.23,-3.09,2978.08,180,15.89,1515.0,1710.0,-194.0,512480,半导体ETF
20260710,886032.TI,固态电池,捷邦科技,149.97,-1.53,1476.03,294,17.44,888.0,1089.0,-200.0,516160,新能源ETF
20260710,886069.TI,人形机器人,同益中,18.31,0.38,2539.23,456,19.99,1752.0,1961.0,-209.0,562500,机器人ETF
20260710,885997.TI,比亚迪概念,福石控股,4.91,-0.11,1968.35,677,19.18,1817.0,2041.0,-223.0,515030,新能源车ETF
20260710,885945.TI,汽车芯片,佳缘科技,20.29,-2.8,1564.92,144,19.99,1576.0,1819.0,-242.0,512480,半导体ETF
20260710,885921.TI,储能,星辰科技,14.13,0.22,2458.57,893,19.44,2176.0,2449.0,-273.0,516160,新能源ETF
20260710,885517.TI,机器人概念,海兰信,28.79,0.62,3967.64,1208,20.01,3294.0,3597.0,-303.0,562500,机器人ETF
20260710,886042.TI,存储芯片,国林科技,23.9,-3.8,3242.8,199,19.98,2860.0,3191.0,-331.0,512480,半导体ETF
20260710,885806.TI,华为概念,佳缘科技,20.29,0.4,3489.01,1003,19.99,3347.0,3694.0,-347.0,515230,软件ETF
20260710,885531.TI,光伏概念,国林科技,23.9,-0.1,4412.51,598,19.98,2001.0,2375.0,-374.0,516290,光伏ETF
20260710,885556.TI,5G,三维通信,10.95,-0.44,6692.18,455,10.05,2852.0,3242.0,-389.0,515880,通信ETF
20260710,885431.TI,新能源汽车,星辰科技,14.13,0.07,4687.95,1049,19.44,2821.0,3249.0,-428.0,515030,新能源车ETF
