date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241128,885556.TI,5G,广哈通信,27.21,-0.58,3782.66,400,-0.58,500.0,618.0,-118.0,515880,通信ETF
20241128,886031.TI,ChatGPT概念,众合科技,8.31,-0.87,1631.19,129,-0.87,400.0,520.0,-120.0,159381,创业板人工智能ETF
20241128,885709.TI,虚拟现实,锦富技术,5.98,-0.45,775.18,269,-0.45,511.0,640.0,-129.0,159869,游戏ETF
20241128,885757.TI,区块链,建科院,17.83,0.2,1412.53,238,0.2,688.0,826.0,-137.0,515230,软件ETF
20241128,886019.TI,AIGC概念,万事利,16.58,-0.83,1734.4,192,-0.83,553.0,695.0,-141.0,159381,创业板人工智能ETF
20241128,885431.TI,新能源汽车,福能东方,8.88,-0.29,3029.75,820,-0.29,721.0,868.0,-146.0,515030,新能源车ETF
20241128,886021.TI,国企改革,建科院,17.83,0.41,1209.33,2800,0.41,1401.0,1572.0,-171.0,510300,沪深300ETF
20241128,885517.TI,机器人概念,倍益康,38.76,-0.36,2754.75,657,-0.36,827.0,1032.0,-204.0,562500,机器人ETF
20241128,885806.TI,华为概念,福能东方,8.88,-0.31,2490.66,937,-0.31,1340.0,1594.0,-254.0,515230,软件ETF
20241128,885728.TI,人工智能,亿通科技,8.77,-0.08,1047.71,710,-0.08,1296.0,1556.0,-259.0,159381,创业板人工智能ETF
