date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250731,881165.TI,综合,东阳光,2095.59,-1.37,20,2.77,14.82,10.0,16.0,-5.0,510300,沪深300ETF
20250731,881130.TI,计算机设备,淳中科技,3855.35,-0.48,82,10.0,60.48,102.0,109.0,-6.0,515230,软件ETF
20250731,881142.TI,生物制品,安科生物,6998.24,0.49,54,20.02,12.11,80.0,86.0,-6.0,510660,创新药ETF
20250731,881264.TI,化学纤维,同益中,3491.63,-2.38,28,-0.64,20.33,8.0,15.0,-7.0,510300,沪深300ETF
20250731,881102.TI,养殖业,回盛生物,2963.3,-1.66,38,5.94,23.54,24.0,31.0,-7.0,510150,消费ETF
20250731,881280.TI,风电设备,禾望电气,3965.65,-1.42,29,10.02,37.9,22.0,30.0,-7.0,516160,新能源ETF
20250731,881143.TI,医药商业,达嘉维康,4883.18,-1.41,31,3.81,12.52,18.0,25.0,-7.0,159929,医药ETF
20250731,881103.TI,农产品加工,中宠股份,4157.68,-1.71,43,1.18,56.8,12.0,20.0,-8.0,510150,消费ETF
20250731,881114.TI,金属新材料,江南新材,12229.5,-1.09,32,10.01,55.29,29.0,37.0,-8.0,512400,有色ETF
20250731,881149.TI,公路铁路运输,重庆路桥,1436.49,-1.27,32,5.05,6.45,13.0,22.0,-9.0,510300,沪深300ETF
20250731,881182.TI,美容护理,倍加洁,5481.8,-1.62,33,9.99,30.71,10.0,21.0,-10.0,510150,消费ETF
20250731,881169.TI,贵金属,赤峰黄金,3088.85,-2.49,11,-1.55,22.89,17.0,29.0,-11.0,512400,有色ETF
20250731,881151.TI,机场航运,中信海直,2056.96,-2.15,13,0.14,22.17,12.0,23.0,-11.0,510300,沪深300ETF
20250731,881136.TI,服装家纺,安正时尚,2784.26,-1.47,76,10.02,9.44,25.0,37.0,-11.0,510300,沪深300ETF
20250731,881175.TI,医疗服务,海特生物,17294.7,0.23,53,8.37,56.33,122.0,134.0,-11.0,510660,创新药ETF
20250731,881144.TI,医疗器械,利德曼,11795.4,-0.24,132,19.93,7.04,79.0,93.0,-14.0,159929,医药ETF
20250731,881141.TI,中药,奇正藏药,3611.7,-0.17,69,10.01,31.54,64.0,78.0,-14.0,159929,医药ETF
20250731,881267.TI,能源金属,威领股份,20831.7,-3.41,13,-1.07,11.99,31.0,46.0,-15.0,512400,有色ETF
20250731,881152.TI,物流,海晨股份,5483.74,-2.06,49,3.97,22.0,22.0,38.0,-15.0,510300,沪深300ETF
20250731,881156.TI,保险,*ST天茂,2139.86,-1.99,6,4.79,1.53,30.0,45.0,-15.0,512800,银行ETF
20250731,881172.TI,电子化学品,思泉新材,41960.5,-0.57,42,20.0,103.66,46.0,62.0,-15.0,512480,半导体ETF
20250731,881275.TI,游戏,昆仑万维,9501.99,-2.11,24,3.01,35.9,52.0,69.0,-16.0,159869,游戏ETF
20250731,881278.TI,电网设备,良信股份,5287.93,-1.0,136,10.05,9.64,58.0,76.0,-17.0,561380,电网设备ETF
20250731,881268.TI,工程机械,天元智能,3201.65,-1.19,35,10.02,21.09,40.0,59.0,-18.0,159638,高端装备ETF
20250731,881117.TI,通用设备,方盛股份,7594.01,-0.65,248,15.13,30.97,140.0,158.0,-18.0,159638,高端装备ETF
20250731,881105.TI,煤炭开采加工,中国神华,2325.03,-3.25,34,-0.88,38.16,25.0,45.0,-19.0,515220,煤炭ETF
20250731,881108.TI,化学原料,*ST亚太,2861.62,-2.48,59,4.96,6.35,23.0,42.0,-19.0,510300,沪深300ETF
20250731,881140.TI,化学制药,南新制药,7307.35,0.6,158,20.03,17.14,279.0,299.0,-19.0,159929,医药ETF
20250731,881148.TI,港口航运,唐山港,1086.2,-2.33,36,-0.25,4.05,17.0,38.0,-20.0,510300,沪深300ETF
20250731,881181.TI,环境治理,丛麟科技,3750.43,-1.76,113,5.72,23.84,36.0,56.0,-20.0,516160,新能源ETF
20250731,881133.TI,饮料制造,阳光乳业,5272.91,-1.75,45,10.01,18.14,28.0,49.0,-20.0,512690,白酒ETF
20250731,881115.TI,建筑材料,西藏天路,5081.69,-1.87,71,6.92,19.15,67.0,89.0,-21.0,510300,沪深300ETF
20250731,881283.TI,多元金融,四川双马,1188.18,-1.64,28,0.57,19.55,28.0,50.0,-22.0,512880,证券ETF
20250731,881122.TI,光学光电子,奥比中光,4265.69,-1.11,107,6.0,73.87,68.0,90.0,-22.0,512480,半导体ETF
20250731,881126.TI,汽车零部件,西菱动力,5982.7,-0.78,252,19.99,20.71,148.0,177.0,-28.0,515030,新能源车ETF
20250731,881158.TI,零售,茂业商业,1984.03,-1.83,71,9.91,4.66,41.0,71.0,-29.0,510150,消费ETF
20250731,881131.TI,白色家电,珠城科技,7275.01,-1.3,43,2.1,43.73,47.0,77.0,-29.0,510150,消费ETF
20250731,881166.TI,军工装备,北方长龙,2270.77,-0.52,81,17.21,102.95,166.0,196.0,-30.0,512660,军工ETF
20250731,881112.TI,钢铁,西宁特钢,1625.66,-3.51,43,6.19,4.46,64.0,96.0,-32.0,510300,沪深300ETF
20250731,881116.TI,建筑装饰,汇绿生态,3904.24,-1.4,152,10.02,14.39,92.0,125.0,-32.0,510300,沪深300ETF
20250731,881281.TI,电池,中一科技,14763.2,-0.88,101,11.69,28.56,154.0,187.0,-32.0,516160,新能源ETF
20250731,881118.TI,专用设备,凯格精机,6854.29,-0.45,191,10.45,51.8,104.0,138.0,-33.0,159638,高端装备ETF
20250731,881170.TI,小金属,西部材料,5297.47,-2.97,26,0.28,21.31,92.0,130.0,-38.0,512400,有色ETF
20250731,881125.TI,汽车整车,北汽蓝谷,3088.95,-1.94,23,-0.25,8.12,50.0,91.0,-41.0,515030,新能源车ETF
20250731,881109.TI,化学制品,晶华新材,6637.58,-1.51,172,7.19,21.46,88.0,131.0,-43.0,510300,沪深300ETF
20250731,881168.TI,工业金属,海亮股份,3067.36,-2.46,58,7.03,10.96,70.0,115.0,-44.0,512400,有色ETF
20250731,881273.TI,白酒,老白干酒,2878.49,-2.35,20,-1.29,16.78,51.0,96.0,-44.0,512690,白酒ETF
20250731,881153.TI,房地产,珠江股份,1632.57,-2.6,91,9.94,5.42,53.0,101.0,-48.0,510300,沪深300ETF
20250731,881279.TI,光伏设备,*ST沐邦,6581.59,-2.8,74,3.29,5.02,64.0,122.0,-57.0,516290,光伏ETF
20250731,881121.TI,半导体,东芯股份,9419.23,-0.9,163,19.99,64.76,328.0,385.0,-57.0,512480,半导体ETF
20250731,881145.TI,电力,新筑股份,1660.94,-1.85,101,2.21,7.39,73.0,142.0,-68.0,561380,电网设备ETF
20250731,881157.TI,证券,天风证券,1605.0,-2.22,49,2.7,5.32,175.0,259.0,-83.0,512880,证券ETF
