date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250205,881168.TI,工业金属,鹏欣资源,2572.14,0.21,58,6.67,3.36,51.0,55.0,-4.0,512400,有色ETF
20250205,881116.TI,建筑装饰,创兴资源,3193.8,0.97,150,10.14,3.04,40.0,44.0,-4.0,510300,沪深300ETF
20250205,881105.TI,煤炭开采加工,宝泰隆,2163.28,-1.17,34,1.19,2.56,15.0,20.0,-5.0,515220,煤炭ETF
20250205,881133.TI,饮料制造,海南椰岛,4149.84,-1.08,45,2.99,5.51,14.0,19.0,-5.0,512690,白酒ETF
20250205,881158.TI,零售,浙江东日,1726.12,-0.95,73,4.68,13.87,40.0,45.0,-5.0,510150,消费ETF
20250205,881152.TI,物流,庚星股份,4396.53,-0.55,48,4.1,5.33,12.0,17.0,-5.0,510300,沪深300ETF
20250205,881131.TI,白色家电,三花智控,5920.34,0.26,44,6.51,32.56,52.0,58.0,-5.0,510150,消费ETF
20250205,881115.TI,建筑材料,天山股份,4004.67,-0.53,74,3.01,5.48,17.0,23.0,-6.0,510300,沪深300ETF
20250205,881151.TI,机场航运,中信海直,2006.2,-2.65,13,3.06,23.91,11.0,19.0,-7.0,510300,沪深300ETF
20250205,881112.TI,钢铁,杭钢股份,1295.15,-0.62,46,10.0,5.72,16.0,23.0,-7.0,510300,沪深300ETF
20250205,881273.TI,白酒,金种子酒,2978.17,-2.28,20,1.09,11.17,47.0,55.0,-8.0,512690,白酒ETF
20250205,881278.TI,电网设备,昇辉科技,4334.11,-0.06,129,6.14,7.26,42.0,50.0,-8.0,561380,电网设备ETF
20250205,881156.TI,保险,新华保险,2027.32,-2.55,6,-1.51,46.91,17.0,27.0,-9.0,512800,银行ETF
20250205,881281.TI,电池,正业科技,11334.9,0.92,102,5.36,5.11,63.0,72.0,-9.0,516160,新能源ETF
20250205,881157.TI,证券,华创云信,1427.92,0.38,50,2.22,6.91,83.0,95.0,-12.0,512880,证券ETF
20250205,881145.TI,电力,杭州热电,1440.19,-0.16,101,5.42,21.58,38.0,55.0,-17.0,561380,电网设备ETF
20250205,881155.TI,银行,兰州银行,1180.69,-1.53,84,0.0,2.38,62.0,99.0,-36.0,512800,银行ETF
