date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250108,881108.TI,化学原料,ST世龙,2285.31,-1.09,60,4.4,8.07,14.0,21.0,-6.0,510300,沪深300ETF
20250108,881166.TI,军工装备,国科军工,1533.1,-0.4,81,6.0,48.44,57.0,63.0,-6.0,512660,军工ETF
20250108,881112.TI,钢铁,广东明珠,1274.72,-1.21,46,3.39,4.57,17.0,25.0,-7.0,510300,沪深300ETF
20250108,881280.TI,风电设备,禾望电气,3237.83,-0.58,27,10.0,25.42,10.0,18.0,-7.0,516160,新能源ETF
20250108,881152.TI,物流,国货航,4435.28,-0.32,48,9.99,7.82,14.0,22.0,-7.0,510300,沪深300ETF
20250108,881153.TI,房地产,粤宏远A,1485.55,0.16,95,10.12,4.57,36.0,44.0,-8.0,510300,沪深300ETF
20250108,881117.TI,通用设备,容知日新,5381.68,0.5,245,10.23,38.25,131.0,139.0,-8.0,159638,高端装备ETF
20250108,881140.TI,化学制药,联环药业,4750.75,-0.11,158,9.96,11.48,78.0,87.0,-9.0,159929,医药ETF
20250108,881109.TI,化学制品,美邦科技,5015.41,-0.43,168,13.24,14.71,39.0,50.0,-11.0,510300,沪深300ETF
20250108,881116.TI,建筑装饰,华维设计,3175.41,0.02,151,30.0,14.3,47.0,59.0,-11.0,510300,沪深300ETF
20250108,881271.TI,IT服务,赛为智能,8806.59,0.03,127,20.0,6.78,112.0,124.0,-11.0,515230,软件ETF
20250108,881272.TI,软件开发,麦迪科技,1697.17,-0.65,137,10.05,10.73,138.0,150.0,-12.0,515230,软件ETF
20250108,881278.TI,电网设备,远程股份,4321.71,-0.17,129,10.1,4.25,52.0,65.0,-12.0,561380,电网设备ETF
20250108,881130.TI,计算机设备,天迈科技,2997.78,0.22,81,19.99,43.64,70.0,85.0,-14.0,515230,软件ETF
20250108,881281.TI,电池,雄韬股份,11115.0,-0.93,102,9.99,20.7,71.0,87.0,-15.0,516160,新能源ETF
20250108,881121.TI,半导体,聚辰股份,7799.99,0.18,160,14.3,66.4,306.0,322.0,-15.0,512480,半导体ETF
20250108,881157.TI,证券,东兴证券,1412.99,-0.85,50,4.01,10.88,133.0,150.0,-16.0,512880,证券ETF
20250108,881125.TI,汽车整车,中国重汽,2889.02,-0.24,23,9.98,19.07,58.0,75.0,-17.0,515030,新能源车ETF
20250108,881168.TI,工业金属,宏创控股,2466.9,-1.5,58,10.03,10.86,48.0,71.0,-23.0,512400,有色ETF
20250108,881122.TI,光学光电子,国星光电,3617.38,-0.52,106,10.0,13.42,98.0,121.0,-23.0,512480,半导体ETF
20250108,881129.TI,通信设备,共进股份,4665.98,0.07,89,9.99,10.57,172.0,196.0,-24.0,515880,通信ETF
20250108,881124.TI,消费电子,绿联科技,8029.35,-0.8,96,16.89,47.0,107.0,139.0,-32.0,512480,半导体ETF
