date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260324,881181.TI,环境治理,九州一轨,4352.37,4.76,111,12.65,25.82,56.0,53.0,2.0,516160,新能源ETF
20260324,881157.TI,证券,哈投股份,1449.17,1.58,50,7.07,6.66,83.0,82.0,1.0,512880,证券ETF
20260324,881146.TI,燃气,德龙汇能,2006.7,2.13,28,9.03,14.97,21.0,19.0,1.0,561380,电网设备ETF
20260324,881109.TI,化学制品,宏柏新材,7232.82,3.12,176,10.04,10.19,90.0,88.0,1.0,510300,沪深300ETF
20260324,881173.TI,小家电,开能健康,4433.68,3.44,25,6.12,7.8,5.0,4.0,1.0,510150,消费ETF
20260324,881182.TI,美容护理,两面针,5287.05,3.51,32,6.42,5.64,7.0,6.0,1.0,510150,消费ETF
20260324,881143.TI,医药商业,塞力医疗,4870.51,3.62,32,9.2,21.13,8.0,7.0,1.0,159929,医药ETF
20260324,881166.TI,军工装备,北方长龙,2419.79,3.65,82,16.44,117.51,125.0,123.0,1.0,512660,军工ETF
20260324,881278.TI,电网设备,山大电力,7326.94,4.46,139,15.52,58.81,168.0,167.0,1.0,561380,电网设备ETF
20260324,881159.TI,贸易,苏美达,3068.06,4.92,15,7.26,12.7,8.0,6.0,1.0,510300,沪深300ETF
20260324,881156.TI,保险,中国平安,2151.02,0.4,5,1.13,58.12,24.0,24.0,0.0,512800,银行ETF
20260324,881105.TI,煤炭开采加工,辽宁能源,3061.98,0.82,33,9.94,5.2,61.0,62.0,0.0,515220,煤炭ETF
20260324,881273.TI,白酒,*ST岩石,2320.13,1.63,20,4.05,1.8,29.0,29.0,0.0,512690,白酒ETF
20260324,881108.TI,化学原料,振华股份,3510.58,1.84,59,7.28,32.85,60.0,61.0,0.0,510300,沪深300ETF
20260324,881151.TI,机场航运,中国东航,1954.51,2.14,13,3.72,4.18,17.0,16.0,0.0,510300,沪深300ETF
20260324,881103.TI,农产品加工,百洋股份,4001.17,2.74,43,6.04,6.67,14.0,15.0,0.0,510150,消费ETF
20260324,881114.TI,金属新材料,新莱福,13637.3,2.84,32,11.45,52.16,15.0,16.0,0.0,512400,有色ETF
20260324,881174.TI,厨卫电器,奥普科技,6860.86,2.86,9,6.37,12.02,3.0,4.0,0.0,510150,消费ETF
20260324,881178.TI,教育,中国高科,4619.24,3.37,16,7.11,8.89,5.0,4.0,0.0,510300,沪深300ETF
20260324,881179.TI,其他社会服务,信测标准,20184.8,3.64,76,14.94,41.17,17.0,16.0,0.0,510300,沪深300ETF
20260324,881123.TI,其他电子,富信科技,18180.6,3.72,34,7.59,55.83,49.0,48.0,0.0,512480,半导体ETF
20260324,881132.TI,黑色家电,极米科技,4152.02,3.76,9,7.01,90.1,7.0,6.0,0.0,510150,消费ETF
20260324,881177.TI,互联网电商,狮头股份,8127.23,3.97,19,10.03,11.74,8.0,7.0,0.0,515230,软件ETF
20260324,881135.TI,纺织制造,孚日股份,2338.67,4.31,32,10.04,10.96,8.0,8.0,0.0,510300,沪深300ETF
20260324,881171.TI,自动化设备,大族数控,25632.4,2.98,92,10.08,159.5,107.0,108.0,-1.0,562500,机器人ETF
20260324,881137.TI,造纸,荣晟环保,2235.97,3.13,24,9.98,15.32,8.0,9.0,-1.0,510300,沪深300ETF
20260324,881275.TI,游戏,凯撒文化,9698.49,2.47,24,5.4,3.32,32.0,36.0,-3.0,159869,游戏ETF
20260324,881280.TI,风电设备,和展能源,5892.12,2.6,31,9.86,4.01,80.0,83.0,-3.0,516160,新能源ETF
20260324,881102.TI,养殖业,獐子岛,2949.51,2.73,38,6.89,3.57,28.0,32.0,-4.0,510150,消费ETF
20260324,881131.TI,白色家电,奇精机械,7724.48,2.98,43,6.38,16.0,45.0,50.0,-4.0,510150,消费ETF
20260324,881165.TI,综合,顺发恒能,2518.81,3.62,17,7.47,3.74,28.0,32.0,-4.0,510300,沪深300ETF
20260324,881277.TI,电机,康平科技,3467.25,2.72,25,7.98,28.29,18.0,23.0,-5.0,561380,电网设备ETF
20260324,881272.TI,软件开发,*ST汇科,2151.1,2.96,138,10.6,12.83,119.0,124.0,-5.0,515230,软件ETF
20260324,881180.TI,石油加工贸易,康普顿,3789.88,1.86,28,7.45,12.98,31.0,37.0,-6.0,510300,沪深300ETF
20260324,881125.TI,汽车整车,金龙汽车,3107.23,2.46,23,9.19,16.88,68.0,81.0,-12.0,515030,新能源车ETF
20260324,881279.TI,光伏设备,宇邦新材,9971.83,0.95,76,10.19,54.2,307.0,341.0,-33.0,516290,光伏ETF
