date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251106,881109.TI,化学制品,清水源,7305.14,1.07,175,20.04,12.22,118.0,115.0,3.0,510300,沪深300ETF
20251106,881170.TI,小金属,云南锗业,6520.63,1.37,26,7.09,28.98,78.0,75.0,3.0,512400,有色ETF
20251106,881123.TI,其他电子,香农芯创,17660.2,1.5,34,8.61,161.07,77.0,74.0,3.0,512480,半导体ETF
20251106,881112.TI,钢铁,常宝股份,1840.83,1.66,43,10.04,8.22,67.0,64.0,3.0,510300,沪深300ETF
20251106,881105.TI,煤炭开采加工,陕西黑猫,2840.75,0.68,33,10.0,4.95,62.0,60.0,1.0,515220,煤炭ETF
20251106,881108.TI,化学原料,振华股份,3186.24,1.17,60,10.0,33.1,42.0,41.0,1.0,510300,沪深300ETF
20251106,881156.TI,保险,中国人保,2218.32,1.78,5,2.49,8.63,30.0,28.0,1.0,512800,银行ETF
20251106,881174.TI,厨卫电器,帅丰电器,7070.6,-0.62,9,0.64,15.86,1.0,2.0,0.0,510150,消费ETF
20251106,881273.TI,白酒,贵州茅台,2985.01,-0.46,20,1.06,1435.13,46.0,46.0,0.0,512690,白酒ETF
20251106,881152.TI,物流,ST雪发,5921.07,-0.18,49,5.11,4.94,22.0,22.0,0.0,510300,沪深300ETF
20251106,881179.TI,其他社会服务,西高院,20512.5,0.1,70,4.49,22.12,13.0,14.0,0.0,510300,沪深300ETF
20251106,881135.TI,纺织制造,孚日股份,2382.3,0.19,32,9.95,6.52,11.0,10.0,0.0,510300,沪深300ETF
20251106,881173.TI,小家电,比依股份,4898.33,0.22,25,3.34,21.05,7.0,7.0,0.0,510150,消费ETF
20251106,881268.TI,工程机械,恒立液压,3442.92,0.28,36,6.66,93.15,33.0,33.0,0.0,159638,高端装备ETF
20251106,881159.TI,贸易,中信金属,3147.64,0.52,15,8.59,15.04,12.0,11.0,0.0,510300,沪深300ETF
20251106,881146.TI,燃气,佛燃能源,1817.82,0.72,28,4.47,13.56,17.0,17.0,0.0,561380,电网设备ETF
20251106,881264.TI,化学纤维,三房巷,3850.09,1.29,28,10.21,2.59,12.0,13.0,0.0,510300,沪深300ETF
20251106,881132.TI,黑色家电,兆驰股份,4229.51,-0.32,9,3.53,6.45,7.0,8.0,-1.0,510150,消费ETF
20251106,881103.TI,农产品加工,金新农,4531.3,-0.18,43,3.96,5.51,16.0,17.0,-1.0,510150,消费ETF
20251106,881138.TI,包装印刷,东峰集团,4462.79,-0.37,46,3.96,4.99,20.0,23.0,-2.0,510300,沪深300ETF
20251106,881182.TI,美容护理,*ST美谷,5708.11,-0.34,32,3.95,3.95,9.0,12.0,-2.0,510150,消费ETF
20251106,881178.TI,教育,ST东时,4935.15,-0.25,17,4.87,3.88,5.0,8.0,-2.0,510300,沪深300ETF
20251106,881102.TI,养殖业,*ST绿康,3108.71,-0.24,38,5.0,30.25,20.0,22.0,-2.0,510150,消费ETF
20251106,881175.TI,医疗服务,皓元医药,17713.1,-0.08,53,4.13,77.71,39.0,42.0,-2.0,510660,创新药ETF
20251106,881149.TI,公路铁路运输,山西高速,1505.57,-0.06,32,5.58,6.24,19.0,22.0,-2.0,510300,沪深300ETF
20251106,881177.TI,互联网电商,青木科技,8402.49,-0.91,19,1.35,76.01,5.0,9.0,-3.0,515230,软件ETF
20251106,881137.TI,造纸,博汇纸业,2216.47,-0.05,23,9.96,5.74,12.0,16.0,-3.0,510300,沪深300ETF
20251106,881114.TI,金属新材料,深圳新星,14329.8,0.73,32,10.0,32.01,31.0,35.0,-3.0,512400,有色ETF
20251106,881133.TI,饮料制造,养元饮品,5318.02,-0.58,45,1.29,27.51,12.0,18.0,-5.0,512690,白酒ETF
20251106,881162.TI,通信服务,世纪恒通,2896.05,-0.47,46,2.52,36.15,35.0,41.0,-5.0,515880,通信ETF
20251106,881272.TI,软件开发,格尔软件,2434.31,-0.1,139,9.99,25.54,191.0,197.0,-5.0,515230,软件ETF
20251106,881122.TI,光学光电子,中润光学,4841.48,0.45,108,14.54,40.5,74.0,79.0,-5.0,512480,半导体ETF
20251106,881115.TI,建筑材料,国统股份,5653.42,-0.67,71,5.38,15.68,35.0,42.0,-6.0,510300,沪深300ETF
20251106,881142.TI,生物制品,万泽股份,6929.89,-0.33,55,9.99,20.69,32.0,39.0,-6.0,510660,创新药ETF
20251106,881280.TI,风电设备,飞沃科技,5035.63,0.88,30,12.24,53.9,43.0,49.0,-6.0,516160,新能源ETF
20251106,881151.TI,机场航运,吉祥航空,2378.11,-0.49,13,1.52,13.33,20.0,27.0,-7.0,510300,沪深300ETF
20251106,881283.TI,多元金融,国网英大,1237.22,-0.26,27,3.68,7.04,25.0,32.0,-7.0,512880,证券ETF
20251106,881136.TI,服装家纺,洪兴股份,3036.85,-0.59,76,10.01,23.96,25.0,34.0,-8.0,510300,沪深300ETF
20251106,881141.TI,中药,万邦德,3571.47,-0.37,69,3.02,14.69,25.0,34.0,-8.0,159929,医药ETF
20251106,881118.TI,专用设备,梅安森,7777.42,0.19,195,6.94,13.71,122.0,131.0,-8.0,159638,高端装备ETF
20251106,881148.TI,港口航运,重庆港,1219.89,-0.82,36,3.77,5.78,32.0,42.0,-9.0,510300,沪深300ETF
20251106,881143.TI,医药商业,合富中国,4932.88,-0.28,32,9.97,14.34,15.0,24.0,-9.0,159929,医药ETF
20251106,881125.TI,汽车整车,千里科技,3535.09,0.24,23,4.32,12.08,87.0,97.0,-9.0,515030,新能源车ETF
20251106,881275.TI,游戏,巨人网络,10729.4,-0.79,24,3.43,36.75,41.0,53.0,-11.0,159869,游戏ETF
20251106,881144.TI,医疗器械,华兰股份,12403.2,-0.41,133,8.54,44.0,46.0,58.0,-11.0,159929,医药ETF
20251106,881181.TI,环境治理,福鞍股份,4286.72,-0.16,112,5.25,15.03,63.0,76.0,-12.0,516160,新能源ETF
20251106,881153.TI,房地产,渝开发,1926.11,-0.14,92,10.04,5.81,66.0,81.0,-14.0,510300,沪深300ETF
20251106,881166.TI,军工装备,三角防务,2323.43,1.04,81,20.01,30.59,131.0,146.0,-14.0,512660,军工ETF
20251106,881116.TI,建筑装饰,重庆建工,4464.1,-0.23,152,10.06,3.61,137.0,154.0,-16.0,510300,沪深300ETF
20251106,881271.TI,IT服务,开普云,13893.3,-0.56,127,5.82,174.48,135.0,153.0,-17.0,515230,软件ETF
20251106,881140.TI,化学制药,通化金马,6900.73,-0.47,158,4.8,28.19,96.0,116.0,-19.0,159929,医药ETF
20251106,881158.TI,零售,宁波中百,2097.77,-1.18,71,1.87,17.44,40.0,66.0,-26.0,510150,消费ETF
20251106,881278.TI,电网设备,摩恩电气,6487.77,0.16,138,10.04,9.43,290.0,318.0,-28.0,561380,电网设备ETF
20251106,881155.TI,银行,长沙银行,1349.31,-0.26,84,0.91,9.98,97.0,129.0,-31.0,512800,银行ETF
20251106,881164.TI,文化传媒,*ST返利,2908.34,-1.5,84,2.32,6.62,79.0,115.0,-35.0,512980,传媒ETF
