date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250930,881148.TI,港口航运,海峡股份,1126.01,-0.09,36,8.05,10.2,19.0,20.0,-1.0,510300,沪深300ETF
20250930,881182.TI,美容护理,延江股份,5754.22,0.55,32,6.56,9.1,8.0,9.0,-1.0,510150,消费ETF
20250930,881142.TI,生物制品,荣昌生物,6860.17,0.69,54,6.25,116.88,29.0,30.0,-1.0,510660,创新药ETF
20250930,881135.TI,纺织制造,金春股份,2265.13,-0.57,32,4.23,29.06,8.0,10.0,-2.0,510300,沪深300ETF
20250930,881152.TI,物流,长江投资,5709.78,-0.42,49,4.92,8.75,20.0,23.0,-2.0,510300,沪深300ETF
20250930,881137.TI,造纸,景兴纸业,2128.57,-0.37,23,2.11,6.28,14.0,17.0,-2.0,510300,沪深300ETF
20250930,881136.TI,服装家纺,安奈儿,2863.68,-0.35,76,8.48,18.93,23.0,26.0,-2.0,510300,沪深300ETF
20250930,881103.TI,农产品加工,佩蒂股份,4319.34,0.1,43,3.3,17.86,13.0,15.0,-2.0,510150,消费ETF
20250930,881102.TI,养殖业,*ST绿康,3036.82,0.12,38,3.51,28.01,19.0,22.0,-2.0,510150,消费ETF
20250930,881122.TI,光学光电子,天山电子,4898.65,0.2,107,10.22,31.59,126.0,129.0,-2.0,512480,半导体ETF
20250930,881172.TI,电子化学品,兴福电子,52699.3,0.54,42,9.5,41.27,69.0,72.0,-2.0,512480,半导体ETF
20250930,881130.TI,计算机设备,恒为科技,4245.8,0.63,82,10.02,35.48,139.0,141.0,-2.0,515230,软件ETF
20250930,881132.TI,黑色家电,四川九洲,4276.64,-0.41,9,1.14,15.99,9.0,12.0,-3.0,510150,消费ETF
20250930,881105.TI,煤炭开采加工,盘江股份,2373.44,-0.07,33,2.47,5.39,16.0,20.0,-3.0,515220,煤炭ETF
20250930,881264.TI,化学纤维,皖维高新,3841.6,-0.82,28,1.47,6.21,14.0,18.0,-4.0,510300,沪深300ETF
20250930,881143.TI,医药商业,百洋医药,4626.63,-0.53,32,1.93,28.0,8.0,13.0,-4.0,159929,医药ETF
20250930,881115.TI,建筑材料,上峰水泥,5326.41,-0.06,71,9.98,11.02,32.0,37.0,-4.0,510300,沪深300ETF
20250930,881180.TI,石油加工贸易,渤海化学,3250.27,-0.18,28,4.49,3.96,13.0,19.0,-5.0,510300,沪深300ETF
20250930,881181.TI,环境治理,冠中生态,4036.03,0.04,113,20.02,16.13,71.0,76.0,-5.0,516160,新能源ETF
20250930,881158.TI,零售,博士眼镜,2052.76,0.1,71,4.15,32.14,42.0,48.0,-6.0,510150,消费ETF
20250930,881141.TI,中药,信邦制药,3461.96,0.12,70,10.14,3.8,22.0,29.0,-6.0,159929,医药ETF
20250930,881280.TI,风电设备,双一科技,4980.64,-0.61,29,3.29,38.88,55.0,63.0,-7.0,516160,新能源ETF
20250930,881149.TI,公路铁路运输,江西长运,1395.22,-0.12,32,4.02,6.99,11.0,18.0,-7.0,510300,沪深300ETF
20250930,881277.TI,电机,迪贝电气,3747.74,-0.37,25,8.32,20.57,50.0,59.0,-8.0,561380,电网设备ETF
20250930,881162.TI,通信服务,线上线下,2938.94,0.11,46,15.08,96.82,61.0,71.0,-10.0,515880,通信ETF
20250930,881283.TI,多元金融,瑞达期货,1212.19,-0.69,27,3.06,21.55,19.0,31.0,-11.0,512880,证券ETF
20250930,881145.TI,电力,亨通股份,1758.39,-0.25,102,7.55,4.7,85.0,99.0,-14.0,561380,电网设备ETF
20250930,881156.TI,保险,中国人寿,2043.81,-0.94,5,-0.15,39.64,30.0,45.0,-15.0,512800,银行ETF
20250930,881116.TI,建筑装饰,时空科技,4180.62,0.44,151,10.01,35.83,91.0,107.0,-15.0,510300,沪深300ETF
20250930,881273.TI,白酒,古井贡酒,3044.65,-1.14,20,0.23,160.58,45.0,63.0,-18.0,512690,白酒ETF
20250930,881131.TI,白色家电,三花智控,8403.4,-0.2,43,3.93,48.43,102.0,122.0,-19.0,510150,消费ETF
20250930,881117.TI,通用设备,开勒股份,8642.47,-0.42,249,5.75,58.07,124.0,151.0,-27.0,159638,高端装备ETF
20250930,881124.TI,消费电子,深科技,11793.7,0.13,98,9.98,27.87,308.0,336.0,-27.0,512480,半导体ETF
20250930,881118.TI,专用设备,合锻智能,7506.91,0.01,194,10.02,19.65,114.0,142.0,-28.0,159638,高端装备ETF
20250930,881171.TI,自动化设备,瑞晟智能,26108.5,-0.1,91,8.16,82.48,117.0,149.0,-31.0,562500,机器人ETF
20250930,881155.TI,银行,农业银行,1259.05,-0.96,84,0.76,6.67,90.0,135.0,-44.0,512800,银行ETF
20250930,881126.TI,汽车零部件,瑞立科密,7014.75,-0.42,257,49.93,63.39,260.0,333.0,-72.0,515030,新能源车ETF
20250930,881157.TI,证券,国盛金控,1715.99,-0.59,50,9.99,24.34,267.0,345.0,-78.0,512880,证券ETF
20250930,881129.TI,通信设备,鼎信通讯,7367.63,-0.45,88,10.04,8.0,312.0,405.0,-92.0,515880,通信ETF
