date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250623,881115.TI,建筑材料,ST纳川,4411.6,0.99,73,5.79,2.56,20.0,20.0,0.0,510300,沪深300ETF
20250623,881102.TI,养殖业,生物股份,2717.42,1.03,38,9.97,7.94,14.0,15.0,0.0,510150,消费ETF
20250623,881169.TI,贵金属,晓程科技,3173.15,1.19,11,3.67,20.36,19.0,19.0,0.0,512400,有色ETF
20250623,881170.TI,小金属,宝武镁业,4517.63,1.2,26,4.78,11.85,25.0,24.0,0.0,512400,有色ETF
20250623,881131.TI,白色家电,三星新材,6822.51,1.4,43,9.97,14.23,31.0,32.0,0.0,510150,消费ETF
20250623,881124.TI,消费电子,威贸电子,8755.19,1.43,96,6.74,31.38,74.0,73.0,0.0,512480,半导体ETF
20250623,881118.TI,专用设备,神开股份,6184.69,1.49,191,10.05,8.87,66.0,67.0,0.0,159638,高端装备ETF
20250623,881142.TI,生物制品,神州细胞,5854.14,1.5,54,16.66,52.67,29.0,28.0,0.0,510660,创新药ETF
20250623,881135.TI,纺织制造,凤竹纺织,1913.89,1.52,31,4.73,6.2,5.0,4.0,0.0,510300,沪深300ETF
20250623,881129.TI,通信设备,恒宝股份,5553.48,1.53,88,10.0,16.17,157.0,157.0,0.0,515880,通信ETF
20250623,881165.TI,综合,宁波联合,1925.92,1.64,22,4.39,7.14,7.0,6.0,0.0,510300,沪深300ETF
20250623,881178.TI,教育,全通教育,4348.02,1.73,17,4.39,5.71,5.0,4.0,0.0,510300,沪深300ETF
20250623,881162.TI,通信服务,*ST信通,2747.66,1.79,46,4.95,6.79,31.0,30.0,0.0,515880,通信ETF
20250623,881152.TI,物流,保税科技,5259.48,2.0,49,10.08,5.24,25.0,25.0,0.0,510300,沪深300ETF
20250623,881159.TI,贸易,凯瑞德,2540.65,2.39,15,9.98,5.29,4.0,3.0,0.0,510300,沪深300ETF
20250623,881268.TI,工程机械,海伦哲,2540.16,0.27,35,4.23,5.42,13.0,14.0,-1.0,159638,高端装备ETF
20250623,881145.TI,电力,恒盛能源,1566.65,0.4,99,7.18,12.84,55.0,56.0,-1.0,561380,电网设备ETF
20250623,881112.TI,钢铁,金洲管道,1359.3,0.44,43,5.11,6.58,15.0,17.0,-1.0,510300,沪深300ETF
20250623,881146.TI,燃气,东方环宇,1529.96,1.19,28,6.49,22.64,8.0,9.0,-1.0,561380,电网设备ETF
20250623,881137.TI,造纸,安妮股份,1862.14,1.56,23,9.97,9.93,12.0,13.0,-1.0,510300,沪深300ETF
20250623,881180.TI,石油加工贸易,茂化实华,3174.36,2.98,28,10.06,5.36,27.0,29.0,-2.0,510300,沪深300ETF
20250623,881148.TI,港口航运,宁波海运,1122.74,3.66,37,10.09,4.8,52.0,54.0,-2.0,510300,沪深300ETF
20250623,881275.TI,游戏,星辉娱乐,8708.87,0.44,24,2.71,4.54,39.0,42.0,-3.0,159869,游戏ETF
20250623,881133.TI,饮料制造,*ST兰黄,5008.23,0.47,45,2.76,8.55,13.0,16.0,-3.0,512690,白酒ETF
20250623,881141.TI,中药,ST百灵,3208.42,0.71,69,4.99,4.84,20.0,26.0,-5.0,159929,医药ETF
20250623,881273.TI,白酒,天佑德酒,2793.3,-1.04,20,0.88,9.19,40.0,50.0,-9.0,512690,白酒ETF
