date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250707,881162.TI,通信服务,恒实科技,2905.71,0.1,46,5.38,9.41,45.0,49.0,-3.0,515880,通信ETF
20250707,881108.TI,化学原料,*ST亚太,2809.75,0.28,59,5.05,4.37,16.0,19.0,-3.0,510300,沪深300ETF
20250707,881143.TI,医药商业,塞力医疗,4655.81,0.29,31,6.88,22.53,13.0,16.0,-3.0,159929,医药ETF
20250707,881136.TI,服装家纺,金一文化,2754.39,0.83,76,9.95,4.42,31.0,35.0,-3.0,510300,沪深300ETF
20250707,881148.TI,港口航运,安通控股,1091.66,-0.15,36,1.8,2.82,14.0,18.0,-4.0,510300,沪深300ETF
20250707,881279.TI,光伏设备,亚玛顿,6367.35,-0.06,73,7.75,22.38,55.0,60.0,-4.0,516290,光伏ETF
20250707,881157.TI,证券,财达证券,1506.99,0.27,49,3.08,7.04,89.0,94.0,-4.0,512880,证券ETF
20250707,881158.TI,零售,汇通能源,1943.31,0.34,71,2.84,37.3,29.0,33.0,-4.0,510150,消费ETF
20250707,881271.TI,IT服务,中亦科技,12337.9,0.48,126,20.01,51.22,118.0,125.0,-6.0,515230,软件ETF
20250707,881130.TI,计算机设备,中船汉光,3754.27,0.77,81,20.02,21.1,66.0,73.0,-6.0,515230,软件ETF
20250707,881112.TI,钢铁,金洲管道,1471.75,-0.35,43,3.24,6.7,27.0,35.0,-7.0,510300,沪深300ETF
20250707,881133.TI,饮料制造,海融科技,5180.31,0.69,45,20.02,29.32,15.0,22.0,-7.0,512690,白酒ETF
20250707,881105.TI,煤炭开采加工,华电能源,2243.6,0.77,34,9.84,2.79,18.0,25.0,-7.0,515220,煤炭ETF
20250707,881131.TI,白色家电,联合精密,7255.15,1.14,43,10.0,27.94,35.0,42.0,-7.0,510150,消费ETF
20250707,881141.TI,中药,启迪药业,3340.81,-0.4,69,1.95,11.49,24.0,33.0,-8.0,159929,医药ETF
20250707,881275.TI,游戏,ST中青宝,9405.88,-0.61,24,5.53,10.3,50.0,59.0,-9.0,159869,游戏ETF
20250707,881123.TI,其他电子,创益通,12793.2,-0.24,33,6.12,31.58,34.0,44.0,-10.0,512480,半导体ETF
20250707,881142.TI,生物制品,赛伦生物,6189.88,-1.65,54,2.03,20.61,33.0,44.0,-11.0,510660,创新药ETF
20250707,881168.TI,工业金属,ST盛屯,3004.5,-0.18,58,5.01,7.12,50.0,62.0,-11.0,512400,有色ETF
20250707,881171.TI,自动化设备,双元科技,20546.1,-0.15,91,5.86,67.08,28.0,39.0,-11.0,562500,机器人ETF
20250707,881175.TI,医疗服务,诺思格,14506.5,-0.9,53,3.02,48.7,30.0,43.0,-12.0,510660,创新药ETF
20250707,881144.TI,医疗器械,宝莱特,10802.6,0.77,132,20.02,9.95,50.0,63.0,-12.0,159929,医药ETF
20250707,881122.TI,光学光电子,*ST恒久,4132.64,0.09,107,5.08,4.55,40.0,54.0,-13.0,512480,半导体ETF
20250707,881273.TI,白酒,天佑德酒,2824.96,-0.32,20,0.54,9.28,24.0,38.0,-14.0,512690,白酒ETF
20250707,881129.TI,通信设备,中光防雷,5777.67,-0.27,88,5.19,13.38,141.0,156.0,-14.0,515880,通信ETF
20250707,881272.TI,软件开发,金橙子,2108.67,0.6,139,15.37,37.53,177.0,191.0,-14.0,515230,软件ETF
20250707,881281.TI,电池,铜冠铜箔,14360.0,0.22,101,11.73,14.95,88.0,103.0,-15.0,516160,新能源ETF
20250707,881126.TI,汽车零部件,海联金汇,5768.22,0.14,253,10.05,11.17,99.0,118.0,-19.0,515030,新能源车ETF
20250707,881121.TI,半导体,芯朋微,8829.55,-0.1,163,5.85,57.35,116.0,138.0,-21.0,512480,半导体ETF
20250707,881124.TI,消费电子,新亚电子,9079.38,-0.33,96,10.01,20.45,75.0,100.0,-24.0,512480,半导体ETF
20250707,881140.TI,化学制药,福元医药,6309.94,-0.55,158,10.0,18.92,133.0,172.0,-39.0,159929,医药ETF
