date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251031,881268.TI,工程机械,金道科技,3449.92,1.31,36,7.16,26.34,38.0,34.0,4.0,159638,高端装备ETF
20251031,881178.TI,教育,凯文教育,4854.79,1.77,17,4.73,5.98,9.0,6.0,3.0,510300,沪深300ETF
20251031,881135.TI,纺织制造,聚杰微纤,2356.12,2.27,32,10.39,27.51,14.0,11.0,3.0,510300,沪深300ETF
20251031,881151.TI,机场航运,海南机场,2311.76,-0.3,13,3.57,4.93,37.0,34.0,2.0,510300,沪深300ETF
20251031,881155.TI,银行,贵阳银行,1316.33,-0.07,84,3.23,6.08,151.0,148.0,2.0,512800,银行ETF
20251031,881132.TI,黑色家电,创维数字,4156.33,1.12,9,2.56,13.6,8.0,6.0,2.0,510150,消费ETF
20251031,881264.TI,化学纤维,神马股份,3789.8,0.14,28,3.33,9.93,12.0,12.0,0.0,510300,沪深300ETF
20251031,881146.TI,燃气,大众公用,1763.82,0.32,28,10.02,7.47,26.0,25.0,0.0,561380,电网设备ETF
20251031,881173.TI,小家电,倍轻松,4927.06,0.4,25,3.12,29.38,14.0,14.0,0.0,510150,消费ETF
20251031,881137.TI,造纸,荣晟环保,2152.59,0.65,23,3.62,13.16,12.0,12.0,0.0,510300,沪深300ETF
20251031,881108.TI,化学原料,善水科技,3097.53,0.85,60,6.58,25.25,36.0,36.0,0.0,510300,沪深300ETF
20251031,881133.TI,饮料制造,均瑶健康,5268.06,0.87,45,3.37,7.37,21.0,20.0,0.0,512690,白酒ETF
20251031,881180.TI,石油加工贸易,和顺石油,3368.43,0.88,28,5.58,21.58,16.0,17.0,0.0,510300,沪深300ETF
20251031,881182.TI,美容护理,青松股份,5747.09,0.95,32,5.39,7.23,12.0,13.0,0.0,510150,消费ETF
20251031,881174.TI,厨卫电器,日出东方,7076.87,1.04,9,2.23,10.11,3.0,3.0,0.0,510150,消费ETF
20251031,881143.TI,医药商业,合富中国,4827.56,1.06,32,10.0,9.79,18.0,18.0,0.0,159929,医药ETF
20251031,881136.TI,服装家纺,奥康国际,2988.57,1.39,76,10.01,9.01,35.0,34.0,0.0,510300,沪深300ETF
20251031,881159.TI,贸易,江苏国泰,3015.16,1.54,15,6.26,9.34,10.0,10.0,0.0,510300,沪深300ETF
20251031,881179.TI,其他社会服务,中安科,20353.3,1.6,70,9.88,3.56,12.0,12.0,0.0,510300,沪深300ETF
20251031,881169.TI,贵金属,湖南黄金,4020.48,0.5,11,7.09,21.74,47.0,48.0,-1.0,512400,有色ETF
20251031,881103.TI,农产品加工,*ST万方,4480.77,1.09,43,4.97,7.18,16.0,18.0,-1.0,510150,消费ETF
20251031,881149.TI,公路铁路运输,富临运业,1461.44,-0.07,32,2.54,10.09,19.0,21.0,-2.0,510300,沪深300ETF
20251031,881283.TI,多元金融,翠微股份,1233.27,0.69,27,3.77,12.38,36.0,39.0,-2.0,512880,证券ETF
20251031,881152.TI,物流,恒基达鑫,5846.84,0.71,49,5.99,8.5,28.0,30.0,-2.0,510300,沪深300ETF
20251031,881138.TI,包装印刷,华源控股,4434.02,1.26,46,9.97,11.36,25.0,28.0,-3.0,510300,沪深300ETF
20251031,881153.TI,房地产,南京高科,1901.18,0.56,92,7.08,9.22,87.0,91.0,-4.0,510300,沪深300ETF
20251031,881277.TI,电机,八方股份,3777.04,1.78,25,9.99,27.96,53.0,58.0,-5.0,561380,电网设备ETF
20251031,881171.TI,自动化设备,东杰智能,25775.6,0.61,91,9.25,23.39,104.0,112.0,-7.0,562500,机器人ETF
20251031,881122.TI,光学光电子,鸿合科技,4826.01,0.74,108,6.94,29.91,94.0,102.0,-7.0,512480,半导体ETF
20251031,881281.TI,电池,海科新源,20374.2,1.72,102,17.7,36.25,481.0,489.0,-7.0,516160,新能源ETF
20251031,881118.TI,专用设备,上海亚虹,7711.63,0.48,195,10.0,25.52,139.0,148.0,-8.0,159638,高端装备ETF
20251031,881162.TI,通信服务,蜂助手,2882.67,0.74,46,3.96,34.88,49.0,58.0,-8.0,515880,通信ETF
20251031,881105.TI,煤炭开采加工,山煤国际,2688.17,-1.16,33,1.66,11.04,30.0,40.0,-9.0,515220,煤炭ETF
20251031,881148.TI,港口航运,海航科技,1215.02,-0.73,36,2.1,4.38,47.0,57.0,-9.0,510300,沪深300ETF
20251031,881278.TI,电网设备,冠城新材,5983.24,0.48,138,10.08,3.93,115.0,125.0,-9.0,561380,电网设备ETF
20251031,881156.TI,保险,中国人寿,2201.8,-3.13,5,-0.92,43.97,33.0,43.0,-10.0,512800,银行ETF
20251031,881112.TI,钢铁,大中矿业,1776.74,-0.16,43,9.98,19.5,58.0,69.0,-10.0,510300,沪深300ETF
20251031,881280.TI,风电设备,和展能源,4971.03,-0.75,29,3.16,3.59,41.0,53.0,-11.0,516160,新能源ETF
20251031,881165.TI,综合,漳州发展,2335.0,0.97,19,6.08,8.55,32.0,44.0,-12.0,510300,沪深300ETF
20251031,881172.TI,电子化学品,奥瑞德,51717.8,-0.91,42,9.88,3.56,51.0,65.0,-14.0,512480,半导体ETF
20251031,881267.TI,能源金属,永兴材料,28458.5,-0.39,13,7.29,49.16,127.0,142.0,-14.0,512400,有色ETF
20251031,881123.TI,其他电子,睿能科技,17070.4,-0.83,34,7.06,22.59,56.0,72.0,-15.0,512480,半导体ETF
20251031,881131.TI,白色家电,TCL智家,8437.12,0.53,42,5.22,10.89,133.0,148.0,-15.0,510150,消费ETF
20251031,881114.TI,金属新材料,昆工科技,14293.4,-1.51,32,9.53,25.85,40.0,59.0,-18.0,512400,有色ETF
20251031,881279.TI,光伏设备,弘元绿能,7870.97,0.64,76,10.0,29.48,219.0,243.0,-23.0,516290,光伏ETF
20251031,881125.TI,汽车整车,海马汽车,3502.82,0.97,23,10.0,6.6,85.0,108.0,-23.0,515030,新能源车ETF
20251031,881130.TI,计算机设备,盛视科技,4282.86,0.25,81,4.79,29.51,111.0,141.0,-30.0,515230,软件ETF
20251031,881116.TI,建筑装饰,大千生态,4360.54,0.76,151,10.01,34.73,121.0,154.0,-33.0,510300,沪深300ETF
20251031,881170.TI,小金属,华锡有色,6592.74,-1.9,26,6.57,32.1,92.0,132.0,-40.0,512400,有色ETF
20251031,881145.TI,电力,天富能源,1822.22,-0.56,102,4.0,8.58,109.0,153.0,-44.0,561380,电网设备ETF
20251031,881166.TI,军工装备,*ST观典,2297.61,-0.46,81,5.25,5.21,100.0,146.0,-46.0,512660,军工ETF
20251031,881124.TI,消费电子,利通电子,11531.7,0.38,98,9.98,26.77,254.0,301.0,-46.0,512480,半导体ETF
20251031,881168.TI,工业金属,鼎胜新材,4022.35,-0.63,58,9.97,12.8,158.0,209.0,-50.0,512400,有色ETF
20251031,881157.TI,证券,长江证券,1709.73,-0.99,50,2.2,8.82,155.0,218.0,-62.0,512880,证券ETF
20251031,881129.TI,通信设备,佳讯飞鸿,7249.71,-1.02,88,2.73,9.39,382.0,464.0,-81.0,515880,通信ETF
20251031,881121.TI,半导体,新相微,11824.2,-1.75,164,4.37,21.26,620.0,780.0,-159.0,512480,半导体ETF
