date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260318,881131.TI,白色家电,金海高科,8383.01,1.02,43,9.97,17.42,43.0,37.0,6.0,510150,消费ETF
20260318,881164.TI,文化传媒,卓创资讯,3039.61,1.5,85,7.51,69.55,55.0,50.0,4.0,512980,传媒ETF
20260318,881122.TI,光学光电子,艾比森,5477.33,2.24,108,13.43,20.02,113.0,108.0,4.0,512480,半导体ETF
20260318,881144.TI,医疗器械,九安医疗,12422.5,1.33,138,10.0,59.95,60.0,57.0,3.0,159929,医药ETF
20260318,881126.TI,汽车零部件,奥福科技,6985.81,1.02,266,10.24,27.01,148.0,145.0,2.0,515030,新能源车ETF
20260318,881142.TI,生物制品,欧林生物,6582.62,1.7,55,15.05,31.18,28.0,26.0,2.0,510660,创新药ETF
20260318,881172.TI,电子化学品,海星股份,62616.3,1.79,42,10.0,32.99,52.0,49.0,2.0,512480,半导体ETF
20260318,881179.TI,其他社会服务,西测测试,21725.3,2.12,76,20.0,131.21,21.0,18.0,2.0,510300,沪深300ETF
20260318,881115.TI,建筑材料,再升科技,6274.89,0.47,73,10.0,11.77,50.0,48.0,1.0,510300,沪深300ETF
20260318,881114.TI,金属新材料,族兴新材,15110.7,1.55,32,405.73,35.3,17.0,15.0,1.0,512400,有色ETF
20260318,881283.TI,多元金融,爱建集团,1276.28,0.02,26,4.3,5.34,33.0,34.0,0.0,512880,证券ETF
20260318,881133.TI,饮料制造,三元股份,5209.8,0.18,46,4.66,5.84,12.0,13.0,0.0,512690,白酒ETF
20260318,881159.TI,贸易,苏美达,3233.94,0.31,15,2.95,13.25,5.0,4.0,0.0,510300,沪深300ETF
20260318,881268.TI,工程机械,长龄液压,3437.75,0.32,36,5.66,70.03,27.0,27.0,0.0,159638,高端装备ETF
20260318,881182.TI,美容护理,延江股份,5704.96,0.43,32,7.01,27.32,8.0,7.0,0.0,510150,消费ETF
20260318,881156.TI,保险,中国人寿,2337.6,0.45,5,0.82,43.08,22.0,22.0,0.0,512800,银行ETF
20260318,881137.TI,造纸,青山纸业,2409.73,0.7,24,4.1,3.81,10.0,9.0,0.0,510300,沪深300ETF
20260318,881170.TI,小金属,天工股份,9398.06,0.74,27,8.07,24.36,86.0,85.0,0.0,512400,有色ETF
20260318,881136.TI,服装家纺,安奈儿,3162.58,0.78,76,7.28,19.76,17.0,17.0,0.0,510300,沪深300ETF
20260318,881140.TI,化学制药,莎普爱思,6676.83,0.78,157,10.01,7.8,76.0,75.0,0.0,159929,医药ETF
20260318,881173.TI,小家电,开能健康,4712.93,0.83,25,7.75,8.48,6.0,5.0,0.0,510150,消费ETF
20260318,881135.TI,纺织制造,华升股份,2534.89,0.87,32,3.54,8.47,5.0,6.0,0.0,510300,沪深300ETF
20260318,881275.TI,游戏,浙数文化,10577.9,0.88,24,3.56,13.11,31.0,32.0,0.0,159869,游戏ETF
20260318,881178.TI,教育,华图山鼎,5025.6,1.1,16,2.96,66.9,4.0,4.0,0.0,510300,沪深300ETF
20260318,881174.TI,厨卫电器,亿田智能,7201.21,1.16,9,5.78,40.64,2.0,3.0,0.0,510150,消费ETF
20260318,881177.TI,互联网电商,行云科技,8786.0,1.24,19,5.87,11.01,11.0,11.0,0.0,515230,软件ETF
20260318,881277.TI,电机,八方股份,3744.51,1.63,25,9.99,36.67,11.0,12.0,0.0,561380,电网设备ETF
20260318,881146.TI,燃气,胜通能源,1971.12,-0.31,28,3.36,54.5,11.0,12.0,-1.0,561380,电网设备ETF
20260318,881181.TI,环境治理,京源环保,4592.65,0.92,111,15.26,9.59,46.0,47.0,-1.0,516160,新能源ETF
20260318,881132.TI,黑色家电,*ST高斯,4427.31,0.98,9,2.14,13.38,7.0,9.0,-1.0,510150,消费ETF
20260318,881278.TI,电网设备,扬电科技,7732.93,1.96,139,10.28,32.73,187.0,189.0,-1.0,561380,电网设备ETF
20260318,881102.TI,养殖业,京基智农,3211.89,-0.04,38,10.02,21.3,22.0,24.0,-2.0,510150,消费ETF
20260318,881143.TI,医药商业,药易购,5188.17,0.21,32,1.87,31.58,6.0,8.0,-2.0,159929,医药ETF
20260318,881175.TI,医疗服务,益诺思,18494.5,0.92,54,5.73,58.52,35.0,38.0,-2.0,510660,创新药ETF
20260318,881152.TI,物流,广汇物流,5973.22,0.16,50,3.38,7.94,15.0,18.0,-3.0,510300,沪深300ETF
20260318,881141.TI,中药,万邦德,3447.75,0.39,69,3.02,17.74,14.0,17.0,-3.0,159929,医药ETF
20260318,881149.TI,公路铁路运输,江西长运,1444.34,-0.49,32,1.45,7.02,9.0,13.0,-4.0,510300,沪深300ETF
20260318,881103.TI,农产品加工,*ST佳沃,4334.22,-0.34,43,4.0,14.04,14.0,19.0,-4.0,510150,消费ETF
20260318,881180.TI,石油加工贸易,恒力石化,4032.87,-0.63,28,3.85,22.9,29.0,35.0,-6.0,510300,沪深300ETF
20260318,881151.TI,机场航运,春秋航空,2125.27,-0.42,13,0.96,48.6,12.0,19.0,-6.0,510300,沪深300ETF
20260318,881169.TI,贵金属,山金国际,6462.9,-0.28,11,3.01,31.5,36.0,42.0,-6.0,512400,有色ETF
20260318,881273.TI,白酒,洋河股份,2463.36,-1.74,20,-0.39,51.35,34.0,41.0,-7.0,512690,白酒ETF
20260318,881105.TI,煤炭开采加工,华电能源,2965.08,-1.07,33,7.29,4.56,45.0,53.0,-7.0,515220,煤炭ETF
20260318,881155.TI,银行,中信银行,1330.63,-0.63,84,1.02,7.9,91.0,99.0,-7.0,512800,银行ETF
20260318,881280.TI,风电设备,金风科技,6122.0,-0.79,31,8.58,31.0,118.0,128.0,-10.0,516160,新能源ETF
20260318,881158.TI,零售,汇通能源,2116.47,-0.45,72,4.41,30.28,27.0,38.0,-10.0,510150,消费ETF
20260318,881108.TI,化学原料,诚志股份,3821.44,-0.95,60,9.99,10.79,82.0,93.0,-11.0,510300,沪深300ETF
20260318,881264.TI,化学纤维,三房巷,4468.74,-0.4,28,10.0,3.63,38.0,49.0,-11.0,510300,沪深300ETF
20260318,881267.TI,能源金属,威领股份,33469.1,-0.3,13,10.0,31.58,36.0,47.0,-11.0,512400,有色ETF
20260318,881112.TI,钢铁,酒钢宏兴,1945.6,-0.61,43,10.0,2.42,48.0,61.0,-13.0,510300,沪深300ETF
20260318,881109.TI,化学制品,呈和科技,7908.47,0.2,175,5.21,62.0,96.0,110.0,-13.0,510300,沪深300ETF
20260318,881125.TI,汽车整车,千里科技,3259.27,-0.88,23,1.66,10.43,45.0,61.0,-15.0,515030,新能源车ETF
20260318,881153.TI,房地产,沙河股份,1918.41,-0.89,90,5.92,15.4,47.0,63.0,-16.0,510300,沪深300ETF
20260318,881116.TI,建筑装饰,雅博股份,4771.86,0.53,150,10.18,3.03,134.0,151.0,-17.0,510300,沪深300ETF
20260318,881168.TI,工业金属,银邦股份,4642.06,-0.88,58,3.54,13.18,132.0,157.0,-24.0,512400,有色ETF
20260318,881157.TI,证券,哈投股份,1532.62,-0.34,50,1.69,6.64,63.0,89.0,-26.0,512880,证券ETF
20260318,881279.TI,光伏设备,迈为股份,9840.88,-0.15,76,4.5,267.0,193.0,222.0,-28.0,516290,光伏ETF
20260318,881281.TI,电池,万里股份,20474.5,-0.37,103,6.24,14.98,174.0,204.0,-30.0,516160,新能源ETF
20260318,881145.TI,电力,珈伟新能,2137.25,1.18,105,14.26,6.01,200.0,246.0,-45.0,561380,电网设备ETF
