date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250626,881137.TI,造纸,安妮股份,1888.6,-0.23,23,5.1,9.9,12.0,13.0,-1.0,510300,沪深300ETF
20250626,881118.TI,专用设备,山东墨龙,6344.05,-0.13,191,7.26,6.8,85.0,87.0,-1.0,159638,高端装备ETF
20250626,881130.TI,计算机设备,同辉信息,3770.71,0.01,81,13.79,12.21,144.0,145.0,-1.0,515230,软件ETF
20250626,881159.TI,贸易,*ST沪科,2627.78,0.05,15,4.79,4.16,5.0,7.0,-1.0,510300,沪深300ETF
20250626,881146.TI,燃气,东方环宇,1485.93,0.1,28,4.13,22.2,5.0,6.0,-1.0,561380,电网设备ETF
20250626,881177.TI,互联网电商,吉宏股份,7584.62,0.13,19,5.17,14.04,12.0,14.0,-1.0,515230,软件ETF
20250626,881179.TI,其他社会服务,实朴检测,17776.8,0.26,68,6.22,27.5,13.0,14.0,-1.0,510300,沪深300ETF
20250626,881165.TI,综合,三木集团,1979.61,0.27,21,10.1,4.25,9.0,10.0,-1.0,510300,沪深300ETF
20250626,881138.TI,包装印刷,新通联,3904.52,0.58,46,9.98,13.66,30.0,31.0,-1.0,510300,沪深300ETF
20250626,881271.TI,IT服务,天利科技,12364.5,0.64,126,15.02,40.97,202.0,203.0,-1.0,515230,软件ETF
20250626,881180.TI,石油加工贸易,茂化实华,3090.21,0.87,28,5.07,4.56,18.0,20.0,-1.0,510300,沪深300ETF
20250626,881102.TI,养殖业,獐子岛,2746.81,-0.71,38,1.85,3.86,14.0,17.0,-2.0,510150,消费ETF
20250626,881103.TI,农产品加工,*ST万方,4051.22,-0.61,43,2.31,4.43,8.0,11.0,-2.0,510150,消费ETF
20250626,881143.TI,医药商业,达嘉维康,4440.54,-0.43,31,2.03,11.07,8.0,10.0,-2.0,159929,医药ETF
20250626,881264.TI,化学纤维,尤夫股份,3402.83,0.02,27,10.06,8.97,12.0,14.0,-2.0,510300,沪深300ETF
20250626,881267.TI,能源金属,赣锋锂业,18782.6,-0.96,13,1.61,33.5,21.0,25.0,-3.0,512400,有色ETF
20250626,881115.TI,建筑材料,科创新材,4519.9,-0.03,72,7.94,15.63,21.0,25.0,-3.0,510300,沪深300ETF
20250626,881162.TI,通信服务,吉大通信,2875.67,0.23,46,5.0,9.65,54.0,58.0,-3.0,515880,通信ETF
20250626,881158.TI,零售,浙江东日,1940.23,0.32,71,10.0,27.83,51.0,54.0,-3.0,510150,消费ETF
20250626,881135.TI,纺织制造,华升股份,1970.47,0.38,31,9.96,7.29,8.0,11.0,-3.0,510300,沪深300ETF
20250626,881182.TI,美容护理,倍加洁,5320.42,-0.93,33,1.84,24.88,8.0,12.0,-4.0,510150,消费ETF
20250626,881149.TI,公路铁路运输,京沪高铁,1423.87,-0.88,32,0.86,5.85,10.0,15.0,-4.0,510300,沪深300ETF
20250626,881277.TI,电机,华阳智能,3060.45,-0.63,23,1.05,40.28,18.0,22.0,-4.0,561380,电网设备ETF
20250626,881136.TI,服装家纺,万里马,2671.43,0.06,76,20.05,10.0,24.0,29.0,-4.0,510300,沪深300ETF
20250626,881148.TI,港口航运,宁波海运,1085.83,0.07,37,4.74,4.64,27.0,32.0,-4.0,510300,沪深300ETF
20250626,881283.TI,多元金融,南华期货,1173.92,1.36,28,10.03,21.73,95.0,100.0,-4.0,512880,证券ETF
20250626,881112.TI,钢铁,河钢资源,1373.56,-0.73,43,1.86,13.66,17.0,23.0,-5.0,510300,沪深300ETF
20250626,881268.TI,工程机械,长龄液压,2624.55,-0.56,35,2.76,39.45,12.0,18.0,-5.0,159638,高端装备ETF
20250626,881142.TI,生物制品,万泽股份,5898.66,-1.31,54,3.48,14.28,28.0,34.0,-6.0,510660,创新药ETF
20250626,881141.TI,中药,ST香雪,3244.34,-0.51,69,4.19,8.71,20.0,27.0,-6.0,159929,医药ETF
20250626,881153.TI,房地产,南都物业,1545.78,-0.44,91,5.16,12.85,32.0,39.0,-6.0,510300,沪深300ETF
20250626,881181.TI,环境治理,上海洗霸,3584.08,-0.03,113,9.99,46.68,34.0,41.0,-6.0,516160,新能源ETF
20250626,881152.TI,物流,普路通,5255.66,-0.56,49,10.03,10.2,22.0,30.0,-7.0,510300,沪深300ETF
20250626,881108.TI,化学原料,中毅达,2782.7,-0.43,59,5.64,17.78,34.0,41.0,-7.0,510300,沪深300ETF
20250626,881123.TI,其他电子,好上好,12307.3,0.1,33,10.01,26.81,30.0,38.0,-7.0,512480,半导体ETF
20250626,881105.TI,煤炭开采加工,云煤能源,2165.98,-0.39,34,1.44,3.52,13.0,22.0,-8.0,515220,煤炭ETF
20250626,881172.TI,电子化学品,唯特偶,38113.7,0.13,40,20.02,30.16,34.0,43.0,-8.0,512480,半导体ETF
20250626,881170.TI,小金属,东方锆业,4634.19,0.16,26,10.05,11.5,35.0,44.0,-8.0,512400,有色ETF
20250626,881275.TI,游戏,巨人网络,9025.21,-0.78,24,2.71,21.99,43.0,53.0,-9.0,159869,游戏ETF
20250626,881278.TI,电网设备,广信科技,5000.36,-0.41,135,500.0,60.0,52.0,62.0,-9.0,561380,电网设备ETF
20250626,881131.TI,白色家电,朗迪集团,7053.97,-0.71,43,6.43,17.05,37.0,47.0,-10.0,510150,消费ETF
20250626,881116.TI,建筑装饰,中达安,3607.35,0.04,152,20.04,13.24,52.0,62.0,-10.0,510300,沪深300ETF
20250626,881114.TI,金属新材料,鑫科材料,11035.5,-1.39,32,1.86,3.29,19.0,31.0,-11.0,512400,有色ETF
20250626,881144.TI,医疗器械,华强科技,10358.5,-0.35,132,19.99,26.17,34.0,46.0,-11.0,159929,医药ETF
20250626,881145.TI,电力,恒盛能源,1592.15,-0.3,99,4.77,13.41,55.0,66.0,-11.0,561380,电网设备ETF
20250626,881175.TI,医疗服务,南模生物,13861.7,-1.05,53,10.53,31.92,27.0,41.0,-13.0,510660,创新药ETF
20250626,881171.TI,自动化设备,ST逸飞,20698.6,-0.75,91,6.2,28.94,55.0,69.0,-14.0,562500,机器人ETF
20250626,881279.TI,光伏设备,通灵股份,6044.52,-1.01,73,6.0,36.4,44.0,62.0,-17.0,516290,光伏ETF
20250626,881109.TI,化学制品,赛特新材,6261.54,-0.4,172,10.18,18.51,87.0,105.0,-18.0,510300,沪深300ETF
20250626,881117.TI,通用设备,优机股份,7048.96,-0.25,249,28.96,31.93,117.0,137.0,-19.0,159638,高端装备ETF
20250626,881140.TI,化学制药,永安药业,5917.54,-1.17,158,4.87,28.62,92.0,113.0,-20.0,159929,医药ETF
20250626,881122.TI,光学光电子,*ST长方,4135.12,-0.47,107,10.04,2.63,75.0,95.0,-20.0,512480,半导体ETF
20250626,881166.TI,军工装备,中科海讯,2041.17,1.82,81,20.01,44.32,204.0,224.0,-20.0,512660,军工ETF
20250626,881281.TI,电池,德福科技,14625.3,-0.46,101,12.41,20.02,237.0,268.0,-30.0,516160,新能源ETF
20250626,881124.TI,消费电子,鸿日达,8972.12,-0.96,96,4.79,31.49,81.0,113.0,-32.0,512480,半导体ETF
20250626,881125.TI,汽车整车,安凯客车,3030.5,-1.2,23,1.26,5.64,50.0,83.0,-33.0,515030,新能源车ETF
20250626,881157.TI,证券,国盛金控,1519.1,-0.75,49,10.01,15.93,262.0,303.0,-41.0,512880,证券ETF
20250626,881126.TI,汽车零部件,海泰科,5786.09,-0.61,253,20.01,40.66,168.0,211.0,-43.0,515030,新能源车ETF
20250626,881121.TI,半导体,*ST华微,8825.31,-1.3,163,4.96,8.25,225.0,280.0,-55.0,512480,半导体ETF
