date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251124,881118.TI,专用设备,上海机电,7284.58,1.38,196,7.92,30.53,87.0,86.0,0.0,159638,高端装备ETF
20251124,881179.TI,其他社会服务,实朴检测,19977.3,1.93,72,11.73,44.47,13.0,12.0,0.0,510300,沪深300ETF
20251124,881159.TI,贸易,厦门信达,3008.28,1.95,15,5.31,6.55,6.0,5.0,0.0,510300,沪深300ETF
20251124,881138.TI,包装印刷,金富科技,4380.85,2.01,46,9.97,14.01,22.0,21.0,0.0,510300,沪深300ETF
20251124,881116.TI,建筑装饰,招标股份,4310.68,2.03,152,20.0,16.32,80.0,80.0,0.0,510300,沪深300ETF
20251124,881268.TI,工程机械,铁拓机械,3285.91,2.05,36,18.2,27.47,23.0,23.0,0.0,159638,高端装备ETF
20251124,881152.TI,物流,*ST海钦,5685.31,0.06,49,3.79,8.22,17.0,19.0,-1.0,510300,沪深300ETF
20251124,881135.TI,纺织制造,新澳股份,2343.35,0.5,32,3.92,7.43,12.0,13.0,-1.0,510300,沪深300ETF
20251124,881137.TI,造纸,安妮股份,2105.08,0.61,23,4.99,9.05,10.0,11.0,-1.0,510300,沪深300ETF
20251124,881133.TI,饮料制造,香飘飘,5235.2,0.62,45,3.4,13.97,12.0,14.0,-1.0,512690,白酒ETF
20251124,881103.TI,农产品加工,京粮控股,4451.89,0.71,43,10.0,8.91,21.0,23.0,-1.0,510150,消费ETF
20251124,881278.TI,电网设备,江苏华辰,5802.2,1.08,138,10.01,25.93,78.0,80.0,-1.0,561380,电网设备ETF
20251124,881149.TI,公路铁路运输,富临运业,1419.88,0.17,32,3.49,9.79,11.0,13.0,-2.0,510300,沪深300ETF
20251124,881279.TI,光伏设备,国晟科技,7497.68,0.4,76,10.07,8.09,121.0,123.0,-2.0,516290,光伏ETF
20251124,881281.TI,电池,利元亨,19315.6,0.55,102,11.63,56.13,220.0,223.0,-2.0,516160,新能源ETF
20251124,881277.TI,电机,康平科技,3474.6,1.26,25,8.93,31.24,26.0,28.0,-2.0,561380,电网设备ETF
20251124,881140.TI,化学制药,哈三联,6705.0,1.45,158,10.0,14.3,96.0,98.0,-2.0,159929,医药ETF
20251124,881169.TI,贵金属,湖南黄金,3840.72,-0.25,11,2.11,21.8,17.0,20.0,-3.0,512400,有色ETF
20251124,881148.TI,港口航运,招商轮船,1153.33,0.01,36,2.96,9.03,25.0,29.0,-3.0,510300,沪深300ETF
20251124,881180.TI,石油加工贸易,康普顿,3441.35,0.11,28,4.84,15.16,21.0,24.0,-3.0,510300,沪深300ETF
20251124,881181.TI,环境治理,联合水务,4103.93,0.73,112,9.97,11.25,54.0,57.0,-3.0,516160,新能源ETF
20251124,881158.TI,零售,赫美集团,2075.45,1.09,71,10.14,4.02,48.0,51.0,-3.0,510150,消费ETF
20251124,881124.TI,消费电子,奥尼电子,10677.0,1.6,98,14.54,37.57,179.0,183.0,-3.0,512480,半导体ETF
20251124,881271.TI,IT服务,光云科技,13978.4,3.23,128,20.0,19.86,218.0,221.0,-3.0,515230,软件ETF
20251124,881267.TI,能源金属,威领股份,27969.8,-3.39,13,10.03,16.9,94.0,98.0,-4.0,512400,有色ETF
20251124,881156.TI,保险,中国人寿,2156.88,-1.27,5,-0.83,43.12,20.0,25.0,-4.0,512800,银行ETF
20251124,881105.TI,煤炭开采加工,云煤能源,2590.07,-0.73,33,1.17,4.32,24.0,29.0,-4.0,515220,煤炭ETF
20251124,881108.TI,化学原料,华融化学,3091.6,-0.19,60,8.11,15.2,31.0,35.0,-4.0,510300,沪深300ETF
20251124,881109.TI,化学制品,侨源股份,7014.47,0.82,175,11.97,36.3,111.0,116.0,-4.0,510300,沪深300ETF
20251124,881115.TI,建筑材料,四方新材,5421.7,0.93,72,6.07,13.99,34.0,38.0,-4.0,510300,沪深300ETF
20251124,881151.TI,机场航运,中信海直,2296.49,-1.13,13,3.49,20.46,15.0,20.0,-5.0,510300,沪深300ETF
20251124,881145.TI,电力,郴电国际,1765.1,0.03,103,4.69,8.93,79.0,85.0,-5.0,561380,电网设备ETF
20251124,881168.TI,工业金属,罗平锌电,3782.54,0.55,58,6.07,8.04,106.0,111.0,-5.0,512400,有色ETF
20251124,881146.TI,燃气,ST金鸿,1719.64,-0.85,28,2.37,3.02,15.0,21.0,-6.0,561380,电网设备ETF
20251124,881157.TI,证券,国联民生,1599.95,0.33,50,2.87,10.4,80.0,87.0,-7.0,512880,证券ETF
20251124,881273.TI,白酒,金徽酒,2957.67,-0.17,20,1.86,20.85,43.0,54.0,-10.0,512690,白酒ETF
20251124,881131.TI,白色家电,海立股份,8023.29,0.98,42,5.38,21.15,69.0,82.0,-12.0,510150,消费ETF
20251124,881155.TI,银行,成都银行,1332.19,-0.56,84,1.32,16.94,123.0,139.0,-15.0,512800,银行ETF
