date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250116,881115.TI,建筑材料,海螺新材,4023.28,0.8,74,10.02,6.26,18.0,18.0,0.0,510300,沪深300ETF
20250116,881137.TI,造纸,晨鸣纸业,1779.69,0.9,23,4.29,2.92,7.0,6.0,0.0,510300,沪深300ETF
20250116,881165.TI,综合,天宸股份,1980.82,1.11,24,10.04,5.59,10.0,11.0,0.0,510300,沪深300ETF
20250116,881156.TI,保险,天茂集团,2017.89,1.15,6,2.39,3.85,16.0,15.0,0.0,512800,银行ETF
20250116,881182.TI,美容护理,洁雅股份,4305.63,1.18,33,10.61,27.01,8.0,8.0,0.0,510150,消费ETF
20250116,881112.TI,钢铁,鄂尔多斯,1300.25,1.27,46,5.91,9.86,21.0,20.0,0.0,510300,沪深300ETF
20250116,881177.TI,互联网电商,壹网壹创,7050.8,2.6,20,20.01,37.6,36.0,36.0,0.0,515230,软件ETF
20250116,881159.TI,贸易,汇鸿集团,2375.84,2.63,15,10.0,2.97,5.0,5.0,0.0,510300,沪深300ETF
20250116,881174.TI,厨卫电器,火星人,6454.71,7.84,9,20.02,15.23,7.0,7.0,0.0,510150,消费ETF
20250116,881146.TI,燃气,胜利股份,1338.51,-0.08,29,1.24,3.26,4.0,5.0,-1.0,561380,电网设备ETF
20250116,881102.TI,养殖业,国联水产,2293.61,0.45,39,3.65,3.98,14.0,15.0,-1.0,510150,消费ETF
20250116,881103.TI,农产品加工,永顺泰,3655.04,0.58,44,10.03,10.75,10.0,11.0,-1.0,510150,消费ETF
20250116,881278.TI,电网设备,柘中股份,4319.36,0.61,129,8.63,13.85,45.0,46.0,-1.0,561380,电网设备ETF
20250116,881181.TI,环境治理,新动力,3073.98,0.84,114,19.96,5.77,30.0,31.0,-1.0,516160,新能源ETF
20250116,881264.TI,化学纤维,尤夫股份,2891.72,0.89,24,9.97,3.75,7.0,9.0,-1.0,510300,沪深300ETF
20250116,881170.TI,小金属,翔鹭钨业,3773.76,1.07,24,4.64,6.76,19.0,20.0,-1.0,512400,有色ETF
20250116,881175.TI,医疗服务,奥浦迈,11745.9,0.01,53,5.5,39.16,15.0,18.0,-2.0,510660,创新药ETF
20250116,881151.TI,机场航运,海南机场,2069.31,0.05,13,2.69,3.82,9.0,11.0,-2.0,510300,沪深300ETF
20250116,881144.TI,医疗器械,济高发展,9167.85,0.14,130,10.07,2.95,22.0,25.0,-2.0,159929,医药ETF
20250116,881143.TI,医药商业,健之佳,4100.14,0.27,31,2.43,21.51,6.0,8.0,-2.0,159929,医药ETF
20250116,881142.TI,生物制品,优宁维,4853.28,0.31,55,5.32,28.69,10.0,13.0,-2.0,510660,创新药ETF
20250116,881138.TI,包装印刷,环球印务,3210.06,0.48,47,10.05,8.76,11.0,14.0,-2.0,510300,沪深300ETF
20250116,881283.TI,多元金融,*ST仁东,944.64,0.66,29,5.09,5.16,17.0,20.0,-2.0,512880,证券ETF
20250116,881132.TI,黑色家电,海信视像,3658.32,1.06,9,7.32,21.84,15.0,18.0,-2.0,510150,消费ETF
20250116,881136.TI,服装家纺,爱慕股份,2205.94,1.22,76,10.03,15.14,28.0,30.0,-2.0,510300,沪深300ETF
20250116,881277.TI,电机,通达动力,2584.03,-0.24,24,2.13,14.37,28.0,31.0,-3.0,561380,电网设备ETF
20250116,881122.TI,光学光电子,蓝黛科技,3701.71,0.82,106,10.04,10.85,79.0,83.0,-3.0,512480,半导体ETF
20250116,881268.TI,工程机械,恒立液压,2148.54,1.1,33,9.99,59.65,21.0,24.0,-3.0,159638,高端装备ETF
20250116,881152.TI,物流,华光源海,4463.15,0.24,48,3.08,12.06,13.0,17.0,-4.0,510300,沪深300ETF
20250116,881281.TI,电池,天力锂能,11452.2,0.34,102,6.64,34.53,66.0,71.0,-4.0,516160,新能源ETF
20250116,881141.TI,中药,ST百灵,3156.15,0.35,72,4.95,3.82,18.0,22.0,-4.0,159929,医药ETF
20250116,881123.TI,其他电子,好上好,10691.6,0.57,31,4.6,25.48,41.0,46.0,-4.0,512480,半导体ETF
20250116,881125.TI,汽车整车,安凯客车,2954.72,0.74,23,4.35,5.52,57.0,61.0,-4.0,515030,新能源车ETF
20250116,881133.TI,饮料制造,国投中鲁,4323.84,1.09,45,10.03,13.82,15.0,20.0,-4.0,512690,白酒ETF
20250116,881131.TI,白色家电,深康佳A,5993.15,1.35,44,10.02,6.81,70.0,75.0,-4.0,510150,消费ETF
20250116,881108.TI,化学原料,红星发展,2365.74,1.74,59,10.04,14.47,21.0,26.0,-4.0,510300,沪深300ETF
20250116,881148.TI,港口航运,宁波海运,969.87,0.15,37,1.73,2.94,16.0,22.0,-5.0,510300,沪深300ETF
20250116,881116.TI,建筑装饰,富煌钢构,3208.18,0.58,150,10.07,6.01,39.0,45.0,-5.0,510300,沪深300ETF
20250116,881162.TI,通信服务,挖金客,2422.86,1.7,45,20.0,54.07,65.0,71.0,-5.0,515880,通信ETF
20250116,881275.TI,游戏,冰川网络,7288.1,-0.03,24,4.88,19.99,34.0,41.0,-6.0,159869,游戏ETF
20250116,881153.TI,房地产,ST广物,1498.11,0.52,96,4.75,9.48,38.0,45.0,-6.0,510300,沪深300ETF
20250116,881145.TI,电力,梅雁吉祥,1437.63,0.75,101,9.88,2.78,46.0,54.0,-7.0,561380,电网设备ETF
20250116,881124.TI,消费电子,智新电子,8175.77,0.64,96,11.8,16.96,112.0,121.0,-8.0,512480,半导体ETF
20250116,881271.TI,IT服务,世纪瑞尔,9235.76,0.64,127,14.61,5.1,144.0,153.0,-8.0,515230,软件ETF
20250116,881114.TI,金属新材料,鑫科材料,9130.93,-0.11,30,4.22,3.46,31.0,41.0,-9.0,512400,有色ETF
20250116,881272.TI,软件开发,立方数科,1794.59,0.68,137,20.05,9.16,171.0,180.0,-9.0,515230,软件ETF
20250116,881171.TI,自动化设备,罗博特科,17752.4,0.02,94,13.43,190.0,95.0,106.0,-10.0,562500,机器人ETF
20250116,881140.TI,化学制药,海欣股份,4681.95,0.35,159,10.0,6.27,55.0,65.0,-10.0,159929,医药ETF
20250116,881118.TI,专用设备,冀凯股份,5207.25,0.31,190,10.05,6.24,84.0,96.0,-11.0,159638,高端装备ETF
20250116,881126.TI,汽车零部件,索菱股份,4619.06,0.41,243,10.03,6.58,142.0,154.0,-11.0,515030,新能源车ETF
20250116,881166.TI,军工装备,中国船舶,1572.66,-0.4,81,2.18,32.82,48.0,61.0,-12.0,512660,军工ETF
20250116,881109.TI,化学制品,金奥博,5131.58,0.27,168,10.0,17.38,45.0,59.0,-13.0,510300,沪深300ETF
20250116,881273.TI,白酒,迎驾贡酒,3163.44,-0.32,20,2.21,55.91,33.0,47.0,-14.0,512690,白酒ETF
20250116,881130.TI,计算机设备,鸿泉物联,3102.95,0.79,81,20.0,21.24,70.0,89.0,-18.0,515230,软件ETF
20250116,881157.TI,证券,国盛金控,1427.67,-0.04,50,2.05,13.43,95.0,120.0,-25.0,512880,证券ETF
20250116,881117.TI,通用设备,莱伯泰科,5648.98,0.55,245,12.4,31.63,167.0,194.0,-27.0,159638,高端装备ETF
20250116,881164.TI,文化传媒,天下秀,2609.77,0.94,88,10.07,6.34,122.0,151.0,-28.0,512980,传媒ETF
20250116,881121.TI,半导体,博通集成,8024.75,-0.7,160,10.01,38.23,359.0,403.0,-43.0,512480,半导体ETF
