date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260316,881146.TI,燃气,ST金鸿,2009.59,-0.8,28,4.94,5.1,12.0,17.0,-4.0,561380,电网设备ETF
20260316,881144.TI,医疗器械,东方海洋,12391.0,0.14,138,10.13,2.5,59.0,63.0,-4.0,159929,医药ETF
20260316,881140.TI,化学制药,新诺威,6679.92,0.6,157,6.7,32.0,82.0,87.0,-4.0,159929,医药ETF
20260316,881264.TI,化学纤维,尤夫股份,4422.32,1.1,28,10.01,7.69,47.0,52.0,-4.0,510300,沪深300ETF
20260316,881175.TI,医疗服务,百奥赛图,18724.3,0.31,54,6.55,82.26,54.0,59.0,-5.0,510660,创新药ETF
20260316,881130.TI,计算机设备,朗科科技,4493.75,0.81,82,20.0,45.6,69.0,75.0,-5.0,515230,软件ETF
20260316,881275.TI,游戏,*ST大晟,10556.5,-0.33,24,4.96,3.81,36.0,43.0,-6.0,159869,游戏ETF
20260316,881281.TI,电池,维科技术,21308.3,0.39,103,10.03,10.75,302.0,308.0,-6.0,516160,新能源ETF
20260316,881114.TI,金属新材料,悦安新材,15335.8,-1.08,31,5.26,35.79,20.0,28.0,-7.0,512400,有色ETF
20260316,881151.TI,机场航运,厦门空港,2137.59,-0.48,13,0.61,16.58,15.0,23.0,-8.0,510300,沪深300ETF
20260316,881268.TI,工程机械,邵阳液压,3467.33,-1.3,36,3.37,39.88,22.0,32.0,-9.0,159638,高端装备ETF
20260316,881180.TI,石油加工贸易,和顺石油,4135.0,-0.76,28,6.34,42.27,40.0,50.0,-9.0,510300,沪深300ETF
20260316,881115.TI,建筑材料,ST纳川,6327.9,-0.3,73,9.7,2.94,60.0,69.0,-9.0,510300,沪深300ETF
20260316,881165.TI,综合,悦达投资,2719.73,0.29,17,2.66,5.79,41.0,50.0,-9.0,510300,沪深300ETF
20260316,881169.TI,贵金属,四川黄金,6431.57,-3.74,11,0.02,53.74,65.0,75.0,-10.0,512400,有色ETF
20260316,881267.TI,能源金属,融捷股份,34351.7,-2.12,13,1.44,57.92,52.0,63.0,-10.0,512400,有色ETF
20260316,881181.TI,环境治理,深水海纳,4632.43,-0.42,111,15.38,15.75,57.0,68.0,-11.0,516160,新能源ETF
20260316,881271.TI,IT服务,君逸数码,14724.6,0.44,127,5.61,28.04,160.0,171.0,-11.0,515230,软件ETF
20260316,881157.TI,证券,第一创业,1529.53,-0.33,50,1.46,7.65,67.0,81.0,-13.0,512880,证券ETF
20260316,881105.TI,煤炭开采加工,华电能源,3040.03,-2.59,33,3.04,4.4,60.0,76.0,-15.0,515220,煤炭ETF
20260316,881280.TI,风电设备,锡华科技,6252.97,-0.88,31,10.0,31.02,151.0,167.0,-15.0,516160,新能源ETF
20260316,881126.TI,汽车零部件,一彬科技,7009.84,-0.15,266,9.99,25.32,142.0,159.0,-17.0,515030,新能源车ETF
20260316,881166.TI,军工装备,中科海讯,2653.92,0.26,82,7.21,38.68,153.0,170.0,-17.0,512660,军工ETF
20260316,881283.TI,多元金融,中油资本,1279.49,0.81,26,10.02,9.77,31.0,49.0,-18.0,512880,证券ETF
20260316,881117.TI,通用设备,金太阳,9885.61,0.04,250,20.01,40.73,185.0,207.0,-22.0,159638,高端装备ETF
20260316,881170.TI,小金属,东方钽业,9534.31,-1.81,27,4.58,50.94,128.0,152.0,-23.0,512400,有色ETF
20260316,881108.TI,化学原料,金牛化工,3927.14,-1.66,60,8.62,18.4,125.0,152.0,-27.0,510300,沪深300ETF
20260316,881109.TI,化学制品,亚香股份,8092.91,-0.18,175,11.27,48.38,161.0,189.0,-27.0,510300,沪深300ETF
20260316,881278.TI,电网设备,顺钠股份,7816.61,-1.06,139,10.02,18.66,192.0,222.0,-29.0,561380,电网设备ETF
20260316,881122.TI,光学光电子,海洋王,5531.9,0.34,108,10.05,8.21,135.0,168.0,-32.0,512480,半导体ETF
20260316,881112.TI,钢铁,金洲管道,1951.77,-3.6,43,-0.21,9.55,62.0,98.0,-36.0,510300,沪深300ETF
20260316,881279.TI,光伏设备,琏升科技,9900.01,-1.16,76,19.96,11.12,202.0,245.0,-42.0,516290,光伏ETF
20260316,881168.TI,工业金属,利源股份,4797.25,-1.85,58,4.64,2.03,228.0,284.0,-56.0,512400,有色ETF
20260316,881116.TI,建筑装饰,亚翔集成,4803.43,-0.35,150,10.0,154.91,202.0,276.0,-73.0,510300,沪深300ETF
20260316,881145.TI,电力,华电辽能,2129.06,-2.2,105,10.05,4.27,238.0,319.0,-80.0,561380,电网设备ETF
