date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250507,881159.TI,贸易,*ST沪科,2443.43,0.73,15,4.06,3.33,4.0,6.0,-1.0,510300,沪深300ETF
20250507,881165.TI,综合,浙农股份,1871.52,0.8,22,5.04,9.37,9.0,11.0,-1.0,510300,沪深300ETF
20250507,881112.TI,钢铁,本钢板材,1391.77,1.1,45,4.96,4.02,27.0,29.0,-1.0,510300,沪深300ETF
20250507,881102.TI,养殖业,*ST绿康,2660.14,1.16,39,5.03,19.43,21.0,23.0,-1.0,510150,消费ETF
20250507,881280.TI,风电设备,通裕重工,3657.11,1.57,28,9.43,2.67,24.0,26.0,-1.0,516160,新能源ETF
20250507,881141.TI,中药,*ST长药,3118.97,0.5,71,6.69,5.58,23.0,26.0,-2.0,159929,医药ETF
20250507,881177.TI,互联网电商,新迅达,7012.5,0.52,19,5.45,11.23,10.0,13.0,-2.0,515230,软件ETF
20250507,881264.TI,化学纤维,恒天海龙,3261.95,1.15,25,10.07,5.03,13.0,16.0,-2.0,510300,沪深300ETF
20250507,881135.TI,纺织制造,华纺股份,1917.62,1.81,31,10.17,3.25,10.0,12.0,-2.0,510300,沪深300ETF
20250507,881178.TI,教育,*ST国化,4395.5,-0.37,17,4.99,7.36,5.0,8.0,-3.0,510300,沪深300ETF
20250507,881151.TI,机场航运,中信海直,2014.27,-0.48,13,2.54,23.39,8.0,13.0,-4.0,510300,沪深300ETF
20250507,881267.TI,能源金属,远航精密,17227.6,0.03,14,0.99,20.31,8.0,12.0,-4.0,512400,有色ETF
20250507,881268.TI,工程机械,邵阳液压,2570.79,0.14,33,3.83,29.3,18.0,22.0,-4.0,159638,高端装备ETF
20250507,881138.TI,包装印刷,鸿博股份,3521.85,0.43,46,5.87,18.21,30.0,34.0,-4.0,510300,沪深300ETF
20250507,881181.TI,环境治理,圣元环保,3382.62,0.61,113,11.54,18.07,35.0,39.0,-4.0,516160,新能源ETF
20250507,881168.TI,工业金属,豪美新材,2740.58,0.61,58,5.14,31.3,58.0,62.0,-4.0,512400,有色ETF
20250507,881144.TI,医疗器械,锦好医疗,9892.33,0.84,132,29.96,18.35,37.0,42.0,-4.0,159929,医药ETF
20250507,881136.TI,服装家纺,*ST步森,2432.29,0.55,76,4.94,7.44,39.0,45.0,-5.0,510300,沪深300ETF
20250507,881152.TI,物流,龙洲股份,4913.54,0.77,49,9.93,4.65,24.0,30.0,-5.0,510300,沪深300ETF
20250507,881133.TI,饮料制造,安德利,4873.07,1.28,45,9.97,46.0,23.0,29.0,-5.0,512690,白酒ETF
20250507,881142.TI,生物制品,*ST四环,5301.79,-0.52,54,4.42,1.89,17.0,24.0,-6.0,510660,创新药ETF
20250507,881132.TI,黑色家电,*ST高斯,3829.3,0.06,9,3.11,5.63,17.0,23.0,-6.0,510150,消费ETF
20250507,881273.TI,白酒,皇台酒业,2972.04,0.22,20,2.04,12.98,37.0,43.0,-6.0,512690,白酒ETF
20250507,881172.TI,电子化学品,江化微,36668.3,-0.07,40,3.43,20.82,30.0,38.0,-7.0,512480,半导体ETF
20250507,881109.TI,化学制品,长华化学,5983.48,1.8,169,20.02,23.74,113.0,121.0,-7.0,510300,沪深300ETF
20250507,881114.TI,金属新材料,悦安新材,10018.3,-0.33,31,5.67,26.47,21.0,30.0,-8.0,512400,有色ETF
20250507,881122.TI,光学光电子,波长光电,3859.34,0.7,107,8.17,55.35,68.0,77.0,-8.0,512480,半导体ETF
20250507,881131.TI,白色家电,禾盛新材,6947.76,0.88,43,10.01,31.22,54.0,63.0,-8.0,510150,消费ETF
20250507,881116.TI,建筑装饰,山水比德,3411.14,0.97,152,13.37,63.0,51.0,60.0,-8.0,510300,沪深300ETF
20250507,881277.TI,电机,安乃达,3064.21,0.1,23,7.39,36.02,26.0,36.0,-9.0,561380,电网设备ETF
20250507,881123.TI,其他电子,太龙股份,11569.1,0.26,33,4.72,15.97,34.0,43.0,-9.0,512480,半导体ETF
20250507,881125.TI,汽车整车,宇通客车,3047.35,0.55,23,2.66,27.43,44.0,54.0,-9.0,515030,新能源车ETF
20250507,881153.TI,房地产,三湘印象,1512.86,1.43,91,10.14,4.02,53.0,62.0,-9.0,510300,沪深300ETF
20250507,881281.TI,电池,星源材质,12169.5,0.13,100,3.17,9.76,73.0,83.0,-10.0,516160,新能源ETF
20250507,881170.TI,小金属,华阳新材,4212.64,0.3,27,6.62,4.99,31.0,42.0,-10.0,512400,有色ETF
20250507,881279.TI,光伏设备,迈为股份,5877.18,0.46,73,9.14,78.07,37.0,48.0,-10.0,516290,光伏ETF
20250507,881158.TI,零售,益民集团,1921.55,1.45,72,10.02,4.61,55.0,66.0,-10.0,510150,消费ETF
20250507,881278.TI,电网设备,中超控股,4744.85,0.37,133,10.09,3.6,56.0,68.0,-12.0,561380,电网设备ETF
20250507,881118.TI,专用设备,大叶股份,5968.69,1.32,192,20.01,40.9,120.0,133.0,-12.0,159638,高端装备ETF
20250507,881171.TI,自动化设备,博杰股份,19810.0,0.53,93,9.99,32.81,65.0,79.0,-13.0,562500,机器人ETF
20250507,881164.TI,文化传媒,天娱数科,2624.56,-0.18,88,10.04,7.34,51.0,65.0,-14.0,512980,传媒ETF
20250507,881275.TI,游戏,*ST大晟,7822.74,-0.99,24,5.18,2.64,27.0,42.0,-15.0,159869,游戏ETF
20250507,881175.TI,医疗服务,金凯生科,12927.5,-0.02,53,5.32,37.83,34.0,49.0,-15.0,510660,创新药ETF
20250507,881145.TI,电力,京运通,1582.36,0.18,99,9.92,2.88,81.0,96.0,-15.0,561380,电网设备ETF
20250507,881162.TI,通信服务,蜂助手,2787.68,-0.3,47,5.45,43.76,69.0,90.0,-20.0,515880,通信ETF
20250507,881129.TI,通信设备,东土科技,5140.53,0.46,88,5.55,23.19,119.0,141.0,-21.0,515880,通信ETF
20250507,881283.TI,多元金融,弘业期货,1011.03,0.47,29,10.02,9.55,41.0,66.0,-24.0,512880,证券ETF
20250507,881140.TI,化学制药,常山药业,5265.63,0.1,158,20.02,28.24,83.0,109.0,-26.0,159929,医药ETF
20250507,881130.TI,计算机设备,狄耐克,3368.18,0.38,81,20.02,14.63,57.0,85.0,-28.0,515230,软件ETF
20250507,881124.TI,消费电子,慧为智能,8505.36,0.15,94,14.01,41.5,98.0,132.0,-34.0,512480,半导体ETF
20250507,881157.TI,证券,锦龙股份,1406.62,0.51,49,4.75,12.13,120.0,156.0,-35.0,512880,证券ETF
20250507,881117.TI,通用设备,七丰精工,6765.66,0.84,248,10.4,17.94,156.0,191.0,-35.0,159638,高端装备ETF
20250507,881126.TI,汽车零部件,苏奥传感,5599.7,0.76,252,20.05,8.74,212.0,257.0,-44.0,515030,新能源车ETF
20250507,881121.TI,半导体,源杰科技,8835.0,-0.52,161,7.52,132.57,203.0,255.0,-52.0,512480,半导体ETF
20250507,881272.TI,软件开发,纬德信息,2011.03,-0.22,137,20.02,26.32,179.0,232.0,-53.0,515230,软件ETF
20250507,881271.TI,IT服务,*ST云创,11465.0,-0.12,128,10.87,14.18,174.0,242.0,-68.0,515230,软件ETF
