date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250818,881117.TI,通用设备,海能技术,8611.57,2.77,248,30.0,36.14,306.0,315.0,-8.0,159638,高端装备ETF
20250818,881146.TI,燃气,升达林业,1654.62,0.29,28,7.59,5.1,14.0,23.0,-9.0,561380,电网设备ETF
20250818,881157.TI,证券,长城证券,1762.92,1.15,50,10.03,13.27,561.0,571.0,-9.0,512880,证券ETF
20250818,881171.TI,自动化设备,东杰智能,24643.2,1.85,91,16.39,22.44,152.0,162.0,-10.0,562500,机器人ETF
20250818,881283.TI,多元金融,电投产融,1259.33,0.34,27,3.98,7.05,62.0,75.0,-12.0,512880,证券ETF
20250818,881181.TI,环境治理,华宏科技,3966.88,0.86,113,9.99,16.41,74.0,86.0,-12.0,516160,新能源ETF
20250818,881144.TI,医疗器械,福瑞股份,12787.1,1.53,132,20.0,60.19,113.0,126.0,-12.0,159929,医药ETF
20250818,881268.TI,工程机械,唯万密封,3397.92,1.59,36,17.3,45.37,48.0,60.0,-12.0,159638,高端装备ETF
20250818,881281.TI,电池,紫建电子,16153.2,1.88,101,11.81,50.27,217.0,229.0,-12.0,516160,新能源ETF
20250818,881278.TI,电网设备,长缆科技,5690.44,1.6,137,9.99,21.13,118.0,132.0,-13.0,561380,电网设备ETF
20250818,881105.TI,煤炭开采加工,中国神华,2367.29,-0.58,33,4.45,39.23,35.0,49.0,-14.0,515220,煤炭ETF
20250818,881118.TI,专用设备,南风股份,7407.43,1.87,192,20.05,10.06,186.0,202.0,-15.0,159638,高端装备ETF
20250818,881175.TI,医疗服务,华康洁净,18297.9,1.4,53,13.39,33.28,112.0,129.0,-16.0,510660,创新药ETF
20250818,881153.TI,房地产,沙河股份,1729.73,0.01,92,8.89,16.53,99.0,117.0,-18.0,510300,沪深300ETF
20250818,881131.TI,白色家电,海达尔,8200.12,2.2,43,30.0,59.76,98.0,116.0,-18.0,510150,消费ETF
20250818,881109.TI,化学制品,润禾材料,7091.76,1.44,172,19.99,43.64,150.0,170.0,-19.0,510300,沪深300ETF
20250818,881116.TI,建筑装饰,雅博股份,4056.37,0.46,152,10.3,1.82,101.0,123.0,-21.0,510300,沪深300ETF
20250818,881140.TI,化学制药,南新制药,7441.32,1.2,158,20.03,16.18,225.0,249.0,-23.0,159929,医药ETF
20250818,881126.TI,汽车零部件,众捷汽车,6624.14,1.65,252,16.0,43.42,312.0,343.0,-30.0,515030,新能源车ETF
20250818,881168.TI,工业金属,金田股份,3376.56,-0.39,58,10.01,12.53,112.0,159.0,-46.0,512400,有色ETF
