date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260129,881169.TI,贵金属,晓程科技,8688.69,8.04,11,19.52,84.38,254.0,285.0,-30.0,512400,有色ETF
20260129,881117.TI,通用设备,德恩精工,9686.93,-1.78,249,19.99,32.71,248.0,279.0,-31.0,159638,高端装备ETF
20260129,881116.TI,建筑装饰,*ST天龙,4646.35,-0.65,151,8.5,5.36,172.0,207.0,-35.0,510300,沪深300ETF
20260129,881118.TI,专用设备,科达制造,8361.55,-1.61,196,10.01,16.26,156.0,193.0,-37.0,159638,高端装备ETF
20260129,881122.TI,光学光电子,洲明科技,5261.87,-1.87,108,7.31,8.22,136.0,185.0,-48.0,512480,半导体ETF
20260129,881281.TI,电池,中伟新材,20053.4,-1.92,103,5.22,59.49,200.0,253.0,-53.0,516160,新能源ETF
20260129,881278.TI,电网设备,望变电气,6915.0,-2.56,139,3.78,20.3,145.0,202.0,-57.0,561380,电网设备ETF
20260129,881126.TI,汽车零部件,航天科技,7220.23,-1.94,263,9.98,28.09,224.0,283.0,-59.0,515030,新能源车ETF
20260129,881168.TI,工业金属,怡球资源,5648.15,1.27,58,10.08,4.37,734.0,825.0,-90.0,512400,有色ETF
20260129,881124.TI,消费电子,可川科技,12170.0,-2.2,98,7.28,66.59,247.0,362.0,-114.0,512480,半导体ETF
20260129,881121.TI,半导体,阿石创,14312.8,-3.43,172,6.61,41.43,923.0,1154.0,-231.0,512480,半导体ETF
