date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250114,881149.TI,公路铁路运输,五洲交通,1342.99,2.62,31,5.47,4.63,18.0,12.0,5.0,510300,沪深300ETF
20250114,881283.TI,多元金融,拉卡拉,930.33,3.9,29,6.29,17.07,22.0,17.0,5.0,512880,证券ETF
20250114,881175.TI,医疗服务,南华生物,11867.6,4.22,53,10.01,8.68,27.0,22.0,5.0,510660,创新药ETF
20250114,881136.TI,服装家纺,太湖雪,2169.89,4.58,76,10.64,29.64,27.0,21.0,5.0,510300,沪深300ETF
20250114,881172.TI,电子化学品,凯华材料,33523.2,4.61,40,10.47,27.85,26.0,20.0,5.0,512480,半导体ETF
20250114,881131.TI,白色家电,海达尔,5948.81,5.69,43,29.99,48.29,59.0,54.0,5.0,510150,消费ETF
20250114,881108.TI,化学原料,柳化股份,2328.38,3.62,59,10.06,3.39,19.0,15.0,4.0,510300,沪深300ETF
20250114,881103.TI,农产品加工,田野股份,3598.72,3.77,44,9.49,4.73,15.0,11.0,4.0,510150,消费ETF
20250114,881102.TI,养殖业,驱动力,2289.66,3.89,39,10.19,6.81,17.0,12.0,4.0,510150,消费ETF
20250114,881115.TI,建筑材料,科创新材,3995.79,3.98,74,10.25,10.54,24.0,19.0,4.0,510300,沪深300ETF
20250114,881178.TI,教育,全通教育,4121.86,4.97,17,6.97,5.22,14.0,9.0,4.0,510300,沪深300ETF
20250114,881142.TI,生物制品,智翔金泰,4889.23,3.31,55,7.83,24.92,17.0,13.0,3.0,510660,创新药ETF
20250114,881280.TI,风电设备,中环海陆,3341.51,4.49,27,7.77,12.35,19.0,15.0,3.0,516160,新能源ETF
20250114,881138.TI,包装印刷,佳合科技,3211.75,5.14,47,11.76,18.44,17.0,14.0,3.0,510300,沪深300ETF
20250114,881177.TI,互联网电商,壹网壹创,6677.38,7.45,20,19.99,26.11,19.0,15.0,3.0,515230,软件ETF
20250114,881105.TI,煤炭开采加工,安泰集团,2195.63,2.22,34,5.38,1.96,19.0,16.0,2.0,515220,煤炭ETF
20250114,881267.TI,能源金属,远航精密,17296.7,3.16,16,7.48,14.51,18.0,15.0,2.0,512400,有色ETF
20250114,881165.TI,综合,顺发恒业,1972.26,3.34,24,9.87,3.34,14.0,12.0,2.0,510300,沪深300ETF
20250114,881137.TI,造纸,民士达,1774.68,4.19,23,14.32,23.63,9.0,7.0,2.0,510300,沪深300ETF
20250114,881264.TI,化学纤维,吉林碳谷,2873.78,4.21,24,8.96,10.7,12.0,9.0,2.0,510300,沪深300ETF
20250114,881179.TI,其他社会服务,实朴检测,15451.4,5.07,68,10.51,13.56,8.0,6.0,2.0,510300,沪深300ETF
20250114,881143.TI,医药商业,开开实业,4104.45,3.08,31,6.0,13.79,8.0,7.0,1.0,159929,医药ETF
20250114,881133.TI,饮料制造,骑士乳业,4264.91,3.26,45,7.72,7.12,19.0,18.0,1.0,512690,白酒ETF
20250114,881156.TI,保险,天茂集团,2011.42,3.32,6,6.78,3.78,23.0,21.0,1.0,512800,银行ETF
20250114,881146.TI,燃气,南京公用,1350.15,3.36,29,9.96,7.84,4.0,3.0,1.0,561380,电网设备ETF
20250114,881180.TI,石油加工贸易,东华能源,2825.45,3.43,28,8.34,10.13,17.0,15.0,1.0,510300,沪深300ETF
20250114,881159.TI,贸易,苏豪弘业,2279.5,4.07,15,9.98,11.57,7.0,6.0,1.0,510300,沪深300ETF
20250114,881182.TI,美容护理,芭薇股份,4259.36,4.12,33,8.71,14.35,10.0,8.0,1.0,510150,消费ETF
20250114,881135.TI,纺织制造,万事利,1720.01,4.36,30,10.67,14.21,5.0,4.0,1.0,510300,沪深300ETF
20250114,881173.TI,小家电,鸿智科技,3861.0,6.51,25,29.99,27.57,11.0,9.0,1.0,510150,消费ETF
20250114,881169.TI,贵金属,晓程科技,2314.17,0.82,12,3.6,16.1,17.0,17.0,0.0,512400,有色ETF
20250114,881174.TI,厨卫电器,日出东方,6042.01,3.54,9,6.34,11.24,3.0,2.0,0.0,510150,消费ETF
