date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241015,881136.TI,服装家纺,安奈儿,1904.54,-0.67,76,10.0,18.7,17.0,20.0,-2.0,510300,沪深300ETF
20241015,881280.TI,风电设备,新强联,2941.04,-2.12,27,2.69,18.71,10.0,14.0,-3.0,516160,新能源ETF
20241015,881172.TI,电子化学品,莱特光电,30787.5,-1.43,39,3.49,19.28,31.0,35.0,-3.0,512480,半导体ETF
20241015,881138.TI,包装印刷,柏星龙,2753.17,-1.22,47,7.02,14.02,16.0,20.0,-3.0,510300,沪深300ETF
20241015,881103.TI,农产品加工,朗源股份,3269.02,-1.2,44,5.11,5.76,17.0,21.0,-3.0,510150,消费ETF
20241015,881164.TI,文化传媒,无线传媒,2211.72,-0.16,88,20.0,98.81,90.0,94.0,-3.0,512980,传媒ETF
20241015,881132.TI,黑色家电,四川九洲,3099.58,-2.97,9,3.16,10.44,18.0,23.0,-4.0,510150,消费ETF
20241015,881143.TI,医药商业,润达医疗,4063.9,-1.68,31,6.44,18.02,15.0,19.0,-4.0,159929,医药ETF
20241015,881108.TI,化学原料,华融化学,2151.21,-1.46,60,19.97,8.47,11.0,16.0,-4.0,510300,沪深300ETF
20241015,881115.TI,建筑材料,四川金顶,3726.3,-0.85,74,10.02,7.14,49.0,53.0,-4.0,510300,沪深300ETF
20241015,881165.TI,综合,群兴玩具,1667.42,-0.61,26,9.98,6.06,7.0,11.0,-4.0,510300,沪深300ETF
20241015,881133.TI,饮料制造,莫高股份,3900.3,-2.17,45,3.38,6.11,16.0,22.0,-6.0,512690,白酒ETF
20241015,881152.TI,物流,庚星股份,4241.32,-1.58,47,9.98,7.05,19.0,26.0,-6.0,510300,沪深300ETF
20241015,881267.TI,能源金属,西藏矿业,15505.4,-2.94,16,-1.6,22.13,19.0,26.0,-7.0,512400,有色ETF
20241015,881149.TI,公路铁路运输,重庆路桥,1255.4,-1.95,31,6.39,6.33,19.0,27.0,-7.0,510300,沪深300ETF
20241015,881109.TI,化学制品,长联科技,4820.2,-1.6,166,11.34,159.02,67.0,74.0,-7.0,510300,沪深300ETF
20241015,881102.TI,养殖业,福成股份,2113.25,-1.36,40,10.0,4.4,16.0,23.0,-7.0,510150,消费ETF
20241015,881268.TI,工程机械,华东重机,1767.15,-1.98,32,9.9,4.55,18.0,26.0,-8.0,159638,高端装备ETF
20241015,881180.TI,石油加工贸易,国创高新,2549.09,-1.61,28,9.85,2.23,13.0,21.0,-8.0,510300,沪深300ETF
20241015,881148.TI,港口航运,凤凰航运,933.63,-1.41,37,10.14,3.15,19.0,27.0,-8.0,510300,沪深300ETF
20241015,881141.TI,中药,香雪制药,3130.87,-1.11,72,7.13,8.72,30.0,38.0,-8.0,159929,医药ETF
20241015,881162.TI,通信服务,城地香江,2041.97,-0.51,45,10.01,8.13,50.0,59.0,-8.0,515880,通信ETF
20241015,881171.TI,自动化设备,博众精工,13875.1,-1.92,93,4.81,24.42,50.0,60.0,-9.0,562500,机器人ETF
20241015,881158.TI,零售,小商品城,1361.8,-1.7,71,6.85,11.54,55.0,65.0,-9.0,510150,消费ETF
20241015,881112.TI,钢铁,方大炭素,1249.87,-2.42,46,0.77,5.21,19.0,30.0,-10.0,510300,沪深300ETF
20241015,881156.TI,保险,天茂集团,2091.99,-2.37,6,0.94,3.23,38.0,49.0,-10.0,512800,银行ETF
20241015,881142.TI,生物制品,双成药业,5074.07,-2.16,55,9.98,19.4,26.0,37.0,-10.0,510660,创新药ETF
20241015,881144.TI,医疗器械,济南高新,8893.58,-2.12,126,10.1,3.27,41.0,52.0,-11.0,159929,医药ETF
20241015,881140.TI,化学制药,多瑞医药,4590.93,-1.4,157,8.96,21.52,61.0,72.0,-11.0,159929,医药ETF
20241015,881131.TI,白色家电,澳柯玛,5074.02,-1.34,43,6.92,7.11,41.0,52.0,-11.0,510150,消费ETF
20241015,881118.TI,专用设备,大宏立,4397.89,-1.18,186,20.01,23.75,67.0,79.0,-11.0,159638,高端装备ETF
20241015,881170.TI,小金属,翔鹭钨业,3485.41,-3.02,24,-0.69,5.77,16.0,28.0,-12.0,512400,有色ETF
20241015,881279.TI,光伏设备,天合光能,6371.74,-2.37,71,2.46,22.48,84.0,96.0,-12.0,516290,光伏ETF
20241015,881169.TI,贵金属,*ST中润,2198.11,-2.01,12,4.83,1.52,20.0,33.0,-12.0,512400,有色ETF
20241015,881281.TI,电池,龙蟠科技,10165.6,-1.84,102,9.96,10.05,110.0,123.0,-12.0,516160,新能源ETF
20241015,881105.TI,煤炭开采加工,华电能源,2288.85,-2.92,34,1.32,2.31,20.0,33.0,-13.0,515220,煤炭ETF
20241015,881175.TI,医疗服务,睿智医药,11794.1,-2.15,54,2.59,6.34,40.0,54.0,-13.0,510660,创新药ETF
20241015,881153.TI,房地产,信达地产,1429.19,-1.88,98,10.09,4.91,100.0,114.0,-13.0,510300,沪深300ETF
20241015,881129.TI,通信设备,海能达,4011.31,-1.7,89,10.05,9.64,138.0,152.0,-13.0,515880,通信ETF
20241015,881130.TI,计算机设备,锐明技术,2787.58,-1.59,81,10.0,42.02,126.0,141.0,-14.0,515230,软件ETF
20241015,881123.TI,其他电子,沃尔核材,9748.31,-1.13,31,8.93,17.08,59.0,74.0,-14.0,512480,半导体ETF
20241015,881278.TI,电网设备,亿能电力,3888.75,-1.37,127,17.52,9.66,67.0,85.0,-17.0,561380,电网设备ETF
20241015,881117.TI,通用设备,创远信科,4579.79,-1.44,244,12.22,12.49,82.0,100.0,-18.0,159638,高端装备ETF
20241015,881181.TI,环境治理,启迪环境,2846.37,-2.27,113,9.9,2.22,49.0,69.0,-19.0,516160,新能源ETF
20241015,881166.TI,军工装备,北方长龙,1585.18,0.8,79,20.01,42.71,125.0,145.0,-20.0,512660,军工ETF
20241015,881122.TI,光学光电子,经纬辉开,3137.91,-0.67,106,20.05,9.16,80.0,102.0,-22.0,512480,半导体ETF
20241015,881124.TI,消费电子,捷邦科技,7129.27,-1.29,96,19.99,45.98,146.0,169.0,-23.0,512480,半导体ETF
20241015,881126.TI,汽车零部件,川环科技,3879.06,-2.05,240,8.04,18.67,100.0,124.0,-24.0,515030,新能源车ETF
20241015,881273.TI,白酒,岩石股份,3214.22,-2.2,20,10.0,10.45,74.0,100.0,-26.0,512690,白酒ETF
20241015,881168.TI,工业金属,银邦股份,2373.59,-2.92,57,8.71,18.6,71.0,100.0,-28.0,512400,有色ETF
20241015,881125.TI,汽车整车,ST曙光,2597.6,-2.49,24,2.43,2.53,63.0,94.0,-31.0,515030,新能源车ETF
20241015,881116.TI,建筑装饰,苏交科,2920.7,-0.49,152,20.04,11.38,107.0,139.0,-31.0,510300,沪深300ETF
20241015,881145.TI,电力,吉电股份,1430.63,-1.87,99,10.0,6.05,71.0,107.0,-35.0,561380,电网设备ETF
20241015,881155.TI,银行,重庆银行,1131.02,-2.32,84,1.2,8.42,122.0,159.0,-37.0,512800,银行ETF
20241015,881283.TI,多元金融,拉卡拉,960.81,-2.8,29,5.51,22.59,92.0,144.0,-51.0,512880,证券ETF
20241015,881121.TI,半导体,国民技术,7101.33,-1.91,156,7.88,24.79,417.0,471.0,-54.0,512480,半导体ETF
20241015,881272.TI,软件开发,四方精创,1680.34,-2.34,137,11.78,24.95,325.0,386.0,-60.0,515230,软件ETF
20241015,881157.TI,证券,天风证券,1441.83,-3.15,50,3.5,4.44,308.0,374.0,-65.0,512880,证券ETF
20241015,881271.TI,IT服务,宇信科技,8273.0,-1.53,125,15.38,25.88,354.0,434.0,-80.0,515230,软件ETF
