date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251021,881142.TI,生物制品,华兰疫苗,6799.29,1.45,54,9.49,21.68,27.0,23.0,4.0,510660,创新药ETF
20251021,881144.TI,医疗器械,博拓生物,12316.4,1.57,132,8.12,43.39,51.0,46.0,4.0,159929,医药ETF
20251021,881268.TI,工程机械,恒立钻具,3401.26,4.1,36,22.66,47.8,34.0,29.0,4.0,159638,高端装备ETF
20251021,881148.TI,港口航运,宁波海运,1207.64,0.49,36,3.18,4.22,44.0,40.0,3.0,510300,沪深300ETF
20251021,881281.TI,电池,芳源股份,18689.3,1.24,102,20.06,7.78,254.0,250.0,3.0,516160,新能源ETF
20251021,881156.TI,保险,中国人寿,2232.29,1.45,5,3.51,43.99,45.0,41.0,3.0,512800,银行ETF
20251021,881136.TI,服装家纺,中胤时尚,2979.48,1.74,76,11.2,17.48,33.0,30.0,3.0,510300,沪深300ETF
20251021,881271.TI,IT服务,正元地信,13554.2,1.83,127,20.09,5.08,126.0,122.0,3.0,515230,软件ETF
20251021,881109.TI,化学制品,飞鹿股份,7055.44,1.39,173,5.16,9.78,77.0,74.0,2.0,510300,沪深300ETF
20251021,881280.TI,风电设备,吉鑫科技,4888.73,1.43,29,4.16,5.76,41.0,38.0,2.0,516160,新能源ETF
20251021,881132.TI,黑色家电,四川九洲,4160.91,1.54,9,2.93,15.79,10.0,8.0,2.0,510150,消费ETF
20251021,881278.TI,电网设备,智光电气,5899.95,1.63,138,10.03,8.12,117.0,115.0,2.0,561380,电网设备ETF
20251021,881164.TI,文化传媒,荣信文化,2768.22,1.69,84,20.0,30.6,55.0,52.0,2.0,512980,传媒ETF
20251021,881138.TI,包装印刷,东峰集团,4323.38,2.2,46,10.05,4.82,25.0,23.0,2.0,510300,沪深300ETF
20251021,881135.TI,纺织制造,鲁泰A,2360.05,2.22,32,5.82,7.45,16.0,13.0,2.0,510300,沪深300ETF
20251021,881283.TI,多元金融,鲁信创投,1204.89,2.49,27,10.0,15.51,31.0,28.0,2.0,512880,证券ETF
20251021,881123.TI,其他电子,云汉芯城,16510.9,3.28,34,20.0,197.17,70.0,68.0,2.0,512480,半导体ETF
20251021,881273.TI,白酒,*ST岩石,3040.03,0.45,20,5.04,5.84,39.0,37.0,1.0,512690,白酒ETF
20251021,881137.TI,造纸,凯恩股份,2160.92,1.05,23,2.54,5.66,18.0,16.0,1.0,510300,沪深300ETF
20251021,881267.TI,能源金属,华友钴业,25385.4,1.11,13,3.45,62.62,53.0,51.0,1.0,512400,有色ETF
20251021,881140.TI,化学制药,金石亚药,6852.24,1.33,157,11.78,11.39,120.0,119.0,1.0,159929,医药ETF
20251021,881103.TI,农产品加工,中粮糖业,4424.51,1.55,43,6.73,15.54,18.0,16.0,1.0,510150,消费ETF
20251021,881264.TI,化学纤维,蒙泰高新,3784.34,1.56,28,4.44,28.92,11.0,10.0,1.0,510300,沪深300ETF
20251021,881180.TI,石油加工贸易,茂化实华,3320.58,1.97,28,10.0,4.73,20.0,18.0,1.0,510300,沪深300ETF
20251021,881179.TI,其他社会服务,中纺标,19958.0,2.12,70,8.78,40.76,10.0,9.0,1.0,510300,沪深300ETF
20251021,881178.TI,教育,中国高科,4799.17,2.27,17,8.08,9.5,7.0,5.0,1.0,510300,沪深300ETF
20251021,881159.TI,贸易,中信金属,2995.81,2.8,15,9.98,11.24,10.0,9.0,1.0,510300,沪深300ETF
20251021,881277.TI,电机,大洋电机,3602.87,0.77,25,2.96,11.48,49.0,49.0,0.0,561380,电网设备ETF
20251021,881133.TI,饮料制造,国投中鲁,5301.46,0.8,45,4.2,21.6,18.0,18.0,0.0,512690,白酒ETF
20251021,881143.TI,医药商业,第一医药,4697.45,0.84,32,2.48,13.64,9.0,9.0,0.0,159929,医药ETF
20251021,881141.TI,中药,特一药业,3576.04,0.86,70,7.92,10.08,37.0,37.0,0.0,159929,医药ETF
20251021,881182.TI,美容护理,锦盛新材,5812.4,0.98,32,7.74,14.76,10.0,10.0,0.0,510150,消费ETF
20251021,881173.TI,小家电,ST德豪,4821.71,1.01,25,5.0,2.52,7.0,6.0,0.0,510150,消费ETF
20251021,881170.TI,小金属,中钨高新,6250.03,1.05,26,5.29,17.52,79.0,78.0,0.0,512400,有色ETF
20251021,881174.TI,厨卫电器,火星人,7062.56,1.17,9,4.1,12.45,2.0,2.0,0.0,510150,消费ETF
20251021,881102.TI,养殖业,獐子岛,3080.11,1.2,38,5.26,4.0,20.0,19.0,0.0,510150,消费ETF
20251021,881108.TI,化学原料,振华股份,3071.87,1.21,60,10.0,18.48,30.0,30.0,0.0,510300,沪深300ETF
20251021,881152.TI,物流,上海雅仕,5831.05,1.55,49,10.04,12.61,23.0,23.0,0.0,510300,沪深300ETF
20251021,881151.TI,机场航运,海南机场,2310.02,0.12,13,3.87,4.83,26.0,27.0,-1.0,510300,沪深300ETF
20251021,881177.TI,互联网电商,星徽股份,8332.93,0.19,19,3.05,7.09,8.0,9.0,-1.0,515230,软件ETF
20251021,881149.TI,公路铁路运输,湖南投资,1456.64,1.15,32,9.93,5.98,21.0,22.0,-1.0,510300,沪深300ETF
20251021,881114.TI,金属新材料,铂科新材,14137.0,1.74,32,7.17,75.6,52.0,53.0,-1.0,512400,有色ETF
20251021,881131.TI,白色家电,深康佳A,8311.66,1.84,43,10.0,5.5,89.0,90.0,-1.0,510150,消费ETF
20251021,881162.TI,通信服务,线上线下,2847.79,1.25,46,14.72,106.08,44.0,48.0,-4.0,515880,通信ETF
20251021,881146.TI,燃气,百川能源,1821.16,-0.42,28,10.07,5.03,29.0,36.0,-6.0,561380,电网设备ETF
20251021,881155.TI,银行,江阴银行,1333.28,0.2,84,2.43,5.05,125.0,133.0,-8.0,512800,银行ETF
20251021,881105.TI,煤炭开采加工,大有能源,2747.33,-0.75,33,10.05,7.99,69.0,84.0,-14.0,515220,煤炭ETF
20251021,881169.TI,贵金属,赤峰黄金,4226.49,-0.1,11,2.04,29.47,43.0,58.0,-15.0,512400,有色ETF
