date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250617,881135.TI,纺织制造,迎丰股份,1984.86,-0.88,31,1.09,4.65,5.0,7.0,-2.0,510300,沪深300ETF
20250617,881102.TI,养殖业,*ST天山,2783.38,0.04,38,4.96,4.44,15.0,18.0,-2.0,510150,消费ETF
20250617,881173.TI,小家电,小熊电器,4327.92,1.62,25,30.0,41.86,7.0,9.0,-2.0,510150,消费ETF
20250617,881179.TI,其他社会服务,安邦护卫,17610.6,-0.47,68,3.37,8.29,9.0,12.0,-2.0,510300,沪深300ETF
20250617,881159.TI,贸易,厦门信达,2594.01,-0.25,15,4.91,6.2,5.0,7.0,-2.0,510300,沪深300ETF
20250617,881116.TI,建筑装饰,日上集团,3589.39,-0.26,152,4.92,5.55,39.0,41.0,-2.0,510300,沪深300ETF
20250617,881277.TI,电机,中电电机,2974.75,-0.44,23,3.29,11.94,9.0,12.0,-2.0,561380,电网设备ETF
20250617,881279.TI,光伏设备,聚和材料,5875.29,0.25,73,6.14,2.42,31.0,33.0,-2.0,516290,光伏ETF
20250617,881177.TI,互联网电商,壹网壹创,7753.56,-1.1,19,5.94,63.53,12.0,15.0,-2.0,515230,软件ETF
20250617,881181.TI,环境治理,中兰环保,3560.9,0.06,113,6.17,14.11,28.0,32.0,-3.0,516160,新能源ETF
20250617,881273.TI,白酒,洋河股份,2768.82,-0.22,20,1.47,174.75,42.0,46.0,-3.0,512690,白酒ETF
20250617,881158.TI,零售,吉峰科技,1905.27,0.23,71,9.99,15.85,39.0,42.0,-3.0,510150,消费ETF
20250617,881115.TI,建筑材料,长江材料,4479.45,0.09,73,5.49,6.53,24.0,27.0,-3.0,510300,沪深300ETF
20250617,881178.TI,教育,博瑞传播,4491.53,-0.78,17,2.71,26.88,6.0,9.0,-3.0,510300,沪深300ETF
20250617,881169.TI,贵金属,西部黄金,3281.74,-1.02,11,0.55,31.38,21.0,26.0,-4.0,512400,有色ETF
20250617,881264.TI,化学纤维,尤夫股份,3429.53,-0.73,28,2.87,4.66,10.0,15.0,-4.0,510300,沪深300ETF
20250617,881168.TI,工业金属,万顺新材,2855.48,0.0,58,3.82,38.05,30.0,35.0,-4.0,512400,有色ETF
20250617,881182.TI,美容护理,水羊股份,5651.67,-1.57,33,6.0,25.44,13.0,18.0,-4.0,510150,消费ETF
20250617,881144.TI,医疗器械,爱朋医疗,10343.1,0.54,132,19.99,33.08,46.0,50.0,-4.0,159929,医药ETF
20250617,881143.TI,医药商业,老百姓,4511.25,-0.24,31,6.36,13.55,14.0,19.0,-4.0,159929,医药ETF
20250617,881157.TI,证券,东吴证券,1452.76,0.35,49,3.08,16.74,71.0,75.0,-4.0,512880,证券ETF
20250617,881156.TI,保险,中国人保,2220.97,-0.24,6,0.83,56.17,18.0,24.0,-5.0,512800,银行ETF
20250617,881130.TI,计算机设备,雄帝科技,3578.11,0.69,81,20.02,31.12,85.0,91.0,-5.0,515230,软件ETF
20250617,881280.TI,风电设备,运达股份,3780.23,-0.23,29,7.37,24.33,17.0,23.0,-5.0,516160,新能源ETF
20250617,881170.TI,小金属,广晟有色,4687.69,0.12,26,10.03,8.45,45.0,51.0,-6.0,512400,有色ETF
20250617,881138.TI,包装印刷,京华激光,3816.99,-1.19,46,4.69,9.6,15.0,21.0,-6.0,510300,沪深300ETF
20250617,881123.TI,其他电子,世华科技,11878.9,-0.28,33,5.08,14.26,25.0,32.0,-6.0,512480,半导体ETF
20250617,881117.TI,通用设备,工大科雅,6928.68,-0.16,249,16.77,5.92,89.0,96.0,-7.0,159638,高端装备ETF
20250617,881125.TI,汽车整车,江铃汽车,3016.09,-0.02,23,1.96,10.93,38.0,46.0,-8.0,515030,新能源车ETF
20250617,881142.TI,生物制品,*ST四环,6027.12,-1.63,54,7.19,10.88,43.0,52.0,-8.0,510660,创新药ETF
20250617,881166.TI,军工装备,捷强装备,1882.94,0.64,81,16.49,43.94,96.0,104.0,-8.0,512660,军工ETF
20250617,881136.TI,服装家纺,美邦服饰,2731.11,-0.79,76,10.14,3.15,35.0,44.0,-8.0,510300,沪深300ETF
20250617,881171.TI,自动化设备,金运激光,20049.2,-0.2,92,11.33,16.31,37.0,46.0,-8.0,562500,机器人ETF
20250617,881153.TI,房地产,合肥城建,1551.05,0.05,91,4.61,6.36,26.0,34.0,-8.0,510300,沪深300ETF
20250617,881114.TI,金属新材料,云路股份,11601.9,-1.15,32,7.58,24.71,47.0,58.0,-10.0,512400,有色ETF
20250617,881108.TI,化学原料,金牛化工,2795.26,-0.37,59,9.94,6.97,30.0,40.0,-10.0,510300,沪深300ETF
20250617,881162.TI,通信服务,三维通信,2815.76,-0.08,46,4.95,6.15,34.0,44.0,-10.0,515880,通信ETF
20250617,881155.TI,银行,青农商行,1354.0,-0.12,84,2.1,5.84,75.0,87.0,-11.0,512800,银行ETF
20250617,881141.TI,中药,启迪药业,3311.44,-0.79,69,1.24,22.94,25.0,37.0,-12.0,159929,医药ETF
20250617,881175.TI,医疗服务,数字人,14258.5,-0.6,53,10.01,12.64,47.0,61.0,-14.0,510660,创新药ETF
20250617,881278.TI,电网设备,三晖电气,4986.87,-0.32,134,5.93,17.15,47.0,62.0,-14.0,561380,电网设备ETF
20250617,881271.TI,IT服务,美登科技,11929.5,-0.31,126,7.49,5.74,138.0,152.0,-14.0,515230,软件ETF
20250617,881275.TI,游戏,星辉娱乐,9201.77,-1.81,24,4.31,10.4,51.0,67.0,-15.0,159869,游戏ETF
20250617,881109.TI,化学制品,金丹科技,6185.83,-0.59,172,5.11,9.26,56.0,72.0,-16.0,510300,沪深300ETF
20250617,881118.TI,专用设备,惠通科技,6283.07,-0.13,191,13.97,9.87,65.0,82.0,-16.0,159638,高端装备ETF
20250617,881121.TI,半导体,炬光科技,8378.55,0.36,162,7.23,16.47,129.0,146.0,-17.0,512480,半导体ETF
20250617,881129.TI,通信设备,东信和平,5534.8,0.19,88,10.02,14.6,125.0,143.0,-18.0,515880,通信ETF
20250617,881126.TI,汽车零部件,易实精密,5649.64,-0.57,253,10.02,5.05,108.0,138.0,-29.0,515030,新能源车ETF
20250617,881164.TI,文化传媒,凡拓数创,2804.32,-1.32,87,5.07,5.18,50.0,80.0,-29.0,512980,传媒ETF
20250617,881272.TI,软件开发,金橙子,2040.61,-0.76,139,5.29,38.62,143.0,174.0,-30.0,515230,软件ETF
20250617,881140.TI,化学制药,悦康药业,6183.23,-1.56,158,20.02,10.43,165.0,224.0,-59.0,159929,医药ETF
