date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250312,881114.TI,金属新材料,昆工科技,10156.0,-0.33,31,7.59,21.82,20.0,29.0,-9.0,512400,有色ETF
20250312,881281.TI,电池,领湃科技,13754.2,0.24,100,5.78,30.91,120.0,130.0,-10.0,516160,新能源ETF
20250312,881153.TI,房地产,滨江集团,1537.28,-0.22,95,3.43,10.85,36.0,47.0,-11.0,510300,沪深300ETF
20250312,881122.TI,光学光电子,勤上股份,4214.89,0.94,108,10.23,2.37,120.0,132.0,-11.0,512480,半导体ETF
20250312,881277.TI,电机,中电电机,3354.64,0.72,24,10.03,21.73,45.0,58.0,-12.0,561380,电网设备ETF
20250312,881175.TI,医疗服务,创新医疗,14206.2,-0.5,53,10.03,11.41,40.0,53.0,-13.0,510660,创新药ETF
20250312,881158.TI,零售,ST步步高,1844.41,-0.1,73,4.83,4.34,52.0,66.0,-13.0,510150,消费ETF
20250312,881131.TI,白色家电,奇精机械,6871.12,0.35,44,9.99,17.5,54.0,68.0,-13.0,510150,消费ETF
20250312,881267.TI,能源金属,博迁新材,19395.8,-1.44,16,1.57,41.3,22.0,37.0,-14.0,512400,有色ETF
20250312,881118.TI,专用设备,电光科技,6114.17,0.32,190,10.01,20.44,123.0,139.0,-15.0,159638,高端装备ETF
20250312,881140.TI,化学制药,金城医药,5064.36,-0.35,159,20.0,17.28,68.0,87.0,-18.0,159929,医药ETF
20250312,881279.TI,光伏设备,横店东磁,6764.85,-0.59,70,9.97,15.11,52.0,71.0,-19.0,516290,光伏ETF
20250312,881171.TI,自动化设备,机科股份,22242.3,0.53,94,23.56,43.0,116.0,136.0,-19.0,562500,机器人ETF
20250312,881170.TI,小金属,翔鹭钨业,4414.78,-1.19,24,4.26,8.08,45.0,66.0,-20.0,512400,有色ETF
20250312,881273.TI,白酒,老白干酒,3255.83,-1.15,20,-0.32,18.64,52.0,75.0,-23.0,512690,白酒ETF
20250312,881121.TI,半导体,天岳先进,9443.15,-0.07,161,11.42,76.8,320.0,345.0,-24.0,512480,半导体ETF
20250312,881126.TI,汽车零部件,华原股份,5786.61,1.59,246,29.96,26.68,265.0,294.0,-28.0,515030,新能源车ETF
20250312,881166.TI,军工装备,内蒙一机,1800.59,-0.69,81,10.01,12.2,87.0,119.0,-32.0,512660,军工ETF
20250312,881117.TI,通用设备,美心翼申,7013.61,0.77,245,29.95,20.48,211.0,244.0,-33.0,159638,高端装备ETF
20250312,881271.TI,IT服务,立方控股,12858.7,1.39,126,30.0,44.46,315.0,364.0,-48.0,515230,软件ETF
