date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251020,881168.TI,工业金属,楚江新材,3806.31,0.02,58,6.13,12.64,165.0,164.0,1.0,512400,有色ETF
20251020,881264.TI,化学纤维,神马股份,3726.33,0.99,28,4.45,10.57,11.0,10.0,1.0,510300,沪深300ETF
20251020,881172.TI,电子化学品,海星股份,49198.8,1.28,42,10.0,19.47,41.0,39.0,1.0,512480,半导体ETF
20251020,881174.TI,厨卫电器,帅丰电器,6980.9,-1.82,9,1.32,15.37,3.0,3.0,0.0,510150,消费ETF
20251020,881114.TI,金属新材料,昆工科技,13895.2,0.5,32,7.19,24.0,45.0,44.0,0.0,512400,有色ETF
20251020,881179.TI,其他社会服务,西测测试,19543.2,0.58,70,3.49,54.81,10.0,10.0,0.0,510300,沪深300ETF
20251020,881149.TI,公路铁路运输,海汽集团,1440.14,0.9,32,10.0,26.73,15.0,14.0,0.0,510300,沪深300ETF
20251020,881178.TI,教育,*ST传智,4692.83,0.91,17,3.05,6.42,4.0,5.0,0.0,510300,沪深300ETF
20251020,881138.TI,包装印刷,大胜达,4230.26,0.92,46,5.82,8.91,18.0,19.0,0.0,510300,沪深300ETF
20251020,881132.TI,黑色家电,九联科技,4097.76,1.02,9,3.06,9.43,5.0,6.0,0.0,510150,消费ETF
20251020,881144.TI,医疗器械,春立医疗,12126.6,1.14,132,8.17,26.88,52.0,53.0,0.0,159929,医药ETF
20251020,881115.TI,建筑材料,法狮龙,5401.36,1.17,71,10.0,59.74,30.0,31.0,0.0,510300,沪深300ETF
20251020,881173.TI,小家电,倍益康,4773.5,1.3,25,11.28,39.75,7.0,7.0,0.0,510150,消费ETF
20251020,881164.TI,文化传媒,电广传媒,2722.18,1.35,84,10.06,8.64,44.0,44.0,0.0,512980,传媒ETF
20251020,881143.TI,医药商业,大参林,4658.42,1.39,32,5.09,18.39,10.0,9.0,0.0,159929,医药ETF
20251020,881278.TI,电网设备,长城电工,5805.55,1.57,138,10.01,9.89,116.0,117.0,0.0,561380,电网设备ETF
20251020,881268.TI,工程机械,建设机械,3267.37,1.67,36,6.74,3.8,24.0,25.0,0.0,159638,高端装备ETF
20251020,881162.TI,通信服务,线上线下,2812.69,1.87,46,14.97,92.47,38.0,38.0,0.0,515880,通信ETF
20251020,881142.TI,生物制品,我武生物,6702.24,0.44,54,10.07,32.9,23.0,25.0,-1.0,510660,创新药ETF
20251020,881135.TI,纺织制造,孚日股份,2308.7,0.98,32,10.0,6.16,8.0,9.0,-1.0,510300,沪深300ETF
20251020,881177.TI,互联网电商,新迅达,8317.22,1.17,19,5.77,12.64,9.0,10.0,-1.0,515230,软件ETF
20251020,881275.TI,游戏,游族网络,10390.0,1.29,24,5.42,11.66,45.0,47.0,-1.0,159869,游戏ETF
20251020,881156.TI,保险,中国人寿,2200.45,1.43,5,4.14,42.5,33.0,35.0,-1.0,512800,银行ETF
20251020,881159.TI,贸易,远大控股,2914.12,2.24,15,10.04,10.74,6.0,7.0,-1.0,510300,沪深300ETF
20251020,881182.TI,美容护理,嘉亨家化,5756.19,0.3,32,6.22,29.19,7.0,10.0,-2.0,510150,消费ETF
20251020,881102.TI,养殖业,贤丰控股,3043.7,0.43,38,5.46,4.06,19.0,21.0,-2.0,510150,消费ETF
20251020,881108.TI,化学原料,三孚股份,3035.03,0.74,60,10.03,21.29,25.0,27.0,-2.0,510300,沪深300ETF
20251020,881283.TI,多元金融,鲁信创投,1175.62,0.92,27,6.25,14.1,24.0,26.0,-2.0,512880,证券ETF
20251020,881166.TI,军工装备,星网宇达,2222.87,1.23,81,10.01,25.61,98.0,100.0,-2.0,512660,军工ETF
20251020,881103.TI,农产品加工,*ST万方,4356.75,0.01,43,4.95,4.88,15.0,19.0,-3.0,510150,消费ETF
20251020,881273.TI,白酒,皇台酒业,3026.53,0.18,20,2.38,13.79,36.0,40.0,-4.0,512690,白酒ETF
20251020,881141.TI,中药,特一药业,3545.62,0.2,70,5.3,9.34,32.0,37.0,-4.0,159929,医药ETF
20251020,881271.TI,IT服务,初灵信息,13309.9,1.26,127,12.42,25.98,115.0,119.0,-4.0,515230,软件ETF
20251020,881140.TI,化学制药,富祥药业,6762.56,0.37,157,5.43,10.48,117.0,122.0,-5.0,159929,医药ETF
20251020,881123.TI,其他电子,睿能科技,15986.1,1.71,34,10.01,21.98,54.0,59.0,-5.0,512480,半导体ETF
20251020,881267.TI,能源金属,远航精密,25106.2,-0.36,13,2.13,29.7,55.0,61.0,-6.0,512400,有色ETF
20251020,881136.TI,服装家纺,七匹狼,2928.65,0.47,76,10.06,9.52,25.0,32.0,-6.0,510300,沪深300ETF
20251020,881145.TI,电力,京能热力,1806.66,1.04,102,10.0,12.87,105.0,112.0,-6.0,561380,电网设备ETF
20251020,881153.TI,房地产,市北高新,1853.23,1.06,92,10.02,6.48,76.0,82.0,-6.0,510300,沪深300ETF
20251020,881280.TI,风电设备,飞沃科技,4820.04,1.32,29,20.0,45.78,43.0,50.0,-6.0,516160,新能源ETF
20251020,881122.TI,光学光电子,经纬辉开,4687.12,1.76,108,19.96,12.32,82.0,89.0,-6.0,512480,半导体ETF
20251020,881130.TI,计算机设备,中威电子,4094.77,1.49,81,20.0,12.42,88.0,95.0,-7.0,515230,软件ETF
20251020,881158.TI,零售,大连友谊,2069.03,0.57,71,7.48,8.33,46.0,54.0,-8.0,510150,消费ETF
20251020,881181.TI,环境治理,中持股份,4080.87,0.7,113,5.34,14.98,51.0,60.0,-8.0,516160,新能源ETF
20251020,881279.TI,光伏设备,易成新能,7496.18,0.78,75,5.54,5.14,129.0,139.0,-9.0,516290,光伏ETF
20251020,881112.TI,钢铁,友发集团,1713.32,0.45,43,10.03,6.8,42.0,52.0,-10.0,510300,沪深300ETF
20251020,881116.TI,建筑装饰,汇绿生态,4249.69,1.03,151,10.02,16.25,79.0,90.0,-11.0,510300,沪深300ETF
20251020,881121.TI,半导体,源杰科技,11520.2,1.07,163,14.49,413.98,631.0,643.0,-11.0,512480,半导体ETF
20251020,881272.TI,软件开发,吉大正元,2313.02,0.91,139,10.02,26.57,128.0,140.0,-12.0,515230,软件ETF
20251020,881170.TI,小金属,东方钽业,6185.16,-0.27,26,6.12,28.07,78.0,95.0,-17.0,512400,有色ETF
20251020,881125.TI,汽车整车,金龙汽车,3417.67,0.24,23,4.8,13.09,55.0,73.0,-18.0,515030,新能源车ETF
20251020,881169.TI,贵金属,山金国际,4230.91,-7.05,11,-4.63,22.85,52.0,72.0,-19.0,512400,有色ETF
20251020,881157.TI,证券,哈投股份,1688.85,0.13,50,4.25,7.61,118.0,146.0,-27.0,512880,证券ETF
