date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260416,881179.TI,其他社会服务,信测标准,21413.6,1.37,78,12.38,51.19,31.0,26.0,4.0,510300,沪深300ETF
20260416,881115.TI,建筑材料,北玻股份,6126.15,1.81,73,10.03,4.17,81.0,76.0,4.0,510300,沪深300ETF
20260416,881108.TI,化学原料,金瑞矿业,3533.83,1.35,59,6.36,18.23,48.0,45.0,3.0,510300,沪深300ETF
20260416,881136.TI,服装家纺,安奈儿,3127.03,1.42,76,10.01,20.99,26.0,23.0,3.0,510300,沪深300ETF
20260416,881149.TI,公路铁路运输,江西长运,1367.17,0.7,32,3.8,6.56,11.0,8.0,2.0,510300,沪深300ETF
20260416,881158.TI,零售,汇嘉时代,2037.76,0.95,73,5.82,9.82,37.0,34.0,2.0,510150,消费ETF
20260416,881178.TI,教育,行动教育,4698.15,1.63,16,5.19,63.27,8.0,5.0,2.0,510300,沪深300ETF
20260416,881146.TI,燃气,德龙汇能,1912.05,0.52,27,10.02,18.33,14.0,13.0,1.0,561380,电网设备ETF
20260416,881114.TI,金属新材料,龙磁科技,14880.3,0.87,33,3.61,95.0,19.0,18.0,1.0,512400,有色ETF
20260416,881137.TI,造纸,安妮股份,2330.68,1.04,24,4.84,9.74,11.0,9.0,1.0,510300,沪深300ETF
20260416,881277.TI,电机,华阳智能,3696.45,1.16,26,4.57,45.8,16.0,15.0,1.0,561380,电网设备ETF
20260416,881165.TI,综合,交运股份,2597.98,1.65,16,6.61,8.06,34.0,33.0,1.0,510300,沪深300ETF
20260416,881171.TI,自动化设备,申昊科技,28599.8,1.79,92,11.88,23.55,135.0,133.0,1.0,562500,机器人ETF
20260416,881175.TI,医疗服务,奥浦迈,19068.2,-0.04,55,3.85,55.51,53.0,53.0,0.0,510660,创新药ETF
20260416,881144.TI,医疗器械,爱迪特,12063.8,0.57,139,10.33,76.34,53.0,53.0,0.0,159929,医药ETF
20260416,881103.TI,农产品加工,冠农股份,4167.05,0.71,43,5.69,11.52,18.0,17.0,0.0,510150,消费ETF
20260416,881153.TI,房地产,京投发展,1843.57,0.8,87,9.99,10.9,37.0,37.0,0.0,510300,沪深300ETF
20260416,881145.TI,电力,晶科科技,2069.57,0.87,108,10.08,6.66,154.0,155.0,0.0,561380,电网设备ETF
20260416,881182.TI,美容护理,中顺洁柔,5485.28,1.02,32,6.26,8.82,8.0,7.0,0.0,510150,消费ETF
20260416,881283.TI,多元金融,海南华铁,1237.88,1.18,26,4.87,7.1,25.0,25.0,0.0,512880,证券ETF
20260416,881169.TI,贵金属,恒邦股份,6179.63,1.76,12,9.99,16.51,65.0,64.0,0.0,512400,有色ETF
20260416,881135.TI,纺织制造,华升股份,2525.06,1.79,32,10.06,8.42,13.0,13.0,0.0,510300,沪深300ETF
20260416,881264.TI,化学纤维,宝丽迪,4286.09,2.62,29,20.0,46.32,23.0,23.0,0.0,510300,沪深300ETF
20260416,881174.TI,厨卫电器,亿田智能,6878.4,3.15,9,10.08,36.16,3.0,2.0,0.0,510150,消费ETF
20260416,881159.TI,贸易,中信金属,3099.2,0.84,15,2.45,12.53,5.0,6.0,-1.0,510300,沪深300ETF
20260416,881131.TI,白色家电,联合精密,8305.95,1.48,43,10.0,31.34,56.0,58.0,-1.0,510150,消费ETF
20260416,881273.TI,白酒,舍得酒业,2283.06,0.01,20,1.58,46.97,27.0,30.0,-2.0,512690,白酒ETF
20260416,881173.TI,小家电,彩虹集团,4567.78,0.93,25,5.77,27.86,11.0,13.0,-2.0,510150,消费ETF
20260416,881133.TI,饮料制造,均瑶健康,5061.53,1.21,46,9.96,8.06,17.0,20.0,-2.0,512690,白酒ETF
20260416,881102.TI,养殖业,益生股份,3150.67,-0.41,37,2.97,10.39,28.0,32.0,-3.0,510150,消费ETF
20260416,881156.TI,保险,新华保险,2108.02,0.72,5,3.62,63.89,22.0,26.0,-3.0,512800,银行ETF
20260416,881105.TI,煤炭开采加工,新大洲A,2796.25,0.83,33,10.06,5.69,25.0,28.0,-3.0,515220,煤炭ETF
20260416,881132.TI,黑色家电,*ST高斯,4452.32,1.12,9,4.97,14.99,9.0,12.0,-3.0,510150,消费ETF
20260416,881180.TI,石油加工贸易,恒通股份,4018.26,0.48,27,2.72,8.68,18.0,23.0,-4.0,510300,沪深300ETF
20260416,881152.TI,物流,申通快递,5735.48,1.08,49,10.01,18.03,20.0,25.0,-4.0,510300,沪深300ETF
20260416,881141.TI,中药,康惠股份,3374.1,-0.12,68,4.8,31.0,34.0,39.0,-5.0,159929,医药ETF
20260416,881151.TI,机场航运,中信海直,2041.61,0.28,13,3.0,18.17,9.0,14.0,-5.0,510300,沪深300ETF
20260416,881280.TI,风电设备,恒润股份,5744.22,1.1,31,10.0,24.54,53.0,59.0,-6.0,516160,新能源ETF
20260416,881140.TI,化学制药,昂利康,6901.58,-0.14,158,10.01,35.6,163.0,170.0,-7.0,159929,医药ETF
20260416,881148.TI,港口航运,凤凰航运,1258.7,0.19,36,4.99,4.21,23.0,31.0,-7.0,510300,沪深300ETF
20260416,881138.TI,包装印刷,大胜达,4868.05,0.9,46,9.98,19.84,33.0,42.0,-8.0,510300,沪深300ETF
20260416,881278.TI,电网设备,长城科技,7566.46,0.99,138,10.0,50.6,188.0,197.0,-8.0,561380,电网设备ETF
20260416,881268.TI,工程机械,拓山重工,3403.28,0.73,36,4.48,45.5,31.0,42.0,-10.0,159638,高端装备ETF
20260416,881143.TI,医药商业,瑞康医药,5263.23,-1.22,32,1.39,3.64,27.0,38.0,-11.0,159929,医药ETF
20260416,881155.TI,银行,齐鲁银行,1317.05,-0.34,84,1.16,6.13,60.0,73.0,-12.0,512800,银行ETF
20260416,881166.TI,军工装备,*ST观典,2570.87,0.92,83,19.9,2.35,128.0,160.0,-32.0,512660,军工ETF
