date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250305,881137.TI,造纸,ST晨鸣,1775.01,-0.46,23,1.97,2.07,5.0,6.0,-1.0,510300,沪深300ETF
20250305,881115.TI,建筑材料,四川金顶,4219.39,-0.22,74,4.04,8.25,23.0,24.0,-1.0,510300,沪深300ETF
20250305,881173.TI,小家电,爱仕达,4241.03,-0.14,25,4.08,17.87,9.0,10.0,-1.0,510150,消费ETF
20250305,881152.TI,物流,华光源海,4662.77,-0.02,48,6.64,15.73,15.0,16.0,-1.0,510300,沪深300ETF
20250305,881146.TI,燃气,凯添燃气,1350.22,0.03,29,6.32,11.61,2.0,4.0,-1.0,561380,电网设备ETF
20250305,881177.TI,互联网电商,若羽臣,6875.46,0.45,20,9.01,37.03,8.0,9.0,-1.0,515230,软件ETF
20250305,881132.TI,黑色家电,四川长虹,4111.71,-0.88,9,1.5,11.52,18.0,21.0,-2.0,510150,消费ETF
20250305,881105.TI,煤炭开采加工,电投能源,2097.05,-0.74,34,2.7,18.63,15.0,17.0,-2.0,515220,煤炭ETF
20250305,881179.TI,其他社会服务,科锐国际,17250.6,-0.5,68,5.14,28.2,6.0,8.0,-2.0,510300,沪深300ETF
20250305,881182.TI,美容护理,锦波生物,4559.47,-0.49,33,6.21,254.36,7.0,10.0,-2.0,510150,消费ETF
20250305,881133.TI,饮料制造,ST西发,4428.19,-0.48,45,3.3,8.14,15.0,18.0,-2.0,512690,白酒ETF
20250305,881145.TI,电力,梅雁吉祥,1467.21,-0.47,101,4.39,3.09,53.0,56.0,-2.0,561380,电网设备ETF
20250305,881138.TI,包装印刷,珠海中富,3364.47,-0.18,47,10.0,2.97,12.0,15.0,-2.0,510300,沪深300ETF
20250305,881148.TI,港口航运,海航科技,953.93,0.09,37,10.12,2.72,11.0,13.0,-2.0,510300,沪深300ETF
20250305,881136.TI,服装家纺,哈森股份,2318.56,0.39,76,9.99,16.74,20.0,22.0,-2.0,510300,沪深300ETF
20250305,881103.TI,农产品加工,粤海饲料,3725.0,-0.87,44,2.35,9.14,8.0,11.0,-3.0,510150,消费ETF
20250305,881264.TI,化学纤维,聚合顺,3113.02,-0.22,24,4.14,12.84,8.0,11.0,-3.0,510300,沪深300ETF
20250305,881164.TI,文化传媒,平治信息,2685.79,0.14,88,5.38,35.65,59.0,63.0,-3.0,512980,传媒ETF
20250305,881143.TI,医药商业,药易购,4294.33,-1.21,31,0.14,28.85,6.0,10.0,-4.0,159929,医药ETF
20250305,881283.TI,多元金融,新力金融,1002.68,0.77,29,9.99,8.7,22.0,26.0,-4.0,512880,证券ETF
20250305,881142.TI,生物制品,三生国健,5200.77,-0.86,55,3.8,27.31,11.0,16.0,-5.0,510660,创新药ETF
20250305,881112.TI,钢铁,沙钢股份,1425.61,0.44,46,7.57,6.25,42.0,47.0,-5.0,510300,沪深300ETF
20250305,881272.TI,软件开发,拓维信息,2255.46,0.76,137,10.01,38.02,249.0,255.0,-5.0,515230,软件ETF
20250305,881165.TI,综合,*ST同洲,1979.87,-0.95,23,5.11,3.7,17.0,24.0,-6.0,510300,沪深300ETF
20250305,881109.TI,化学制品,亚香股份,5654.2,0.02,168,11.68,87.5,59.0,65.0,-6.0,510300,沪深300ETF
20250305,881158.TI,零售,天音控股,1821.46,0.23,73,9.99,12.77,58.0,64.0,-6.0,510150,消费ETF
20250305,881131.TI,白色家电,珠城科技,6715.43,0.93,44,10.92,61.94,62.0,69.0,-6.0,510150,消费ETF
20250305,881108.TI,化学原料,善水科技,2450.74,-0.79,59,3.58,17.66,24.0,32.0,-7.0,510300,沪深300ETF
20250305,881102.TI,养殖业,驱动力,2333.58,-0.78,39,2.5,9.02,11.0,18.0,-7.0,510150,消费ETF
20250305,881140.TI,化学制药,*ST普利,4980.47,-0.48,159,19.82,2.72,52.0,60.0,-7.0,159929,医药ETF
20250305,881114.TI,金属新材料,斯瑞新材,9989.64,-0.43,31,3.12,9.93,21.0,28.0,-7.0,512400,有色ETF
20250305,881166.TI,军工装备,中科海讯,1714.62,0.18,81,6.12,22.2,85.0,92.0,-7.0,512660,军工ETF
20250305,881170.TI,小金属,宜安科技,4139.21,0.5,24,20.0,13.14,36.0,43.0,-7.0,512400,有色ETF
20250305,881181.TI,环境治理,新安洁,3275.29,-0.49,114,7.62,4.8,29.0,38.0,-8.0,516160,新能源ETF
20250305,881275.TI,游戏,名臣健康,8420.93,0.27,24,3.42,18.75,38.0,46.0,-8.0,159869,游戏ETF
20250305,881271.TI,IT服务,星图测控,12322.2,2.28,126,23.98,88.88,301.0,309.0,-8.0,515230,软件ETF
20250305,881267.TI,能源金属,ST盛屯,18675.0,-1.25,16,2.45,5.01,21.0,30.0,-9.0,512400,有色ETF
20250305,881141.TI,中药,*ST吉药,3153.93,-0.69,72,5.36,1.18,16.0,26.0,-9.0,159929,医药ETF
20250305,881116.TI,建筑装饰,北新路桥,3423.39,-0.34,150,6.99,4.44,69.0,78.0,-9.0,510300,沪深300ETF
20250305,881175.TI,医疗服务,数字人,14125.8,-1.21,53,2.19,20.03,33.0,44.0,-10.0,510660,创新药ETF
20250305,881123.TI,其他电子,好上好,11826.6,0.96,32,10.02,31.85,25.0,35.0,-10.0,512480,半导体ETF
20250305,881144.TI,医疗器械,正海生物,10064.0,-1.04,130,3.21,21.87,32.0,44.0,-11.0,159929,医药ETF
20250305,881122.TI,光学光电子,翔腾新材,4095.04,0.4,108,10.0,33.89,82.0,93.0,-11.0,512480,半导体ETF
20250305,881157.TI,证券,中国银河,1472.09,0.01,49,4.11,16.48,100.0,112.0,-12.0,512880,证券ETF
20250305,881278.TI,电网设备,天正电气,4864.65,0.67,130,10.04,10.74,76.0,88.0,-12.0,561380,电网设备ETF
20250305,881273.TI,白酒,今世缘,3129.23,-0.28,20,2.88,51.1,33.0,47.0,-13.0,512690,白酒ETF
20250305,881117.TI,通用设备,金沃股份,6721.81,1.7,245,20.0,72.77,188.0,203.0,-14.0,159638,高端装备ETF
20250305,881130.TI,计算机设备,智微智能,3667.59,0.4,81,10.0,55.9,109.0,130.0,-21.0,515230,软件ETF
20250305,881153.TI,房地产,中国武夷,1530.72,-1.42,95,10.0,2.97,42.0,66.0,-23.0,510300,沪深300ETF
20250305,881121.TI,半导体,有研硅,9438.5,0.17,160,14.64,13.31,399.0,429.0,-29.0,512480,半导体ETF
20250305,881281.TI,电池,金杨股份,13755.0,-1.01,100,8.99,71.52,121.0,153.0,-31.0,516160,新能源ETF
20250305,881279.TI,光伏设备,欧普泰,6599.09,-1.65,70,7.03,16.13,49.0,85.0,-35.0,516290,光伏ETF
