date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250709,881179.TI,其他社会服务,国义招标,18782.8,2.27,68,29.97,14.7,13.0,16.0,-2.0,510300,沪深300ETF
20250709,881138.TI,包装印刷,王子新材,3994.41,-0.69,46,5.54,16.56,28.0,31.0,-3.0,510300,沪深300ETF
20250709,881268.TI,工程机械,邵阳液压,2670.23,-0.47,35,6.33,34.45,18.0,22.0,-3.0,159638,高端装备ETF
20250709,881142.TI,生物制品,康辰药业,6183.83,-0.28,54,6.57,36.98,32.0,35.0,-3.0,510660,创新药ETF
20250709,881132.TI,黑色家电,*ST高斯,3813.48,-0.19,9,4.5,8.13,3.0,6.0,-3.0,510150,消费ETF
20250709,881162.TI,通信服务,ST信通,2957.23,0.08,46,5.08,7.04,65.0,68.0,-3.0,515880,通信ETF
20250709,881105.TI,煤炭开采加工,山西焦煤,2263.83,0.4,34,3.99,6.77,22.0,25.0,-3.0,515220,煤炭ETF
20250709,881158.TI,零售,赫美集团,1963.35,0.42,71,10.16,3.36,41.0,44.0,-3.0,510150,消费ETF
20250709,881152.TI,物流,*ST原尚,5393.32,-0.35,49,2.47,14.1,21.0,25.0,-4.0,510300,沪深300ETF
20250709,881136.TI,服装家纺,美邦服饰,2785.67,0.3,76,10.0,2.09,46.0,50.0,-4.0,510300,沪深300ETF
20250709,881153.TI,房地产,渝开发,1613.86,0.34,91,10.05,6.24,45.0,49.0,-4.0,510300,沪深300ETF
20250709,881264.TI,化学纤维,优彩资源,3459.97,-0.81,27,1.05,7.7,7.0,12.0,-5.0,510300,沪深300ETF
20250709,881140.TI,化学制药,恒瑞医药,6303.36,-0.64,158,7.1,57.19,150.0,155.0,-5.0,159929,医药ETF
20250709,881277.TI,电机,安乃达,3111.46,-0.21,23,4.03,36.94,19.0,24.0,-5.0,561380,电网设备ETF
20250709,881144.TI,医疗器械,福瑞股份,10846.2,-0.06,132,14.62,37.0,52.0,57.0,-5.0,159929,医药ETF
20250709,881137.TI,造纸,森林包装,2000.97,0.07,23,10.03,12.07,11.0,16.0,-5.0,510300,沪深300ETF
20250709,881267.TI,能源金属,威领股份,19400.9,-1.05,13,2.24,12.32,12.0,18.0,-6.0,512400,有色ETF
20250709,881108.TI,化学原料,中毅达,2821.21,-0.59,59,5.94,16.05,22.0,28.0,-6.0,510300,沪深300ETF
20250709,881156.TI,保险,中国平安,2235.08,-2.35,6,-0.97,55.9,15.0,22.0,-7.0,512800,银行ETF
20250709,881123.TI,其他电子,旭光电子,13033.4,0.13,33,9.99,13.87,45.0,53.0,-8.0,512480,半导体ETF
20250709,881148.TI,港口航运,日照港,1090.16,-0.72,36,1.26,3.22,14.0,24.0,-9.0,510300,沪深300ETF
20250709,881171.TI,自动化设备,华工科技,20805.0,-0.32,91,5.32,47.32,52.0,62.0,-9.0,562500,机器人ETF
20250709,881280.TI,风电设备,威力传动,3935.66,-1.34,29,-0.19,53.11,15.0,26.0,-10.0,516160,新能源ETF
20250709,881181.TI,环境治理,惠城环保,3705.13,-0.21,113,12.08,236.43,34.0,44.0,-10.0,516160,新能源ETF
20250709,881115.TI,建筑材料,四方新材,4885.24,0.45,71,10.03,15.69,54.0,65.0,-10.0,510300,沪深300ETF
20250709,881129.TI,通信设备,阿莱德,5892.3,-0.34,88,6.69,29.5,170.0,182.0,-11.0,515880,通信ETF
20250709,881169.TI,贵金属,中润资源,3112.91,-1.93,11,-0.38,10.4,13.0,25.0,-12.0,512400,有色ETF
20250709,881122.TI,光学光电子,日久光电,4181.46,-0.17,107,9.98,19.17,62.0,75.0,-12.0,512480,半导体ETF
20250709,881112.TI,钢铁,大中矿业,1501.27,-0.11,43,10.05,10.84,30.0,42.0,-12.0,510300,沪深300ETF
20250709,881281.TI,电池,铜冠铜箔,14412.7,-0.8,101,20.02,20.26,135.0,149.0,-14.0,516160,新能源ETF
20250709,881172.TI,电子化学品,宏和科技,39484.1,-0.75,42,9.87,24.48,32.0,46.0,-14.0,512480,半导体ETF
20250709,881125.TI,汽车整车,中国重汽,3083.59,-0.71,23,1.68,18.2,45.0,59.0,-14.0,515030,新能源车ETF
20250709,881118.TI,专用设备,豪森智能,6503.72,-0.06,191,20.02,21.1,88.0,103.0,-14.0,159638,高端装备ETF
20250709,881170.TI,小金属,金钼股份,4696.32,-1.7,26,0.54,11.1,20.0,38.0,-18.0,512400,有色ETF
20250709,881131.TI,白色家电,朗迪集团,7283.49,-0.48,43,10.0,20.57,35.0,54.0,-18.0,510150,消费ETF
20250709,881272.TI,软件开发,通达海,2143.77,0.08,139,20.0,35.52,196.0,215.0,-18.0,515230,软件ETF
20250709,881114.TI,金属新材料,有研粉材,11583.0,-1.77,32,10.6,40.18,25.0,44.0,-19.0,512400,有色ETF
20250709,881279.TI,光伏设备,国晟科技,6703.1,-0.32,73,10.13,4.13,106.0,126.0,-19.0,516290,光伏ETF
20250709,881130.TI,计算机设备,达华智能,3768.66,-0.8,82,4.23,5.17,68.0,89.0,-20.0,515230,软件ETF
20250709,881278.TI,电网设备,新特电气,5306.33,0.22,136,19.97,14.12,76.0,97.0,-21.0,561380,电网设备ETF
20250709,881124.TI,消费电子,隆扬电子,9296.14,-0.42,96,12.92,38.01,113.0,135.0,-22.0,512480,半导体ETF
20250709,881271.TI,IT服务,金证股份,12498.1,-0.36,126,8.03,20.18,133.0,155.0,-22.0,515230,软件ETF
20250709,881145.TI,电力,桂冠电力,1733.09,0.37,100,10.07,7.43,106.0,132.0,-25.0,561380,电网设备ETF
20250709,881109.TI,化学制品,世名科技,6419.4,-0.66,172,10.3,15.1,76.0,106.0,-29.0,510300,沪深300ETF
20250709,881157.TI,证券,湘财股份,1523.39,-0.19,49,6.9,12.08,121.0,152.0,-30.0,512880,证券ETF
20250709,881117.TI,通用设备,汇中股份,7222.49,-0.13,249,20.02,14.09,123.0,158.0,-35.0,159638,高端装备ETF
20250709,881166.TI,军工装备,佳力奇,2107.7,-0.42,81,8.52,61.42,121.0,159.0,-37.0,512660,军工ETF
20250709,881168.TI,工业金属,精艺股份,3009.94,-1.3,58,9.96,11.04,79.0,130.0,-51.0,512400,有色ETF
20250709,881126.TI,汽车零部件,长春一东,5825.41,-0.3,252,10.02,25.04,131.0,186.0,-54.0,515030,新能源车ETF
20250709,881121.TI,半导体,*ST华微,8853.92,-1.17,163,4.33,8.91,127.0,199.0,-72.0,512480,半导体ETF
