date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241025,881179.TI,其他社会服务,西测测试,15854.2,2.06,68,5.66,45.4,12.0,11.0,1.0,510300,沪深300ETF
20241025,881118.TI,专用设备,新元科技,4954.94,2.15,186,20.05,8.8,104.0,103.0,1.0,159638,高端装备ETF
20241025,881136.TI,服装家纺,棒杰股份,2046.17,2.17,76,10.14,4.02,28.0,27.0,1.0,510300,沪深300ETF
20241025,881264.TI,化学纤维,恒天海龙,2753.59,2.3,24,9.98,5.07,14.0,13.0,1.0,510300,沪深300ETF
20241025,881174.TI,厨卫电器,日出东方,5407.86,0.99,9,2.32,4.41,2.0,1.0,0.0,510150,消费ETF
20241025,881103.TI,农产品加工,东方集团,3537.85,1.68,44,10.0,2.31,17.0,17.0,0.0,510150,消费ETF
20241025,881152.TI,物流,万林物流,4547.0,1.73,47,9.97,7.94,22.0,22.0,0.0,510300,沪深300ETF
20241025,881277.TI,电机,中电电机,2270.72,1.76,24,6.93,16.36,17.0,16.0,0.0,561380,电网设备ETF
20241025,881268.TI,工程机械,华东重机,1970.93,1.81,32,10.0,7.59,25.0,24.0,0.0,159638,高端装备ETF
20241025,881182.TI,美容护理,金三江,4196.85,2.16,33,20.04,11.98,16.0,17.0,0.0,510150,消费ETF
20241025,881170.TI,小金属,中国稀土,3743.47,2.21,24,7.24,29.63,46.0,46.0,0.0,512400,有色ETF
20241025,881177.TI,互联网电商,新迅达,5368.87,2.25,20,10.84,13.29,8.0,8.0,0.0,515230,软件ETF
20241025,881135.TI,纺织制造,孚日股份,1691.46,2.59,30,9.98,5.4,7.0,6.0,0.0,510300,沪深300ETF
20241025,881132.TI,黑色家电,高斯贝尔,3648.84,2.6,9,5.85,9.04,59.0,60.0,0.0,510150,消费ETF
20241025,881138.TI,包装印刷,沪江材料,3037.88,2.61,47,22.23,13.03,24.0,23.0,0.0,510300,沪深300ETF
20241025,881137.TI,造纸,民士达,1783.44,2.86,23,27.62,30.5,10.0,9.0,0.0,510300,沪深300ETF
20241025,881159.TI,贸易,怡亚通,2287.34,2.9,15,10.05,4.82,11.0,10.0,0.0,510300,沪深300ETF
20241025,881178.TI,教育,科德教育,4032.89,3.21,17,13.93,16.6,23.0,23.0,0.0,510300,沪深300ETF
20241025,881149.TI,公路铁路运输,海汽集团,1292.0,0.71,31,4.16,19.27,23.0,25.0,-1.0,510300,沪深300ETF
20241025,881146.TI,燃气,大众公用,1317.25,0.9,29,10.14,3.8,5.0,7.0,-1.0,561380,电网设备ETF
20241025,881142.TI,生物制品,双成药业,5553.84,1.14,55,9.99,34.02,44.0,46.0,-1.0,510660,创新药ETF
20241025,881172.TI,电子化学品,万润股份,34252.3,1.61,39,6.7,10.83,34.0,35.0,-1.0,512480,半导体ETF
20241025,881180.TI,石油加工贸易,国创高新,2748.98,2.41,28,10.04,2.85,16.0,17.0,-1.0,510300,沪深300ETF
20241025,881148.TI,港口航运,凤凰航运,972.93,0.89,37,10.05,4.38,19.0,22.0,-2.0,510300,沪深300ETF
20241025,881102.TI,养殖业,圣农发展,2261.44,1.27,40,3.05,13.51,22.0,24.0,-2.0,510150,消费ETF
20241025,881123.TI,其他电子,民德电子,11014.7,2.94,31,20.0,32.46,58.0,60.0,-2.0,512480,半导体ETF
20241025,881105.TI,煤炭开采加工,美锦能源,2351.04,0.82,34,3.23,5.12,24.0,27.0,-3.0,515220,煤炭ETF
20241025,881141.TI,中药,华神科技,3344.77,0.66,72,9.93,4.43,44.0,48.0,-4.0,159929,医药ETF
20241025,881125.TI,汽车整车,力帆科技,2789.78,1.27,23,7.65,6.47,96.0,101.0,-4.0,515030,新能源车ETF
20241025,881140.TI,化学制药,科源制药,5049.79,1.41,157,20.0,50.47,123.0,128.0,-4.0,159929,医药ETF
20241025,881278.TI,电网设备,泓淋电力,4246.38,1.81,127,11.63,15.26,84.0,89.0,-4.0,561380,电网设备ETF
20241025,881162.TI,通信服务,城地香江,2257.22,1.48,45,9.97,15.88,54.0,59.0,-5.0,515880,通信ETF
20241025,881117.TI,通用设备,美心翼申,5217.84,1.87,244,18.75,13.11,122.0,128.0,-6.0,159638,高端装备ETF
20241025,881131.TI,白色家电,海达尔,5683.59,2.85,43,26.02,46.5,38.0,45.0,-7.0,510150,消费ETF
20241025,881283.TI,多元金融,电投产融,1005.38,1.42,29,10.0,6.6,44.0,53.0,-8.0,512880,证券ETF
20241025,881156.TI,保险,中国平安,2180.77,-1.44,6,-0.69,57.7,20.0,30.0,-9.0,512800,银行ETF
20241025,881169.TI,贵金属,*ST中润,2360.48,-0.65,12,5.14,2.25,14.0,24.0,-9.0,512400,有色ETF
20241025,881130.TI,计算机设备,微创光电,3046.53,1.28,81,29.99,15.17,95.0,104.0,-9.0,515230,软件ETF
20241025,881166.TI,军工装备,中简科技,1717.58,1.1,79,11.32,32.26,126.0,137.0,-11.0,512660,军工ETF
20241025,881124.TI,消费电子,鑫汇科,7941.1,1.8,96,29.96,28.28,144.0,158.0,-14.0,512480,半导体ETF
20241025,881157.TI,证券,第一创业,1514.54,1.01,50,7.27,7.08,317.0,332.0,-15.0,512880,证券ETF
20241025,881271.TI,IT服务,联迪信息,9163.16,1.62,125,29.98,22.98,234.0,250.0,-16.0,515230,软件ETF
20241025,881272.TI,软件开发,迪普科技,1857.35,0.85,137,13.63,19.68,223.0,241.0,-18.0,515230,软件ETF
20241025,881168.TI,工业金属,丰华股份,2518.53,0.9,57,9.96,10.93,59.0,78.0,-18.0,512400,有色ETF
20241025,881129.TI,通信设备,云里物里,4644.0,1.56,89,30.0,33.41,204.0,223.0,-18.0,515880,通信ETF
20241025,881145.TI,电力,天富能源,1512.71,1.75,99,9.97,6.95,94.0,125.0,-30.0,561380,电网设备ETF
20241025,881155.TI,银行,郑州银行,1131.48,-0.54,84,1.0,2.03,58.0,89.0,-31.0,512800,银行ETF
20241025,881121.TI,半导体,必易微,8158.25,0.96,156,17.76,44.03,448.0,487.0,-39.0,512480,半导体ETF
