date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260330,881182.TI,美容护理,青松股份,5415.31,-0.01,32,3.79,8.77,5.0,6.0,0.0,510150,消费ETF
20260330,881159.TI,贸易,厦门信达,3127.34,0.01,15,1.89,5.93,4.0,5.0,0.0,510300,沪深300ETF
20260330,881137.TI,造纸,荣晟环保,2271.78,0.03,24,4.95,15.9,7.0,8.0,0.0,510300,沪深300ETF
20260330,881149.TI,公路铁路运输,福建高速,1403.51,0.12,32,3.24,3.82,10.0,9.0,0.0,510300,沪深300ETF
20260330,881264.TI,化学纤维,恒申新材,4121.67,0.24,28,5.84,5.62,18.0,19.0,0.0,510300,沪深300ETF
20260330,881133.TI,饮料制造,维维股份,5036.23,0.32,46,2.87,3.59,11.0,11.0,0.0,512690,白酒ETF
20260330,881158.TI,零售,皇庭国际,2011.87,0.39,72,4.17,2.0,23.0,24.0,0.0,510150,消费ETF
20260330,881138.TI,包装印刷,金富科技,4756.6,0.47,47,6.59,29.61,29.0,28.0,0.0,510300,沪深300ETF
20260330,881112.TI,钢铁,凌钢股份,1830.67,0.74,43,2.96,2.09,32.0,32.0,0.0,510300,沪深300ETF
20260330,881135.TI,纺织制造,富春染织,2418.53,0.85,32,4.62,14.5,7.0,7.0,0.0,510300,沪深300ETF
20260330,881142.TI,生物制品,三生国健,6399.08,0.87,55,13.87,81.45,35.0,35.0,0.0,510660,创新药ETF
20260330,881114.TI,金属新材料,族兴新材,14224.7,1.08,32,18.56,29.7,15.0,15.0,0.0,512400,有色ETF
20260330,881103.TI,农产品加工,路德科技,4183.81,1.43,43,19.96,24.22,19.0,19.0,0.0,510150,消费ETF
20260330,881151.TI,机场航运,厦门空港,2006.33,-0.16,13,2.55,16.1,10.0,11.0,-1.0,510300,沪深300ETF
20260330,881277.TI,电机,八方股份,3536.05,-0.13,25,4.14,34.18,18.0,19.0,-1.0,561380,电网设备ETF
20260330,881152.TI,物流,天顺股份,5743.83,0.04,49,3.99,20.83,16.0,17.0,-1.0,510300,沪深300ETF
20260330,881172.TI,电子化学品,宏和科技,61307.0,0.07,42,10.0,72.14,75.0,77.0,-1.0,512480,半导体ETF
20260330,881122.TI,光学光电子,福晶科技,5139.36,0.14,109,10.0,71.94,105.0,107.0,-1.0,512480,半导体ETF
20260330,881130.TI,计算机设备,鸿泉技术,4139.28,0.15,83,10.73,26.32,49.0,51.0,-1.0,515230,软件ETF
20260330,881175.TI,医疗服务,海特生物,18299.0,1.19,54,8.58,42.14,53.0,55.0,-1.0,510660,创新药ETF
20260330,881125.TI,汽车整车,福田汽车,3143.83,-0.27,23,1.75,2.91,51.0,53.0,-2.0,515030,新能源车ETF
20260330,881272.TI,软件开发,云赛智联,2142.73,-0.13,138,9.99,23.33,87.0,90.0,-2.0,515230,软件ETF
20260330,881144.TI,医疗器械,海泰新光,11790.6,0.38,139,20.0,47.83,58.0,60.0,-2.0,159929,医药ETF
20260330,881102.TI,养殖业,*ST天山,3052.64,0.84,38,13.9,8.52,21.0,24.0,-2.0,510150,消费ETF
20260330,881165.TI,综合,漳州发展,2635.09,0.96,17,10.08,7.21,23.0,25.0,-2.0,510300,沪深300ETF
20260330,881156.TI,保险,中国平安,2043.7,-1.57,5,-1.09,56.33,24.0,27.0,-3.0,512800,银行ETF
20260330,881268.TI,工程机械,恒立钻具,3274.24,0.21,36,5.49,26.31,23.0,26.0,-3.0,159638,高端装备ETF
20260330,881105.TI,煤炭开采加工,电投能源,3036.35,-0.93,33,4.75,31.32,45.0,50.0,-4.0,515220,煤炭ETF
20260330,881153.TI,房地产,宁波富达,1838.19,0.03,88,9.98,6.39,34.0,38.0,-4.0,510300,沪深300ETF
20260330,881118.TI,专用设备,江顺科技,7807.22,0.06,196,10.0,164.1,94.0,99.0,-4.0,159638,高端装备ETF
20260330,881109.TI,化学制品,山东赫达,7486.52,0.13,176,9.99,22.9,101.0,105.0,-4.0,510300,沪深300ETF
20260330,881116.TI,建筑装饰,安徽建工,4581.65,0.65,150,10.11,5.12,87.0,91.0,-4.0,510300,沪深300ETF
20260330,881181.TI,环境治理,深水海纳,4412.1,-0.29,111,12.26,14.38,42.0,47.0,-5.0,516160,新能源ETF
20260330,881140.TI,化学制药,东诚药业,6636.36,0.96,157,10.03,14.48,129.0,135.0,-5.0,159929,医药ETF
20260330,881146.TI,燃气,九丰能源,2008.47,-1.05,28,4.04,40.67,14.0,20.0,-6.0,561380,电网设备ETF
20260330,881131.TI,白色家电,宏昌科技,7887.01,0.76,43,19.99,35.24,47.0,54.0,-6.0,510150,消费ETF
20260330,881171.TI,自动化设备,田中精机,26241.7,-0.09,92,4.8,58.3,79.0,86.0,-7.0,562500,机器人ETF
20260330,881280.TI,风电设备,飞沃科技,5733.37,0.34,31,9.05,171.04,65.0,72.0,-7.0,516160,新能源ETF
20260330,881123.TI,其他电子,洁美科技,18319.0,-0.51,34,5.42,42.0,38.0,48.0,-9.0,512480,半导体ETF
20260330,881283.TI,多元金融,南华期货,1203.67,-0.44,26,3.49,20.45,21.0,31.0,-9.0,512880,证券ETF
20260330,881267.TI,能源金属,融捷股份,35875.0,0.05,13,5.1,81.98,103.0,113.0,-9.0,512400,有色ETF
20260330,881121.TI,半导体,锴威特,12716.5,0.26,173,20.0,54.9,408.0,417.0,-9.0,512480,半导体ETF
20260330,881117.TI,通用设备,欧科亿,9129.52,0.54,250,19.4,94.98,138.0,147.0,-9.0,159638,高端装备ETF
20260330,881275.TI,游戏,电魂网络,9818.29,-0.74,24,2.09,16.63,24.0,34.0,-10.0,159869,游戏ETF
20260330,881157.TI,证券,华林证券,1447.56,-0.16,50,2.73,15.82,52.0,63.0,-10.0,512880,证券ETF
20260330,881108.TI,化学原料,维远股份,3663.69,0.09,59,10.03,18.76,62.0,75.0,-12.0,510300,沪深300ETF
20260330,881124.TI,消费电子,统联精密,11454.0,-0.27,98,7.82,42.77,123.0,140.0,-17.0,512480,半导体ETF
20260330,881278.TI,电网设备,杭电股份,7300.35,-0.69,139,10.01,26.71,137.0,156.0,-18.0,561380,电网设备ETF
20260330,881281.TI,电池,科达利,20827.7,-0.55,103,10.0,177.32,295.0,341.0,-45.0,516160,新能源ETF
20260330,881279.TI,光伏设备,国晟科技,9465.59,-2.61,75,10.0,25.3,188.0,253.0,-65.0,516290,光伏ETF
20260330,881145.TI,电力,川能动力,2173.43,-4.78,106,6.13,17.15,235.0,319.0,-83.0,561380,电网设备ETF
