date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251126,881149.TI,公路铁路运输,四川成渝,1428.69,-0.37,32,1.35,6.0,11.0,13.0,-2.0,510300,沪深300ETF
20251126,881283.TI,多元金融,电投产融,1175.51,-0.3,27,2.68,6.9,15.0,18.0,-2.0,512880,证券ETF
20251126,881148.TI,港口航运,海通发展,1160.92,0.21,36,10.04,12.16,21.0,23.0,-2.0,510300,沪深300ETF
20251126,881142.TI,生物制品,金迪克,6789.54,0.65,55,20.0,30.9,31.0,34.0,-2.0,510660,创新药ETF
20251126,881140.TI,化学制药,前沿生物,6929.96,1.1,158,12.85,20.2,143.0,145.0,-2.0,159929,医药ETF
20251126,881170.TI,小金属,中矿资源,6244.23,-0.53,26,3.82,63.93,50.0,53.0,-3.0,512400,有色ETF
20251126,881137.TI,造纸,青山纸业,2123.82,-0.38,23,9.91,3.88,10.0,13.0,-3.0,510300,沪深300ETF
20251126,881178.TI,教育,中国高科,5037.09,-0.38,17,3.52,10.88,15.0,18.0,-3.0,510300,沪深300ETF
20251126,881152.TI,物流,天顺股份,5737.55,-0.12,49,10.03,16.02,16.0,19.0,-3.0,510300,沪深300ETF
20251126,881114.TI,金属新材料,昆工科技,13595.8,-1.27,32,3.31,32.48,20.0,24.0,-4.0,512400,有色ETF
20251126,881179.TI,其他社会服务,电科院,20068.7,-0.98,72,7.77,7.63,11.0,15.0,-4.0,510300,沪深300ETF
20251126,881105.TI,煤炭开采加工,美锦能源,2592.05,-0.73,33,1.4,5.06,18.0,23.0,-4.0,515220,煤炭ETF
20251126,881122.TI,光学光电子,乾照光电,4715.75,-0.11,108,10.47,16.25,98.0,102.0,-4.0,512480,半导体ETF
20251126,881141.TI,中药,粤万年青,3587.78,0.52,69,20.02,22.06,52.0,57.0,-4.0,159929,医药ETF
20251126,881102.TI,养殖业,*ST绿康,3161.58,-1.11,38,5.0,43.87,26.0,31.0,-5.0,510150,消费ETF
20251126,881162.TI,通信服务,蜂助手,2902.16,-0.87,45,4.33,38.57,59.0,65.0,-5.0,515880,通信ETF
20251126,881103.TI,农产品加工,粤海饲料,4435.18,-0.6,43,4.76,7.92,16.0,21.0,-5.0,510150,消费ETF
20251126,881115.TI,建筑材料,海南瑞泽,5494.65,-0.21,72,10.04,5.92,35.0,41.0,-6.0,510300,沪深300ETF
20251126,881108.TI,化学原料,维远股份,3135.97,-0.13,60,10.04,15.35,27.0,33.0,-6.0,510300,沪深300ETF
20251126,881165.TI,综合,泰达股份,2512.91,1.93,19,10.07,4.59,34.0,40.0,-6.0,510300,沪深300ETF
20251126,881172.TI,电子化学品,宏和科技,48952.0,-0.89,42,6.3,33.93,42.0,50.0,-7.0,512480,半导体ETF
20251126,881112.TI,钢铁,沙钢股份,1726.34,-0.4,43,3.52,5.88,32.0,40.0,-7.0,510300,沪深300ETF
20251126,881144.TI,医疗器械,浩欧博,11951.7,-0.59,133,9.38,201.8,38.0,47.0,-8.0,159929,医药ETF
20251126,881168.TI,工业金属,罗平锌电,3859.48,-0.45,58,9.96,9.72,102.0,110.0,-8.0,512400,有色ETF
20251126,881181.TI,环境治理,玉禾田,4099.99,-1.07,112,4.22,23.19,45.0,54.0,-9.0,516160,新能源ETF
20251126,881138.TI,包装印刷,金富科技,4416.08,-0.92,46,9.99,16.95,21.0,30.0,-9.0,510300,沪深300ETF
20251126,881145.TI,电力,梅雁吉祥,1774.79,-0.21,103,10.11,3.16,57.0,68.0,-10.0,561380,电网设备ETF
20251126,881116.TI,建筑装饰,中衡设计,4331.98,-0.57,152,10.03,11.3,83.0,97.0,-13.0,510300,沪深300ETF
20251126,881117.TI,通用设备,沃尔德,8402.33,-0.69,249,12.72,74.9,126.0,140.0,-14.0,159638,高端装备ETF
20251126,881275.TI,游戏,*ST大晟,10744.3,-1.47,24,3.13,3.62,67.0,83.0,-15.0,159869,游戏ETF
20251126,881157.TI,证券,红塔证券,1594.9,-0.43,50,1.18,8.6,57.0,73.0,-15.0,512880,证券ETF
20251126,881153.TI,房地产,万通发展,1891.28,-0.59,91,9.97,12.68,84.0,100.0,-16.0,510300,沪深300ETF
20251126,881118.TI,专用设备,上海机电,7281.5,-0.81,196,10.0,33.0,78.0,95.0,-17.0,159638,高端装备ETF
20251126,881278.TI,电网设备,ST合纵,5837.26,-1.13,138,12.9,3.85,74.0,94.0,-19.0,561380,电网设备ETF
20251126,881281.TI,电池,龙蟠科技,19597.8,-0.89,102,10.02,19.87,190.0,210.0,-19.0,516160,新能源ETF
20251126,881109.TI,化学制品,新亚强,7040.2,-0.98,175,9.99,19.82,83.0,106.0,-22.0,510300,沪深300ETF
20251126,881164.TI,文化传媒,遥望科技,3022.52,-0.67,84,10.04,8.44,163.0,196.0,-33.0,512980,传媒ETF
20251126,881272.TI,软件开发,三维天地,2368.25,-1.09,139,20.01,47.26,142.0,179.0,-36.0,515230,软件ETF
20251126,881271.TI,IT服务,品高股份,14099.4,-0.86,128,18.99,83.98,172.0,211.0,-39.0,515230,软件ETF
20251126,881155.TI,银行,江阴银行,1340.15,-0.52,84,1.05,4.83,79.0,123.0,-44.0,512800,银行ETF
20251126,881166.TI,军工装备,*ST松发,2271.65,-3.33,81,4.58,70.07,119.0,193.0,-73.0,512660,军工ETF
