date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260731,881152.TI,物流,*ST瑞茂,4935.15,1.04,50,8.84,1.6,14.0,13.0,0.0,510300,沪深300ETF
20260731,881180.TI,石油加工贸易,恒通股份,3291.78,1.16,27,6.47,10.37,20.0,20.0,0.0,510300,沪深300ETF
20260731,881159.TI,贸易,中信金属,2437.01,1.23,14,3.04,11.88,3.0,3.0,0.0,510300,沪深300ETF
20260731,881103.TI,农产品加工,路德科技,3426.28,1.23,43,4.08,18.38,13.0,13.0,0.0,510150,消费ETF
20260731,881145.TI,电力,协鑫能科,1925.25,1.25,110,9.99,15.08,139.0,139.0,0.0,561380,电网设备ETF
20260731,881268.TI,工程机械,万达轴承,2972.5,1.33,36,9.1,55.63,25.0,25.0,0.0,159638,高端装备ETF
20260731,881140.TI,化学制药,多瑞医药,5874.94,1.69,158,10.69,49.82,116.0,116.0,0.0,159929,医药ETF
20260731,881173.TI,小家电,爱仕达,3889.33,1.86,26,8.31,9.12,8.0,8.0,0.0,510150,消费ETF
20260731,881165.TI,综合,东阳光,2122.46,1.94,18,10.01,28.36,18.0,19.0,0.0,510300,沪深300ETF
20260731,881114.TI,金属新材料,江南新材,12574.3,2.38,34,7.33,106.71,25.0,26.0,0.0,512400,有色ETF
20260731,881170.TI,小金属,锡业股份,7953.06,2.75,29,8.39,34.1,100.0,99.0,0.0,512400,有色ETF
20260731,881178.TI,教育,凯文教育,3945.52,3.88,15,10.0,4.62,13.0,13.0,0.0,510300,沪深300ETF
20260731,881155.TI,银行,厦门银行,1370.18,-0.77,84,1.3,7.79,183.0,184.0,-1.0,512800,银行ETF
20260731,881278.TI,电网设备,柘中股份,6085.37,2.05,140,10.02,17.13,121.0,123.0,-1.0,561380,电网设备ETF
20260731,881149.TI,公路铁路运输,山东高速,1299.23,0.36,32,4.22,11.35,13.0,16.0,-2.0,510300,沪深300ETF
20260731,881108.TI,化学原料,振华股份,3025.44,0.64,59,10.0,31.14,39.0,42.0,-2.0,510300,沪深300ETF
20260731,881135.TI,纺织制造,兴业科技,2159.08,1.26,33,5.22,22.76,10.0,12.0,-2.0,510300,沪深300ETF
20260731,881280.TI,风电设备,恒润股份,4111.29,1.6,31,7.87,15.22,23.0,25.0,-2.0,516160,新能源ETF
20260731,881156.TI,保险,新华保险,2071.08,-0.7,5,0.69,63.14,40.0,44.0,-3.0,512800,银行ETF
20260731,881102.TI,养殖业,京基智农,2678.4,1.65,36,10.0,18.81,20.0,24.0,-3.0,510150,消费ETF
20260731,881153.TI,房地产,*ST发展,1593.24,1.6,88,10.13,2.5,48.0,52.0,-4.0,510300,沪深300ETF
20260731,881279.TI,光伏设备,金刚光伏,6880.83,1.83,72,12.27,22.24,78.0,82.0,-4.0,516290,光伏ETF
20260731,881267.TI,能源金属,博迁新材,29308.0,-0.68,12,2.37,136.27,44.0,51.0,-6.0,512400,有色ETF
20260731,881109.TI,化学制品,高争民爆,6583.53,1.57,179,10.02,34.6,120.0,127.0,-7.0,510300,沪深300ETF
20260731,881172.TI,电子化学品,方邦股份,75171.6,3.41,43,10.57,103.27,203.0,210.0,-7.0,512480,半导体ETF
20260731,881124.TI,消费电子,凯旺科技,10903.6,3.49,96,9.98,50.82,211.0,222.0,-11.0,512480,半导体ETF
20260731,881157.TI,证券,锦龙股份,1470.69,0.25,50,3.61,8.9,119.0,133.0,-14.0,512880,证券ETF
20260731,881281.TI,电池,中国宝安,17034.1,1.66,106,10.07,7.87,209.0,226.0,-16.0,516160,新能源ETF
20260731,881116.TI,建筑装饰,名家汇,3813.48,2.83,143,14.77,5.75,77.0,99.0,-22.0,510300,沪深300ETF
20260731,881121.TI,半导体,和林微纳,14521.6,4.23,183,18.74,81.28,1782.0,1942.0,-159.0,512480,半导体ETF
