date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260420,881153.TI,房地产,黑牡丹,1846.06,-0.32,86,5.35,9.65,41.0,48.0,-7.0,510300,沪深300ETF
20260420,881125.TI,汽车整车,金龙汽车,3198.66,0.68,23,5.67,16.96,42.0,49.0,-7.0,515030,新能源车ETF
20260420,881142.TI,生物制品,赛伦生物,6736.24,-0.7,55,8.36,38.25,28.0,37.0,-8.0,510660,创新药ETF
20260420,881275.TI,游戏,昆仑万维,10137.7,0.03,24,3.69,54.56,43.0,51.0,-8.0,159869,游戏ETF
20260420,881116.TI,建筑装饰,科新发展,4718.25,0.55,148,9.99,21.91,96.0,104.0,-8.0,510300,沪深300ETF
20260420,881169.TI,贵金属,西部黄金,6200.52,1.23,12,2.54,33.91,64.0,73.0,-8.0,512400,有色ETF
20260420,881109.TI,化学制品,星华新材,7774.8,0.57,177,9.71,31.63,105.0,114.0,-9.0,510300,沪深300ETF
20260420,881271.TI,IT服务,品高股份,14410.3,0.84,128,15.1,116.66,206.0,215.0,-9.0,515230,软件ETF
20260420,881126.TI,汽车零部件,鑫宏业,7021.25,0.43,270,11.27,62.9,194.0,205.0,-10.0,515030,新能源车ETF
20260420,881115.TI,建筑材料,瑞尔竞达,6155.36,0.96,74,93.0,14.88,74.0,84.0,-10.0,510300,沪深300ETF
20260420,881172.TI,电子化学品,天通股份,70365.5,1.19,40,9.99,23.9,86.0,99.0,-12.0,512480,半导体ETF
20260420,881267.TI,能源金属,天齐锂业,40016.4,-1.4,12,0.26,66.82,78.0,91.0,-13.0,512400,有色ETF
20260420,881171.TI,自动化设备,江苏北人,29333.5,0.8,92,15.62,28.13,159.0,175.0,-15.0,562500,机器人ETF
20260420,881157.TI,证券,湘财股份,1479.71,-0.18,50,1.8,9.6,64.0,84.0,-19.0,512880,证券ETF
20260420,881140.TI,化学制药,多瑞医药,6775.79,-0.37,158,6.62,81.6,114.0,141.0,-27.0,159929,医药ETF
20260420,881162.TI,通信服务,*ST宇顺,3215.13,-0.14,45,5.0,27.91,97.0,124.0,-27.0,515880,通信ETF
20260420,881168.TI,工业金属,株冶集团,4931.96,0.56,57,10.01,24.3,130.0,160.0,-29.0,512400,有色ETF
20260420,881281.TI,电池,圣阳股份,22576.8,-0.42,104,7.91,33.0,335.0,382.0,-47.0,516160,新能源ETF
20260420,881129.TI,通信设备,汇源通信,10002.1,1.18,90,10.0,21.34,710.0,774.0,-64.0,515880,通信ETF
