date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260422,881108.TI,化学原料,诚志股份,3584.02,0.83,59,10.05,11.94,52.0,54.0,-1.0,510300,沪深300ETF
20260422,881135.TI,纺织制造,云中马,2556.88,-0.74,33,5.37,47.84,13.0,15.0,-2.0,510300,沪深300ETF
20260422,881141.TI,中药,ST香雪,3313.14,0.13,68,7.78,10.95,24.0,26.0,-2.0,159929,医药ETF
20260422,881264.TI,化学纤维,汇隆新材,4428.44,0.39,29,7.6,34.28,23.0,25.0,-2.0,510300,沪深300ETF
20260422,881137.TI,造纸,青山纸业,2403.43,0.5,24,5.77,5.5,18.0,20.0,-2.0,510300,沪深300ETF
20260422,881125.TI,汽车整车,金龙汽车,3225.8,0.81,23,5.44,17.25,45.0,47.0,-2.0,515030,新能源车ETF
20260422,881114.TI,金属新材料,龙磁科技,15367.3,-0.46,33,5.01,99.47,24.0,28.0,-3.0,512400,有色ETF
20260422,881136.TI,服装家纺,梦洁股份,3132.01,-0.37,76,10.07,4.59,19.0,23.0,-3.0,510300,沪深300ETF
20260422,881131.TI,白色家电,康盛股份,8492.84,0.41,44,9.95,6.74,62.0,66.0,-3.0,510150,消费ETF
20260422,881126.TI,汽车零部件,富特科技,7035.69,0.55,270,15.93,55.31,195.0,199.0,-3.0,515030,新能源车ETF
20260422,881146.TI,燃气,水发燃气,1940.41,-0.22,27,10.06,9.41,12.0,16.0,-4.0,561380,电网设备ETF
20260422,881133.TI,饮料制造,安德利,5071.01,-0.15,46,3.23,46.63,13.0,17.0,-4.0,512690,白酒ETF
20260422,881105.TI,煤炭开采加工,华电能源,2823.6,0.18,33,3.01,4.79,31.0,35.0,-4.0,515220,煤炭ETF
20260422,881153.TI,房地产,京投发展,1850.25,0.19,86,10.04,13.15,38.0,42.0,-4.0,510300,沪深300ETF
20260422,881280.TI,风电设备,天顺风能,5870.12,0.28,31,6.79,13.05,56.0,61.0,-4.0,516160,新能源ETF
20260422,881169.TI,贵金属,恒邦股份,6272.01,0.62,12,7.13,18.48,86.0,91.0,-4.0,512400,有色ETF
20260422,881151.TI,机场航运,深圳机场,2042.83,-0.9,13,0.15,6.88,7.0,13.0,-5.0,510300,沪深300ETF
20260422,881103.TI,农产品加工,天马科技,4160.14,-0.51,43,4.08,14.54,14.0,20.0,-5.0,510150,消费ETF
20260422,881278.TI,电网设备,威腾电气,7746.83,0.88,138,10.32,62.4,196.0,201.0,-5.0,561380,电网设备ETF
20260422,881143.TI,医药商业,润达医疗,5111.5,-0.97,32,1.46,13.89,12.0,18.0,-6.0,159929,医药ETF
20260422,881158.TI,零售,天音控股,2008.02,-0.86,72,5.0,11.54,31.0,38.0,-6.0,510150,消费ETF
20260422,881138.TI,包装印刷,金富科技,4994.2,0.01,46,10.01,52.2,51.0,58.0,-6.0,510300,沪深300ETF
20260422,881181.TI,环境治理,德林海,4510.03,0.01,111,11.54,39.14,47.0,54.0,-6.0,516160,新能源ETF
20260422,881115.TI,建筑材料,九鼎新材,6143.07,0.22,74,9.98,15.32,77.0,83.0,-6.0,510300,沪深300ETF
20260422,881140.TI,化学制药,益方生物,6737.71,0.43,158,9.09,23.28,107.0,114.0,-6.0,159929,医药ETF
20260422,881168.TI,工业金属,锌业股份,4938.67,0.76,57,10.09,6.33,151.0,157.0,-6.0,512400,有色ETF
20260422,881180.TI,石油加工贸易,博汇股份,4029.41,-0.55,27,3.3,15.32,20.0,28.0,-7.0,510300,沪深300ETF
20260422,881156.TI,保险,中国平安,2075.71,-0.24,5,0.0,58.03,20.0,27.0,-7.0,512800,银行ETF
20260422,881102.TI,养殖业,天邦食品,3108.0,-0.57,36,5.56,3.04,29.0,39.0,-9.0,510150,消费ETF
20260422,881279.TI,光伏设备,帝尔激光,9546.63,-0.15,75,10.26,113.0,170.0,179.0,-9.0,516290,光伏ETF
20260422,881275.TI,游戏,中青宝,10144.3,-0.61,24,1.27,13.52,38.0,49.0,-10.0,159869,游戏ETF
20260422,881148.TI,港口航运,中远海特,1257.6,-0.57,36,1.78,9.15,26.0,37.0,-10.0,510300,沪深300ETF
20260422,881166.TI,军工装备,光电股份,2620.83,-0.53,83,10.0,25.85,185.0,195.0,-10.0,512660,军工ETF
20260422,881268.TI,工程机械,厦工股份,3444.86,0.34,36,9.98,4.52,24.0,34.0,-10.0,159638,高端装备ETF
20260422,881117.TI,通用设备,优利德,9925.89,0.64,249,17.36,95.58,212.0,224.0,-12.0,159638,高端装备ETF
20260422,881164.TI,文化传媒,三人行,2954.78,-0.67,85,2.95,42.27,85.0,100.0,-14.0,512980,传媒ETF
20260422,881109.TI,化学制品,安诺其,7813.67,0.14,177,20.0,6.06,108.0,123.0,-15.0,510300,沪深300ETF
20260422,881267.TI,能源金属,博迁新材,40821.7,1.21,12,10.0,117.66,78.0,94.0,-16.0,512400,有色ETF
20260422,881145.TI,电力,东望时代,2144.89,0.43,107,10.05,4.16,183.0,201.0,-17.0,561380,电网设备ETF
20260422,881273.TI,白酒,*ST岩石,2260.52,-0.04,20,5.04,1.25,22.0,40.0,-18.0,512690,白酒ETF
20260422,881116.TI,建筑装饰,中诚咨询,4716.06,-0.16,147,11.99,31.2,76.0,99.0,-22.0,510300,沪深300ETF
20260422,881155.TI,银行,张家港行,1331.73,-0.27,84,1.51,4.7,49.0,84.0,-35.0,512800,银行ETF
20260422,881281.TI,电池,翔丰华,22945.4,0.52,104,19.99,39.79,403.0,459.0,-55.0,516160,新能源ETF
