date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260323,881102.TI,养殖业,*ST天山,2871.07,-6.33,38,0.14,7.17,33.0,40.0,-6.0,510150,消费ETF
20260323,881115.TI,建筑材料,韩建河山,5614.42,-4.93,73,10.02,7.25,44.0,50.0,-6.0,510300,沪深300ETF
20260323,881103.TI,农产品加工,*ST万方,3894.47,-5.91,43,4.96,1.48,19.0,27.0,-7.0,510150,消费ETF
20260323,881152.TI,物流,德邦股份,5427.95,-5.75,50,0.0,0.0,21.0,28.0,-7.0,510300,沪深300ETF
20260323,881172.TI,电子化学品,华特气体,56596.9,-5.18,42,14.94,92.03,61.0,68.0,-7.0,512480,半导体ETF
20260323,881156.TI,保险,中国平安,2142.41,-4.63,5,-3.8,57.47,36.0,43.0,-7.0,512800,银行ETF
20260323,881181.TI,环境治理,绿色动力,4154.61,-5.63,111,5.92,10.38,50.0,58.0,-8.0,516160,新能源ETF
20260323,881112.TI,钢铁,大中矿业,1727.7,-4.96,43,5.29,36.6,45.0,53.0,-8.0,510300,沪深300ETF
20260323,881148.TI,港口航运,海通发展,1213.18,-3.98,36,1.35,12.76,40.0,49.0,-8.0,510300,沪深300ETF
20260323,881142.TI,生物制品,诺诚健华,5943.98,-5.93,55,-2.79,23.03,24.0,33.0,-9.0,510660,创新药ETF
20260323,881144.TI,医疗器械,康拓医疗,11064.6,-5.82,138,1.73,44.67,56.0,65.0,-9.0,159929,医药ETF
20260323,881123.TI,其他电子,深圳华强,17528.9,-5.55,34,1.83,26.2,52.0,62.0,-9.0,512480,半导体ETF
20260323,881131.TI,白色家电,天银机电,7501.19,-6.0,43,1.93,47.08,59.0,70.0,-10.0,510150,消费ETF
20260323,881175.TI,医疗服务,海特生物,16472.2,-5.76,54,1.56,33.23,37.0,48.0,-10.0,510660,创新药ETF
20260323,881275.TI,游戏,巨人网络,9465.07,-5.68,24,-3.27,31.07,43.0,53.0,-10.0,159869,游戏ETF
20260323,881158.TI,零售,吉峰科技,1905.84,-5.58,72,-0.71,8.34,31.0,41.0,-10.0,510150,消费ETF
20260323,881162.TI,通信服务,美利云,2899.92,-5.45,44,2.38,19.4,91.0,102.0,-10.0,515880,通信ETF
20260323,881151.TI,机场航运,海南机场,1913.56,-5.68,13,-3.51,3.57,16.0,27.0,-11.0,510300,沪深300ETF
20260323,881281.TI,电池,博力威,19433.8,-2.97,103,10.7,46.96,319.0,330.0,-11.0,516160,新能源ETF
20260323,881164.TI,文化传媒,贵广网络,2736.2,-6.01,85,-0.75,9.24,55.0,68.0,-12.0,512980,传媒ETF
20260323,881273.TI,白酒,*ST岩石,2282.87,-3.89,20,4.85,1.73,40.0,52.0,-12.0,512690,白酒ETF
20260323,881280.TI,风电设备,吉鑫科技,5742.89,-3.64,31,2.28,7.19,76.0,90.0,-13.0,516160,新能源ETF
20260323,881168.TI,工业金属,国城矿业,4049.5,-5.76,58,6.54,32.6,183.0,198.0,-14.0,512400,有色ETF
20260323,881166.TI,军工装备,洪都航空,2334.63,-5.15,82,3.37,37.45,127.0,142.0,-14.0,512660,军工ETF
20260323,881141.TI,中药,健民集团,3120.67,-5.85,69,5.25,32.87,26.0,41.0,-15.0,159929,医药ETF
20260323,881138.TI,包装印刷,大胜达,4445.22,-5.41,47,10.01,14.73,37.0,54.0,-16.0,510300,沪深300ETF
20260323,881272.TI,软件开发,银之杰,2089.29,-5.7,138,10.12,47.02,147.0,165.0,-17.0,515230,软件ETF
20260323,881153.TI,房地产,首开股份,1734.06,-5.58,89,9.93,5.87,45.0,63.0,-18.0,510300,沪深300ETF
20260323,881117.TI,通用设备,禾信仪器,8662.57,-5.62,250,15.21,94.0,146.0,165.0,-19.0,159638,高端装备ETF
20260323,881278.TI,电网设备,新宏泰,7014.04,-4.23,139,10.01,38.58,156.0,176.0,-20.0,561380,电网设备ETF
20260323,881118.TI,专用设备,金马游乐,7422.66,-5.65,196,9.98,42.63,107.0,129.0,-21.0,159638,高端装备ETF
20260323,881130.TI,计算机设备,汇金股份,4009.06,-5.75,83,6.47,12.02,79.0,101.0,-22.0,515230,软件ETF
20260323,881126.TI,汽车零部件,纳百川,6267.25,-5.15,266,8.95,104.08,153.0,176.0,-22.0,515030,新能源车ETF
20260323,881140.TI,化学制药,*ST景峰,6006.23,-5.71,157,4.96,6.77,82.0,105.0,-23.0,159929,医药ETF
20260323,881171.TI,自动化设备,德龙激光,24889.6,-6.05,92,-1.33,47.58,106.0,131.0,-24.0,562500,机器人ETF
20260323,881271.TI,IT服务,*ST云创,13121.1,-5.71,127,28.09,8.39,145.0,171.0,-26.0,515230,软件ETF
20260323,881157.TI,证券,第一创业,1426.56,-4.45,50,-0.54,7.35,97.0,125.0,-28.0,512880,证券ETF
20260323,881124.TI,消费电子,杰美特,10918.3,-5.64,98,20.0,46.33,148.0,177.0,-29.0,512480,半导体ETF
20260323,881116.TI,建筑装饰,*ST正平,4315.69,-5.27,150,5.06,8.52,116.0,146.0,-30.0,510300,沪深300ETF
20260323,881122.TI,光学光电子,秋田微,4933.36,-6.43,108,4.56,42.88,118.0,151.0,-33.0,512480,半导体ETF
20260323,881145.TI,电力,华电辽能,2111.98,-1.9,106,10.06,6.89,298.0,334.0,-36.0,561380,电网设备ETF
20260323,881279.TI,光伏设备,华民股份,9878.28,-1.45,76,20.03,8.99,372.0,409.0,-37.0,516290,光伏ETF
20260323,881155.TI,银行,中信银行,1269.67,-3.72,84,-1.13,7.88,92.0,147.0,-55.0,512800,银行ETF
20260323,881129.TI,通信设备,瑞斯康达,8104.95,-5.97,89,10.02,14.61,412.0,495.0,-83.0,515880,通信ETF
20260323,881121.TI,半导体,思瑞浦,12229.1,-5.76,173,1.07,178.1,471.0,573.0,-102.0,512480,半导体ETF
