date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260624,881275.TI,游戏,冰川网络,8903.14,-0.49,24,3.67,15.24,45.0,44.0,1.0,159869,游戏ETF
20260624,881173.TI,小家电,倍益康,3955.39,-2.26,25,11.75,27.29,5.0,5.0,0.0,510150,消费ETF
20260624,881271.TI,IT服务,宏景科技,12546.9,-1.63,130,20.0,297.6,182.0,182.0,0.0,515230,软件ETF
20260624,881174.TI,厨卫电器,*ST帅电,5556.76,-1.55,9,5.01,15.51,1.0,1.0,0.0,510150,消费ETF
20260624,881142.TI,生物制品,百普赛斯,5581.43,-1.03,54,7.63,44.57,38.0,38.0,0.0,510660,创新药ETF
20260624,881162.TI,通信服务,平治信息,2879.71,-0.59,45,11.42,51.62,73.0,73.0,0.0,515880,通信ETF
20260624,881171.TI,自动化设备,瑞松科技,33561.7,-0.11,96,16.05,146.6,302.0,303.0,0.0,562500,机器人ETF
20260624,881123.TI,其他电子,英唐智控,25645.2,0.27,34,9.14,21.37,154.0,155.0,0.0,512480,半导体ETF
20260624,881264.TI,化学纤维,中复神鹰,3945.1,1.31,29,13.13,55.21,36.0,36.0,0.0,510300,沪深300ETF
20260624,881178.TI,教育,科德教育,3489.64,-3.53,15,5.54,17.13,5.0,6.0,-1.0,510300,沪深300ETF
20260624,881159.TI,贸易,东方创业,2521.91,-3.52,15,2.15,6.64,4.0,5.0,-1.0,510300,沪深300ETF
20260624,881182.TI,美容护理,依依股份,4619.62,-2.49,33,4.42,19.36,6.0,8.0,-1.0,510150,消费ETF
20260624,881143.TI,医药商业,漱玉平民,4225.01,-2.23,32,7.25,14.35,11.0,12.0,-1.0,159929,医药ETF
20260624,881146.TI,燃气,ST金鸿,1773.46,-3.41,27,1.03,3.92,8.0,11.0,-2.0,561380,电网设备ETF
20260624,881103.TI,农产品加工,冠农股份,3274.94,-3.21,42,0.44,9.07,8.0,11.0,-2.0,510150,消费ETF
20260624,881137.TI,造纸,民士达,1999.09,-2.64,24,2.13,62.33,7.0,9.0,-2.0,510300,沪深300ETF
20260624,881135.TI,纺织制造,兴业科技,2226.74,-2.14,33,10.02,23.83,11.0,14.0,-2.0,510300,沪深300ETF
20260624,881152.TI,物流,密尔克卫,4828.08,-2.06,50,10.0,68.77,12.0,15.0,-2.0,510300,沪深300ETF
20260624,881132.TI,黑色家电,高斯贝尔,4179.94,-1.9,9,3.9,14.11,7.0,9.0,-2.0,510150,消费ETF
20260624,881180.TI,石油加工贸易,宇新股份,3476.25,-1.75,27,4.76,13.2,23.0,25.0,-2.0,510300,沪深300ETF
20260624,881277.TI,电机,康平科技,3692.81,-1.6,26,4.95,54.08,19.0,21.0,-2.0,561380,电网设备ETF
20260624,881131.TI,白色家电,海达尔,8032.84,-1.39,45,4.47,72.0,49.0,51.0,-2.0,510150,消费ETF
20260624,881153.TI,房地产,万通发展,1606.25,-3.14,87,10.01,19.13,61.0,65.0,-3.0,510300,沪深300ETF
20260624,881133.TI,饮料制造,养元饮品,4449.32,-3.07,46,1.91,46.45,18.0,22.0,-3.0,512690,白酒ETF
20260624,881149.TI,公路铁路运输,山东高速,1239.08,-2.36,32,3.02,10.58,7.0,11.0,-3.0,510300,沪深300ETF
20260624,881136.TI,服装家纺,探路者,2857.85,-1.82,75,13.97,21.95,26.0,29.0,-3.0,510300,沪深300ETF
20260624,881115.TI,建筑材料,国际复材,5953.8,-1.2,73,17.59,44.98,153.0,158.0,-4.0,510300,沪深300ETF
20260624,881102.TI,养殖业,回盛生物,2545.73,-2.89,36,4.08,23.98,13.0,18.0,-5.0,510150,消费ETF
20260624,881141.TI,中药,济川药业,2902.09,-2.01,68,2.83,26.85,23.0,28.0,-5.0,159929,医药ETF
20260624,881112.TI,钢铁,大中矿业,1504.78,-1.52,44,8.4,33.05,33.0,38.0,-5.0,510300,沪深300ETF
20260624,881181.TI,环境治理,朗坤科技,4110.37,-2.29,112,11.68,32.9,62.0,69.0,-7.0,516160,新能源ETF
20260624,881268.TI,工程机械,长龄液压,3187.15,-2.13,36,5.55,99.77,25.0,32.0,-7.0,159638,高端装备ETF
20260624,881144.TI,医疗器械,拱东医疗,10562.9,-1.62,139,7.44,18.2,61.0,69.0,-7.0,159929,医药ETF
20260624,881169.TI,贵金属,株冶集团,4787.25,0.19,14,7.88,35.71,80.0,87.0,-7.0,512400,有色ETF
20260624,881283.TI,多元金融,四川双马,1070.1,-3.09,26,0.6,25.28,14.0,22.0,-8.0,512880,证券ETF
20260624,881125.TI,汽车整车,宇通客车,2522.11,-2.53,23,0.26,26.65,35.0,44.0,-9.0,515030,新能源车ETF
20260624,881105.TI,煤炭开采加工,电投能源,2664.83,-3.55,34,2.18,25.3,34.0,44.0,-10.0,515220,煤炭ETF
20260624,881158.TI,零售,合百集团,1738.07,-2.91,72,7.36,8.31,34.0,44.0,-10.0,510150,消费ETF
20260624,881278.TI,电网设备,福达合金,6823.81,-1.58,139,10.01,93.12,144.0,155.0,-10.0,561380,电网设备ETF
20260624,881148.TI,港口航运,中远海能,1173.54,-0.48,36,10.02,22.83,41.0,51.0,-10.0,510300,沪深300ETF
20260624,881272.TI,软件开发,索辰科技,1892.73,-2.58,139,16.18,276.6,160.0,171.0,-11.0,515230,软件ETF
20260624,881126.TI,汽车零部件,鑫宏业,6153.07,-1.47,270,20.01,53.86,176.0,187.0,-11.0,515030,新能源车ETF
20260624,881114.TI,金属新材料,龙磁科技,17323.6,-1.82,34,5.98,248.33,61.0,73.0,-12.0,512400,有色ETF
20260624,881279.TI,光伏设备,金刚光伏,8258.03,-1.09,73,13.05,24.6,148.0,162.0,-13.0,516290,光伏ETF
20260624,881164.TI,文化传媒,天娱数科,2517.79,-2.35,85,9.99,8.92,51.0,66.0,-14.0,512980,传媒ETF
20260624,881168.TI,工业金属,驰宏锌锗,4521.74,-0.02,55,10.0,12.1,203.0,218.0,-14.0,512400,有色ETF
20260624,881156.TI,保险,新华保险,1892.07,-1.57,5,-0.75,61.85,33.0,50.0,-16.0,512800,银行ETF
20260624,881273.TI,白酒,今世缘,1873.33,-3.04,19,0.38,24.12,41.0,59.0,-17.0,512690,白酒ETF
20260624,881170.TI,小金属,云南锗业,10744.7,0.21,29,10.0,123.09,335.0,354.0,-18.0,512400,有色ETF
20260624,881116.TI,建筑装饰,名家汇,4094.16,-1.55,146,20.09,5.68,92.0,114.0,-21.0,510300,沪深300ETF
20260624,881145.TI,电力,亨通股份,1966.1,-2.21,109,10.03,11.41,152.0,197.0,-45.0,561380,电网设备ETF
20260624,881129.TI,通信设备,通鼎互联,10706.4,-0.5,91,10.01,37.05,959.0,1009.0,-50.0,515880,通信ETF
20260624,881157.TI,证券,华安证券,1468.47,-1.99,50,10.04,11.51,239.0,302.0,-62.0,512880,证券ETF
20260624,881155.TI,银行,宁波银行,1256.16,-2.67,84,-1.12,30.85,90.0,157.0,-66.0,512800,银行ETF
